openalex_id,doi,pmid,label_included
https://openalex.org/W2009429656,https://doi.org/10.1007/s002960050047,https://pubmed.ncbi.nlm.nih.gov/9672993,0
https://openalex.org/W2062894373,https://doi.org/10.1007/s10165-006-0457-7,https://pubmed.ncbi.nlm.nih.gov/16633923,0
https://openalex.org/W2332779510,https://doi.org/10.5114/reum.2013.39657,,0
https://openalex.org/W4239942957,https://doi.org/10.1016/j.berh.2009.04.003,https://pubmed.ncbi.nlm.nih.gov/19591780,0
https://openalex.org/W2182776082,,https://pubmed.ncbi.nlm.nih.gov/17213520,0
https://openalex.org/W2073009661,https://doi.org/10.1002/art.20765,https://pubmed.ncbi.nlm.nih.gov/15641082,0
https://openalex.org/W2001357364,https://doi.org/10.1002/art.22455,https://pubmed.ncbi.nlm.nih.gov/17328083,0
https://openalex.org/W2031444002,https://doi.org/10.1097/maj.0b013e3180318fbc,https://pubmed.ncbi.nlm.nih.gov/17420690,0
https://openalex.org/W2171252769,https://doi.org/10.4081/reumatismo.2006.233,https://pubmed.ncbi.nlm.nih.gov/17013442,0
https://openalex.org/W2047505662,https://doi.org/10.1016/j.prp.2009.03.005,https://pubmed.ncbi.nlm.nih.gov/19628340,0
https://openalex.org/W2011033107,https://doi.org/10.4103/0972-5229.35087,,0
https://openalex.org/W2060364559,https://doi.org/10.1007/s12311-013-0528-1,https://pubmed.ncbi.nlm.nih.gov/24068485,0
https://openalex.org/W2165492938,https://doi.org/10.2174/157016309789868994,https://pubmed.ncbi.nlm.nih.gov/20025591,0
https://openalex.org/W2064096076,https://doi.org/10.1002/acr.21758,https://pubmed.ncbi.nlm.nih.gov/22730343,0
https://openalex.org/W2086968511,https://doi.org/10.1186/ar2206,https://pubmed.ncbi.nlm.nih.gov/17521421,0
https://openalex.org/W2071349518,https://doi.org/10.2169/internalmedicine.46.1914,https://pubmed.ncbi.nlm.nih.gov/17704614,0
https://openalex.org/W2143875454,https://doi.org/10.1038/clpt.2009.313,https://pubmed.ncbi.nlm.nih.gov/20182422,0
https://openalex.org/W2147309842,https://doi.org/10.1248/yakushi.129.843,https://pubmed.ncbi.nlm.nih.gov/19571519,0
https://openalex.org/W2162592665,https://doi.org/10.1016/j.jbspin.2006.03.008,https://pubmed.ncbi.nlm.nih.gov/17182267,0
https://openalex.org/W2409793193,,https://pubmed.ncbi.nlm.nih.gov/2123816,0
https://openalex.org/W2023442831,https://doi.org/10.1002/art.23473,https://pubmed.ncbi.nlm.nih.gov/18512772,0
https://openalex.org/W1820622478,,https://pubmed.ncbi.nlm.nih.gov/18412314,0
https://openalex.org/W2043908803,https://doi.org/10.1002/art.1780370108,,0
https://openalex.org/W2011960416,https://doi.org/10.1007/s00296-009-1062-9,https://pubmed.ncbi.nlm.nih.gov/19597731,0
https://openalex.org/W2063701247,https://doi.org/10.1136/ard.2009.119479,https://pubmed.ncbi.nlm.nih.gov/19995751,0
https://openalex.org/W2155195115,10.7326/0003-4819-156-5-201203060-00004,,1
https://openalex.org/W2068797107,https://doi.org/10.1002/acr.21870,https://pubmed.ncbi.nlm.nih.gov/23044765,0
https://openalex.org/W2065950137,https://doi.org/10.1080/09546630600788885,https://pubmed.ncbi.nlm.nih.gov/16971318,0
https://openalex.org/W2058424528,https://doi.org/10.1016/j.jaci.2007.11.030,https://pubmed.ncbi.nlm.nih.gov/18206502,0
https://openalex.org/W2099024073,https://doi.org/10.1007/s10165-007-0617-4,https://pubmed.ncbi.nlm.nih.gov/18084704,0
https://openalex.org/W2409619253,,,0
https://openalex.org/W2411529771,,,0
https://openalex.org/W1994960816,https://doi.org/10.1002/art.1780370609,https://pubmed.ncbi.nlm.nih.gov/8003056,0
https://openalex.org/W2099365781,,https://pubmed.ncbi.nlm.nih.gov/24447348,0
https://openalex.org/W2154217221,https://doi.org/10.1093/rheumatology/ker355,https://pubmed.ncbi.nlm.nih.gov/22166255,0
https://openalex.org/W1963956209,https://doi.org/10.1007/s10067-013-2337-9,https://pubmed.ncbi.nlm.nih.gov/23881438,0
https://openalex.org/W182943043,https://doi.org/10.3904/kjim.1999.14.1.85,https://pubmed.ncbi.nlm.nih.gov/10063319,0
https://openalex.org/W2006574631,https://doi.org/10.1155/2015/786104,https://pubmed.ncbi.nlm.nih.gov/26000303,0
https://openalex.org/W131420402,https://doi.org/10.1007/s00393-006-0105-9,https://pubmed.ncbi.nlm.nih.gov/17004050,0
https://openalex.org/W2167026310,https://doi.org/10.1093/rheumatology/ket355,https://pubmed.ncbi.nlm.nih.gov/24196384,0
https://openalex.org/W2024105366,https://doi.org/10.2147/cpaa.s24004,,0
https://openalex.org/W2023651332,https://doi.org/10.1016/s0049-0172(05)80038-1,https://pubmed.ncbi.nlm.nih.gov/8122120,0
https://openalex.org/W2126583816,https://doi.org/10.1136/annrheumdis-2012-201411,https://pubmed.ncbi.nlm.nih.gov/22661646,1
https://openalex.org/W2412872627,https://doi.org/10.1016/s0001-4079(19)33978-0,https://pubmed.ncbi.nlm.nih.gov/14979059,0
https://openalex.org/W4159435,,,0
https://openalex.org/W2070242721,https://doi.org/10.1007/s10165-008-0142-0,https://pubmed.ncbi.nlm.nih.gov/19083077,0
https://openalex.org/W2068724369,https://doi.org/10.1002/art.34419,https://pubmed.ncbi.nlm.nih.gov/22307734,0
https://openalex.org/W2100203253,https://doi.org/10.1517/14740338.7.4.411,https://pubmed.ncbi.nlm.nih.gov/18613805,0
https://openalex.org/W155643735,,https://pubmed.ncbi.nlm.nih.gov/21044442,0
https://openalex.org/W2076756526,https://doi.org/10.2147/mder.s7504,https://pubmed.ncbi.nlm.nih.gov/22915918,0
https://openalex.org/W2065427271,https://doi.org/10.1002/art.10540,https://pubmed.ncbi.nlm.nih.gov/12384917,0
https://openalex.org/W1976717494,https://doi.org/10.1016/j.jaad.2008.11.906,https://pubmed.ncbi.nlm.nih.gov/19389524,0
https://openalex.org/W2466577269,,https://pubmed.ncbi.nlm.nih.gov/9082588,1
https://openalex.org/W2020317622,https://doi.org/10.1126/science.8378772,,0
https://openalex.org/W2045736384,https://doi.org/10.1007/s10067-007-0548-7,https://pubmed.ncbi.nlm.nih.gov/17273810,0
https://openalex.org/W2003257316,https://doi.org/10.2147/ott.s9774,,0
https://openalex.org/W2134050049,https://doi.org/10.1007/s10067-014-2711-2,https://pubmed.ncbi.nlm.nih.gov/24970596,0
https://openalex.org/W2095710461,https://doi.org/10.1016/s0049-0172(96)80004-7,https://pubmed.ncbi.nlm.nih.gov/8792511,0
https://openalex.org/W2092734189,https://doi.org/10.1002/art.23471,https://pubmed.ncbi.nlm.nih.gov/18438853,0
https://openalex.org/W2160384769,https://doi.org/10.1046/j.1563-2571.2002.01042.x,https://pubmed.ncbi.nlm.nih.gov/11899752,0
https://openalex.org/W2061341214,https://doi.org/10.1053/berh.1999.0055,https://pubmed.ncbi.nlm.nih.gov/10652649,0
https://openalex.org/W2469056074,,https://pubmed.ncbi.nlm.nih.gov/2192056,0
https://openalex.org/W2096380177,https://doi.org/10.1155/2013/286857,https://pubmed.ncbi.nlm.nih.gov/23983404,0
https://openalex.org/W2103171868,https://doi.org/10.1136/bmjopen-2013-004259,https://pubmed.ncbi.nlm.nih.gov/24710131,0
https://openalex.org/W2075118971,https://doi.org/10.1111/1756-185x.12387,https://pubmed.ncbi.nlm.nih.gov/24798350,1
https://openalex.org/W2131594279,https://doi.org/10.1093/rheumatology/keh088,https://pubmed.ncbi.nlm.nih.gov/14963199,0
https://openalex.org/W2335213851,https://doi.org/10.3899/jrheum.140717,https://pubmed.ncbi.nlm.nih.gov/25554805,0
https://openalex.org/W2120364225,https://doi.org/10.4103/0378-6323.72454,https://pubmed.ncbi.nlm.nih.gov/21079305,0
https://openalex.org/W2149829914,https://doi.org/10.1186/ar2219,https://pubmed.ncbi.nlm.nih.gov/17597527,0
https://openalex.org/W1978999841,https://doi.org/10.1586/14737167.7.2.155,https://pubmed.ncbi.nlm.nih.gov/20528442,0
https://openalex.org/W1984674181,https://doi.org/10.1007/s40262-014-0179-5,https://pubmed.ncbi.nlm.nih.gov/25204405,0
https://openalex.org/W2085740292,https://doi.org/10.1007/s10928-014-9385-x,https://pubmed.ncbi.nlm.nih.gov/25283268,0
https://openalex.org/W1498712623,https://doi.org/10.1186/s13075-015-0662-x,https://pubmed.ncbi.nlm.nih.gov/26036592,0
https://openalex.org/W2409352125,,https://pubmed.ncbi.nlm.nih.gov/26815184,0
https://openalex.org/W2019029821,https://doi.org/10.2174/157488611797579221,https://pubmed.ncbi.nlm.nih.gov/22122395,0
https://openalex.org/W2087113932,https://doi.org/10.1007/s00109-008-0437-9,https://pubmed.ncbi.nlm.nih.gov/19159118,0
https://openalex.org/W2165459235,https://doi.org/10.1136/ard.2009.119933,https://pubmed.ncbi.nlm.nih.gov/20488885,0
https://openalex.org/W2403701191,,https://pubmed.ncbi.nlm.nih.gov/9564773,0
https://openalex.org/W2057206577,https://doi.org/10.1016/j.rdc.2009.10.009,https://pubmed.ncbi.nlm.nih.gov/19962618,0
https://openalex.org/W2158250741,https://doi.org/10.1111/j.1749-6632.2009.05159.x,https://pubmed.ncbi.nlm.nih.gov/20074280,0
https://openalex.org/W2115968382,https://doi.org/10.1007/s10165-011-0516-6,https://pubmed.ncbi.nlm.nih.gov/21898074,0
https://openalex.org/W190601328,https://doi.org/10.18926/amo/31618,https://pubmed.ncbi.nlm.nih.gov/10631383,0
https://openalex.org/W2168429696,https://doi.org/10.1136/ard.2009.124065,https://pubmed.ncbi.nlm.nih.gov/20511610,1
https://openalex.org/W2099482916,https://doi.org/10.1002/sim.2611,https://pubmed.ncbi.nlm.nih.gov/16791905,0
https://openalex.org/W2159852575,https://doi.org/10.3899/jrheum.100497,https://pubmed.ncbi.nlm.nih.gov/20843902,0
https://openalex.org/W2006917513,https://doi.org/10.1097/bor.0b013e328329c79d,https://pubmed.ncbi.nlm.nih.gov/19373092,0
https://openalex.org/W2058237727,https://doi.org/10.1007/s10067-011-1704-7,https://pubmed.ncbi.nlm.nih.gov/21380931,0
https://openalex.org/W2001960478,https://doi.org/10.1016/s0272-6386(98)70154-4,https://pubmed.ncbi.nlm.nih.gov/10074595,0
https://openalex.org/W2001070192,https://doi.org/10.1016/0140-6736(92)92294-p,https://pubmed.ncbi.nlm.nih.gov/1356177,0
https://openalex.org/W2076071184,https://doi.org/10.1517/14712598.4.8.1333,https://pubmed.ncbi.nlm.nih.gov/15268666,0
https://openalex.org/W2107690729,https://doi.org/10.1136/ard.2006.057018,https://pubmed.ncbi.nlm.nih.gov/16984942,0
https://openalex.org/W1982698704,https://doi.org/10.1185/030079907x242511,https://pubmed.ncbi.nlm.nih.gov/17903346,0
https://openalex.org/W2023102754,https://doi.org/10.1002/art.20469,https://pubmed.ncbi.nlm.nih.gov/15457442,0
https://openalex.org/W1993198644,https://doi.org/10.2147/dddt.s54207,https://pubmed.ncbi.nlm.nih.gov/24711694,0
https://openalex.org/W2038926604,https://doi.org/10.1016/j.jbspin.2003.12.005,https://pubmed.ncbi.nlm.nih.gov/15474382,0
https://openalex.org/W2029233703,https://doi.org/10.1007/s10067-012-2122-1,https://pubmed.ncbi.nlm.nih.gov/23179005,0
https://openalex.org/W2081987637,https://doi.org/10.1007/s10067-008-0866-4,https://pubmed.ncbi.nlm.nih.gov/18350329,0
https://openalex.org/W2135094408,https://doi.org/10.1093/rheumatology/keh565,https://pubmed.ncbi.nlm.nih.gov/15705630,0
https://openalex.org/W2095441522,https://doi.org/10.1016/j.semarthrit.2005.01.008,https://pubmed.ncbi.nlm.nih.gov/15852253,0
https://openalex.org/W1957998012,https://doi.org/10.1007/978-1-4615-0135-0_32,https://pubmed.ncbi.nlm.nih.gov/15206742,0
https://openalex.org/W2037799076,https://doi.org/10.1007/s00296-014-2989-z,https://pubmed.ncbi.nlm.nih.gov/24671501,0
https://openalex.org/W1594779838,https://doi.org/10.1007/s00393-011-0755-0,https://pubmed.ncbi.nlm.nih.gov/21863467,0
https://openalex.org/W2162104177,https://doi.org/10.1016/j.clinthera.2004.12.019,https://pubmed.ncbi.nlm.nih.gov/15823761,0
https://openalex.org/W2409763758,,https://pubmed.ncbi.nlm.nih.gov/10589363,0
https://openalex.org/W1966721572,https://doi.org/10.1007/s00296-012-2524-z,https://pubmed.ncbi.nlm.nih.gov/22955878,0
https://openalex.org/W1991881579,https://doi.org/10.1007/s00296-015-3237-x,https://pubmed.ncbi.nlm.nih.gov/25773655,0
https://openalex.org/W2099868329,https://doi.org/10.2174/187152810791292854,https://pubmed.ncbi.nlm.nih.gov/19906007,0
https://openalex.org/W2046292253,https://doi.org/10.1002/art.22032,https://pubmed.ncbi.nlm.nih.gov/16947783,0
https://openalex.org/W2045441262,https://doi.org/10.1007/s10238-006-0088-5,https://pubmed.ncbi.nlm.nih.gov/16550339,0
https://openalex.org/W4247599810,https://doi.org/10.1016/j.berh.2004.06.003,https://pubmed.ncbi.nlm.nih.gov/15454128,0
https://openalex.org/W2051879593,https://doi.org/10.1016/j.mcna.2009.08.003,https://pubmed.ncbi.nlm.nih.gov/19932332,0
https://openalex.org/W1978593398,https://doi.org/10.1097/00007890-199408000-00026,,0
https://openalex.org/W1967353967,https://doi.org/10.7326/0003-4819-146-6-200703200-00014,,0
https://openalex.org/W2030787489,https://doi.org/10.1093/rheumatology/38.2.95,https://pubmed.ncbi.nlm.nih.gov/10342618,0
https://openalex.org/W2399250173,,,0
https://openalex.org/W1984554579,https://doi.org/10.1038/nrd1383,,0
https://openalex.org/W1518567746,,,0
https://openalex.org/W2025256994,https://doi.org/10.1016/j.cppeds.2007.02.001,https://pubmed.ncbi.nlm.nih.gov/17434008,0
https://openalex.org/W2409408034,,,0
https://openalex.org/W2046990636,https://doi.org/10.1517/14712598.3.3.435,https://pubmed.ncbi.nlm.nih.gov/12783612,0
https://openalex.org/W2003374095,https://doi.org/10.1034/j.1600-0897.2001.d01-25.x,,0
https://openalex.org/W2078790743,https://doi.org/10.1007/s00296-005-0071-6,https://pubmed.ncbi.nlm.nih.gov/16247548,0
https://openalex.org/W2326509045,https://doi.org/10.1097/bor.0b013e3283521c78,https://pubmed.ncbi.nlm.nih.gov/22410544,0
https://openalex.org/W2042620780,https://doi.org/10.1002/art.23449,https://pubmed.ncbi.nlm.nih.gov/18438851,0
https://openalex.org/W2263265109,https://doi.org/10.1007/978-1-4471-3825-9_36,https://pubmed.ncbi.nlm.nih.gov/8846540,0
https://openalex.org/W2056924093,https://doi.org/10.3923/pjbs.2009.339.345,https://pubmed.ncbi.nlm.nih.gov/19579967,0
https://openalex.org/W2025591723,https://doi.org/10.1136/ard.2009.117341,https://pubmed.ncbi.nlm.nih.gov/20421345,0
https://openalex.org/W1979229024,https://doi.org/10.1111/j.1365-2230.2005.01731.x,https://pubmed.ncbi.nlm.nih.gov/15725261,0
https://openalex.org/W2012901332,https://doi.org/10.1002/art.30104,https://pubmed.ncbi.nlm.nih.gov/20967856,0
https://openalex.org/W2136184915,https://doi.org/10.1002/art.27592,https://pubmed.ncbi.nlm.nih.gov/20560138,0
https://openalex.org/W2423062370,,https://pubmed.ncbi.nlm.nih.gov/8877921,0
https://openalex.org/W2042093007,https://doi.org/10.1016/j.ahj.2008.02.025,https://pubmed.ncbi.nlm.nih.gov/18657665,0
https://openalex.org/W2425786096,,https://pubmed.ncbi.nlm.nih.gov/8064719,0
https://openalex.org/W2127088940,https://doi.org/10.3899/jrheum.081188,https://pubmed.ncbi.nlm.nih.gov/19531760,0
https://openalex.org/W2052910503,https://doi.org/10.2174/187152208785748304,,0
https://openalex.org/W1956523605,,,0
https://openalex.org/W2039980416,https://doi.org/10.1007/s00296-005-0624-8,https://pubmed.ncbi.nlm.nih.gov/15990992,0
https://openalex.org/W1992060275,https://doi.org/10.1002/art.25037,https://pubmed.ncbi.nlm.nih.gov/20039433,0
https://openalex.org/W2064133813,https://doi.org/10.1136/ard.2007.072447,https://pubmed.ncbi.nlm.nih.gov/17426065,0
https://openalex.org/W1993733992,https://doi.org/10.1136/ard.52.12.862,,0
https://openalex.org/W1966044530,https://doi.org/10.1038/ncprheum0302,,0
https://openalex.org/W2004294334,https://doi.org/10.2174/156800805774912935,https://pubmed.ncbi.nlm.nih.gov/16375693,0
https://openalex.org/W2145249112,https://doi.org/10.1136/ard.2003.016014,https://pubmed.ncbi.nlm.nih.gov/15082469,1
https://openalex.org/W2051968298,https://doi.org/10.1159/000367833,https://pubmed.ncbi.nlm.nih.gov/25531357,0
https://openalex.org/W2077867244,https://doi.org/10.2146/ajhp060365,https://pubmed.ncbi.nlm.nih.gov/16960244,0
https://openalex.org/W2151306972,https://doi.org/10.1002/art.1780391014,https://pubmed.ncbi.nlm.nih.gov/8843862,0
https://openalex.org/W1976070372,https://doi.org/10.1007/s12105-010-0202-6,https://pubmed.ncbi.nlm.nih.gov/20676828,0
https://openalex.org/W2085318733,https://doi.org/10.1371/journal.pone.0030275,https://pubmed.ncbi.nlm.nih.gov/22272322,0
https://openalex.org/W2150302659,https://doi.org/10.1186/s40780-015-0016-5,https://pubmed.ncbi.nlm.nih.gov/26819727,0
https://openalex.org/W2024333638,https://doi.org/10.2174/1381612053381954,https://pubmed.ncbi.nlm.nih.gov/15720281,0
https://openalex.org/W1682953706,,,0
https://openalex.org/W2066962188,https://doi.org/10.2165/00019053-200422020-00004,https://pubmed.ncbi.nlm.nih.gov/14731052,0
https://openalex.org/W67114587,,,0
https://openalex.org/W2062625705,https://doi.org/10.2147/oarrr.s14723,https://pubmed.ncbi.nlm.nih.gov/27790009,0
https://openalex.org/W2037604570,https://doi.org/10.1016/s0140-6736(04)16999-7,https://pubmed.ncbi.nlm.nih.gov/15351176,0
https://openalex.org/W4240634366,https://doi.org/10.1016/s0037-198x(96)80028-9,https://pubmed.ncbi.nlm.nih.gov/8827864,0
https://openalex.org/W2159262371,,,0
https://openalex.org/W2163295396,https://doi.org/10.1007/s10067-010-1596-y,https://pubmed.ncbi.nlm.nih.gov/21046421,0
https://openalex.org/W2060995513,https://doi.org/10.2165/00063030-200620020-00004,,0
https://openalex.org/W2224232303,,https://pubmed.ncbi.nlm.nih.gov/25536122,0
https://openalex.org/W2034635189,https://doi.org/10.1007/s10067-009-1208-x,https://pubmed.ncbi.nlm.nih.gov/19517156,0
https://openalex.org/W1803775258,,https://pubmed.ncbi.nlm.nih.gov/12375317,1
https://openalex.org/W2015568401,https://doi.org/10.1002/art.11269,https://pubmed.ncbi.nlm.nih.gov/14613264,0
https://openalex.org/W1969420519,https://doi.org/10.1136/ard.2008.105940,https://pubmed.ncbi.nlm.nih.gov/19435722,0
https://openalex.org/W182672931,https://doi.org/10.231/jim.0b013e3181eb9895,https://pubmed.ncbi.nlm.nih.gov/20601897,1
https://openalex.org/W2059314864,https://doi.org/10.1016/j.jbspin.2011.12.004,https://pubmed.ncbi.nlm.nih.gov/22285615,0
https://openalex.org/W2124496200,https://doi.org/10.3109/14397595.2015.1031364,https://pubmed.ncbi.nlm.nih.gov/25800638,1
https://openalex.org/W1983101129,https://doi.org/10.1016/j.reuma.2011.01.001,https://pubmed.ncbi.nlm.nih.gov/21794769,0
https://openalex.org/W1895101454,https://doi.org/10.1111/j.1365-2133.2010.09835.x,https://pubmed.ncbi.nlm.nih.gov/21250960,0
https://openalex.org/W2013891785,https://doi.org/10.1093/rheumatology/kel014,https://pubmed.ncbi.nlm.nih.gov/16537578,0
https://openalex.org/W2072178835,https://doi.org/10.1002/art.10654,,0
https://openalex.org/W2164810196,https://doi.org/10.1517/13543784.2014.943835,https://pubmed.ncbi.nlm.nih.gov/25078871,0
https://openalex.org/W2168694883,https://doi.org/10.1136/ard.2004.034157,https://pubmed.ncbi.nlm.nih.gov/15708944,0
https://openalex.org/W2077158310,https://doi.org/10.1002/art.21778,https://pubmed.ncbi.nlm.nih.gov/16649186,1
https://openalex.org/W2013683990,https://doi.org/10.1007/s00296-004-0469-6,https://pubmed.ncbi.nlm.nih.gov/15067429,0
https://openalex.org/W2411661025,,https://pubmed.ncbi.nlm.nih.gov/14598506,0
https://openalex.org/W2159798671,https://doi.org/10.1007/s10165-012-0668-z,https://pubmed.ncbi.nlm.nih.gov/22684431,1
https://openalex.org/W1991465626,https://doi.org/10.4103/0253-7613.84955,https://pubmed.ncbi.nlm.nih.gov/22021991,0
https://openalex.org/W2141481869,https://doi.org/10.1186/ar2877,https://pubmed.ncbi.nlm.nih.gov/20003278,1
https://openalex.org/W2081188337,https://doi.org/10.1159/000228580,https://pubmed.ncbi.nlm.nih.gov/19786771,0
https://openalex.org/W2110234103,https://doi.org/10.1586/eci.09.48,https://pubmed.ncbi.nlm.nih.gov/20477691,0
https://openalex.org/W1968778869,https://doi.org/10.1038/tpj.2013.11,https://pubmed.ncbi.nlm.nih.gov/23545897,0
