doi,openalex_id,label_included,pmid,method
https://doi.org/10.1109/dsn.2005.82,https://openalex.org/W1500849457,0,,
https://doi.org/10.1109/tdsc.2006.40,https://openalex.org/W2115081151,0,,
https://doi.org/10.1109/percomw.2010.5470622,https://openalex.org/W2048183764,0,,
https://doi.org/10.1109/icton.2006.248324,https://openalex.org/W2061385926,0,,
https://doi.org/10.1109/lgrs.2006.871744,https://openalex.org/W2142391157,0,,
https://doi.org/10.1109/igarss.2002.1026241,https://openalex.org/W2095969009,0,,
https://doi.org/10.1109/itcs.2010.14,https://openalex.org/W2170354156,0,,
https://doi.org/10.1049/cp:20040096,https://openalex.org/W2060436645,0,,
https://doi.org/10.1109/jsac.2009.090404,https://openalex.org/W2148351003,0,,
https://doi.org/10.1109/icme.2009.5202457,https://openalex.org/W2134443774,0,,
https://doi.org/10.1109/icassp.2008.4517877,https://openalex.org/W2166559868,0,,
https://doi.org/10.1109/cit.2010.394,https://openalex.org/W2048899102,0,,
https://doi.org/10.1109/ipds.2000.839462,https://openalex.org/W1959001713,0,,
https://doi.org/10.1109/iccsit.2010.5565199,https://openalex.org/W2089173111,0,,
https://doi.org/10.1109/qsepds.2003.159803,https://openalex.org/W2976684919,0,,
https://doi.org/10.1109/ijcnn.2007.4371241,https://openalex.org/W2132556084,0,,
https://doi.org/10.1109/olt.2004.1319692,https://openalex.org/W4236915504,0,,
https://doi.org/10.1109/icicic.2007.120,https://openalex.org/W2093925160,0,,
https://doi.org/10.1109/iccasm.2010.5620311,https://openalex.org/W1974113112,0,,
https://doi.org/10.1109/cris.2010.5617537,https://openalex.org/W2070041881,0,,
https://doi.org/10.1109/iccsit.2010.5565179,https://openalex.org/W2091215807,0,,
https://doi.org/10.1109/icmss.2010.5577264,https://openalex.org/W2049504330,0,,
https://doi.org/10.1109/dsd.2009.185,https://openalex.org/W2100654891,0,,
https://doi.org/10.1109/ecticon.2009.5136999,https://openalex.org/W2148789765,0,,
https://doi.org/10.1109/mmbia.2001.991700,https://openalex.org/W2105680618,0,,
https://doi.org/10.1109/compsac.2009.187,https://openalex.org/W2157002125,0,,
https://doi.org/10.1109/cscwd.2005.194333,https://openalex.org/W1989373392,0,,
https://doi.org/10.1109/wsc.2001.977244,https://openalex.org/W1834682496,0,,
https://doi.org/10.1109/cca.2001.973840,https://openalex.org/W2113424365,0,,
https://doi.org/10.1109/dsn.2001.941421,https://openalex.org/W2131268237,0,,
https://doi.org/10.1109/dsn.2001.941385,https://openalex.org/W2141154822,0,,
https://doi.org/10.1109/dftvs.2002.1173533,https://openalex.org/W2132051847,0,,
https://doi.org/10.1109/wetice.2007.4407160,https://openalex.org/W3150115218,0,,
https://doi.org/10.1109/dsn.2009.5270353,https://openalex.org/W2128476375,0,,
https://doi.org/10.1109/etfa.2009.5347236,https://openalex.org/W2096295000,0,,
https://doi.org/10.1109/cisis.2010.234,https://openalex.org/W2148822206,0,,
https://doi.org/10.1109/apemc.2010.5475857,https://openalex.org/W2015289409,0,,
https://doi.org/10.1109/icccn.2007.4318007,https://openalex.org/W2171636067,0,,
https://doi.org/10.1109/pdcat.2010.89,https://openalex.org/W2103922934,0,,
https://doi.org/10.1109/acc.2010.5531539,https://openalex.org/W2078662373,0,,
https://doi.org/10.1109/cibcb.2009.4925705,https://openalex.org/W2146308110,0,,
https://doi.org/10.1117/12.835171,https://openalex.org/W2540151926,0,,
https://doi.org/10.1109/tie.2008.917064,https://openalex.org/W2105841337,0,,
https://doi.org/10.1109/vr.2006.82,https://openalex.org/W2108684731,0,,
https://doi.org/10.1109/67.814667,https://openalex.org/W2118442090,0,,
https://doi.org/10.1109/nabic.2009.5393593,https://openalex.org/W2042647110,0,,
https://doi.org/10.1109/scored.2002.1033046,https://openalex.org/W2126682191,0,,
https://doi.org/10.1109/cdc.2006.377767,https://openalex.org/W2133651307,0,,
https://doi.org/10.1109/prdc.2001.992721,https://openalex.org/W2097459268,0,,
https://doi.org/10.1109/test.2007.4437639,https://openalex.org/W2105854325,0,,
https://doi.org/10.1109/powercon.2010.5666632,https://openalex.org/W2005796834,0,,
,,0,,
https://doi.org/10.1109/splc.2008.16,https://openalex.org/W2160332621,0,,
https://doi.org/10.1109/wfcs.2000.882545,https://openalex.org/W2164113032,0,,
https://doi.org/10.1109/glocom.2009.5426110,https://openalex.org/W2170443420,0,,
https://doi.org/10.1109/tcad.2006.882511,https://openalex.org/W1988635588,0,,
https://doi.org/10.1109/fdtc.2007.19,https://openalex.org/W3146510765,0,,
https://doi.org/10.1109/eh.2001.937954,https://openalex.org/W2095940753,0,,
https://doi.org/10.1109/icalip.2008.4589969,https://openalex.org/W2116315233,0,,
https://doi.org/10.1109/imtc.2002.1006826,https://openalex.org/W2102027802,0,,
https://doi.org/10.1109/pesc.2008.4592574,https://openalex.org/W2121479929,0,,
https://doi.org/10.1109/epe.2005.219402,https://openalex.org/W2533499502,0,,
https://doi.org/10.1109/asap.2004.1342476,https://openalex.org/W4253070304,0,,
https://doi.org/10.1109/pedes.2010.5712527,https://openalex.org/W2533503048,0,,
,,0,,
https://doi.org/10.1109/tase.2007.51,https://openalex.org/W2120116832,0,,
https://doi.org/10.1109/cise.2009.5365808,https://openalex.org/W1991271295,0,,
https://doi.org/10.1109/pes.2009.5275689,https://openalex.org/W2163405838,0,,
https://doi.org/10.1109/icrms.2009.5270213,https://openalex.org/W2019269984,0,,
https://doi.org/10.1109/fpl.2006.311220,https://openalex.org/W2110651346,0,,
https://doi.org/10.1109/prdc.2009.28,https://openalex.org/W2135174358,0,,
,https://openalex.org/W2544222762,0,,
https://doi.org/10.1109/repcon.2007.369552,https://openalex.org/W2093787951,0,,
https://doi.org/10.1109/ias.2004.1348815,https://openalex.org/W2107842849,0,,
https://doi.org/10.1109/aero.2009.4839530,https://openalex.org/W2108478234,0,,
https://doi.org/10.1109/infcom.2009.5061985,https://openalex.org/W2134235290,0,,
https://doi.org/10.1049/cp:20040094,https://openalex.org/W2153271561,0,,
https://doi.org/10.1109/icm2cs.2009.5397940,https://openalex.org/W2992561958,0,,
https://doi.org/10.1109/hpca.2007.346195,https://openalex.org/W2101580666,0,,
https://doi.org/10.1109/ams.2009.63,https://openalex.org/W2118975842,0,,
https://doi.org/10.1109/icmlc.2002.1175401,https://openalex.org/W2110913582,0,,
https://doi.org/10.1109/reldi.2000.885388,https://openalex.org/W2117457392,0,,
https://doi.org/10.1109/dsn.2001.941407,https://openalex.org/W2146618061,0,,
https://doi.org/10.1109/tie.2009.2013683,https://openalex.org/W2100614885,0,,
https://doi.org/10.1109/dsn.2004.1311908,https://openalex.org/W2155724208,0,,
https://doi.org/10.1109/iwads.2002.1194660,https://openalex.org/W2542986679,0,,
https://doi.org/10.1109/qsic.2005.32,https://openalex.org/W2168090436,0,,
https://doi.org/10.1109/icces.2010.5674869,https://openalex.org/W2038140621,0,,
https://doi.org/10.1109/apccas.2008.4746376,https://openalex.org/W2098792093,0,,
https://doi.org/10.1109/icdcsw.2010.68,https://openalex.org/W2112210316,0,,
https://doi.org/10.1109/prdc.2009.44,https://openalex.org/W2171411823,0,,
https://doi.org/10.1109/iccp.2010.5606436,https://openalex.org/W2019318357,0,,
https://doi.org/10.1109/tpds.2008.58,https://openalex.org/W2151984682,0,,
https://doi.org/10.1109/icpads.2008.124,https://openalex.org/W2102562672,0,,
https://doi.org/10.1109/issre.2003.1251030,https://openalex.org/W2113070379,0,,
https://doi.org/10.1109/issre.2008.49,https://openalex.org/W2085737577,0,,
https://doi.org/10.1109/icarcv.2008.4795844,https://openalex.org/W2125999553,0,,
https://doi.org/10.1109/isscaa.2006.1627526,https://openalex.org/W1577886464,0,,
https://doi.org/10.1109/eh.2003.1217651,https://openalex.org/W2116143535,0,,
https://doi.org/10.1109/cisw.2007.4425550,https://openalex.org/W4246828617,0,,
https://doi.org/10.1109/reldis.2004.1353026,https://openalex.org/W1990993371,0,,
https://doi.org/10.1109/date.2000.840023,https://openalex.org/W4245043352,0,,
https://doi.org/10.1109/isorc.2000.839528,https://openalex.org/W2106431124,0,,
https://doi.org/10.1109/acc.2008.4586461,https://openalex.org/W2100734836,0,,
https://doi.org/10.1109/rams.2007.328078,https://openalex.org/W2119389177,0,,
https://doi.org/10.1109/iceccs.2007.5,https://openalex.org/W2123702988,0,,
https://doi.org/10.1109/cse.2009.192,https://openalex.org/W2102716871,0,,
https://doi.org/10.1109/ares.2008.171,https://openalex.org/W2107559915,0,,
https://doi.org/10.1109/tim.2007.907946,https://openalex.org/W2144907205,0,,
https://doi.org/10.1109/fskd.2007.193,https://openalex.org/W2028531026,0,,
https://doi.org/10.1109/eeic.2001.965618,https://openalex.org/W2109980519,0,,
https://doi.org/10.1109/aspdac.2005.1466586,https://openalex.org/W4230289041,0,,
https://doi.org/10.1109/icse.2009.5070530,https://openalex.org/W2100196534,0,,
https://doi.org/10.1109/dsn.2010.5544285,https://openalex.org/W2120943654,0,,
https://doi.org/10.1109/icycs.2008.329,https://openalex.org/W2103067987,0,,
https://doi.org/10.1109/idt.2007.4437419,https://openalex.org/W2533592325,0,,
https://doi.org/10.1109/ipfa.2010.5532246,https://openalex.org/W1974158679,0,,
https://doi.org/10.1109/jlt.2009.2026063,https://openalex.org/W2103087495,0,,
https://doi.org/10.1109/tmi.2010.2049270,https://openalex.org/W2133782756,0,,
https://doi.org/10.1109/asicon.2009.5351202,https://openalex.org/W2001478177,0,,
https://doi.org/10.1109/wcecs.2008.15,https://openalex.org/W2105479867,0,,
https://doi.org/10.1109/etw.2000.873785,https://openalex.org/W2537440096,0,,
https://doi.org/10.1109/date.2007.364687,https://openalex.org/W3146992383,0,,
https://doi.org/10.1109/icc.2008.262,https://openalex.org/W2110924934,0,,
https://doi.org/10.1109/icces.2006.320477,https://openalex.org/W2536358234,0,,
https://doi.org/10.1109/inm.2003.1194218,https://openalex.org/W4242815353,0,,
https://doi.org/10.1109/imtc.2005.1604544,https://openalex.org/W2161379901,0,,
https://doi.org/10.1109/geoinformatics.2009.5293445,https://openalex.org/W1993108453,0,,
https://doi.org/10.1109/tsmcc.2002.801725,https://openalex.org/W2143199673,0,,
https://doi.org/10.1109/ccece.2005.1557323,https://openalex.org/W2169871081,0,,
,,0,,
https://doi.org/10.1109/tmm.2006.887989,https://openalex.org/W2166919462,0,,
https://doi.org/10.1109/date.2010.5456933,https://openalex.org/W3149585926,0,,
https://doi.org/10.1109/iecon.2002.1185315,https://openalex.org/W2545506750,0,,
https://doi.org/10.1109/isorc.2001.922823,https://openalex.org/W2110731142,0,,
https://doi.org/10.1109/gmag.2003.1219659,https://openalex.org/W2096975028,0,,
https://doi.org/10.1049/el:20010171,https://openalex.org/W2063290639,0,,
https://doi.org/10.1109/iecon.2005.1569147,https://openalex.org/W1984268213,0,,
https://doi.org/10.1109/nssmic.2006.353716,https://openalex.org/W2146501653,0,,
https://doi.org/10.1109/cctae.2010.5543713,https://openalex.org/W1992518977,0,,
https://doi.org/10.1109/icinfa.2010.5512457,https://openalex.org/W2062045762,0,,
https://doi.org/10.1109/icmech.2009.4957130,https://openalex.org/W2008652410,0,,
https://doi.org/10.1109/tip.2006.884923,https://openalex.org/W1971369387,0,,
https://doi.org/10.1109/indin.2003.1300379,https://openalex.org/W2533192044,0,,
https://doi.org/10.1109/mic.2010.47,https://openalex.org/W2098468981,0,,
https://doi.org/10.1109/gcc.2008.27,https://openalex.org/W2152329578,0,,
https://doi.org/10.1109/icise.2010.5689756,https://openalex.org/W2538828507,0,,
https://doi.org/10.1109/sbac-pad.2010.22,https://openalex.org/W2091375353,0,,
,,0,,
https://doi.org/10.1109/ipta.2010.5586725,https://openalex.org/W2066271604,0,,
https://doi.org/10.1109/test.2009.5355715,https://openalex.org/W2171346697,0,,
https://doi.org/10.1109/indin.2006.275811,https://openalex.org/W2149459678,0,,
https://doi.org/10.1109/aero.2008.4526471,https://openalex.org/W1983942558,0,,
https://doi.org/10.1109/isce.2008.4559487,https://openalex.org/W2006168005,0,,
https://doi.org/10.1109/icast.2006.313820,https://openalex.org/W2543427895,0,,
https://doi.org/10.1109/pimrc.2008.4699826,https://openalex.org/W2164782880,0,,
https://doi.org/10.1109/tpwrd.2004.837836,https://openalex.org/W2111015730,0,,
https://doi.org/10.1109/ist.2010.5548476,https://openalex.org/W1970418536,0,,
https://doi.org/10.1109/pes.2004.1373123,https://openalex.org/W1953139084,0,,
https://doi.org/10.1109/tcsvt.2005.844446,https://openalex.org/W2144366785,0,,
https://doi.org/10.1109/isie.2004.1571902,https://openalex.org/W2031079348,0,,
https://doi.org/10.1162/0898929041502779,https://openalex.org/W2146382901,0,,
https://doi.org/10.1109/smi.2007.36,https://openalex.org/W2172052141,0,,
https://doi.org/10.1109/ipdps.2010.5470357,https://openalex.org/W2156332425,0,,
https://doi.org/10.1109/cisp.2010.5646855,https://openalex.org/W1973514586,0,,
https://doi.org/10.1109/ptc.2009.5282051,https://openalex.org/W1989555340,0,,
https://doi.org/10.1109/tla.2009.5336642,https://openalex.org/W2165042357,0,,
https://doi.org/10.1109/dsd.2010.34,https://openalex.org/W2062057212,0,,
https://doi.org/10.1109/icsm.2006.7,https://openalex.org/W2132705265,0,,
https://doi.org/10.1109/cie.2002.1186269,https://openalex.org/W2117915196,0,,
https://doi.org/10.1109/iciea.2008.4582855,https://openalex.org/W2164269194,0,,
https://doi.org/10.1109/edssc.2007.4450295,https://openalex.org/W2538704586,0,,
https://doi.org/10.1109/micro.2007.19,https://openalex.org/W4231535434,0,,
https://doi.org/10.1109/latw.2010.5550345,https://openalex.org/W1965224622,0,,
https://doi.org/10.1109/iccasm.2010.5619082,https://openalex.org/W1994722931,0,,
https://doi.org/10.1109/aero.2005.1559557,https://openalex.org/W2084971596,0,,
https://doi.org/10.1109/icc.2003.1204250,https://openalex.org/W2153895460,0,,
https://doi.org/10.1109/ictta.2006.1684773,https://openalex.org/W2078489202,0,,
https://doi.org/10.1109/tencon.2004.1414597,https://openalex.org/W2096643666,0,,
https://doi.org/10.1109/ipdps.2008.4536152,https://openalex.org/W2126903112,0,,
https://doi.org/10.1109/iccnmc.2001.962608,https://openalex.org/W2120725429,0,,
https://doi.org/10.1109/tpwrd.2007.905273,https://openalex.org/W1973691271,0,,
https://doi.org/10.1109/tmi.2002.800577,https://openalex.org/W2099473153,0,,
https://doi.org/10.1049/cp.2010.1321,https://openalex.org/W2533029931,0,,
https://doi.org/10.1109/cse.2009.257,https://openalex.org/W2140703262,0,,
https://doi.org/10.1109/canet.2007.4401671,https://openalex.org/W2111832459,0,,
https://doi.org/10.1109/tdei.2007.4401238,https://openalex.org/W2003653784,0,,
https://doi.org/10.1109/ptc.2009.5282189,https://openalex.org/W2099928728,0,,
https://doi.org/10.1109/rtcsa.2007.39,https://openalex.org/W2165612035,0,,
https://doi.org/10.1109/ipdps.2006.1639507,https://openalex.org/W3147746128,0,,
https://doi.org/10.1109/clustr.2005.347043,https://openalex.org/W2081780581,0,,
https://doi.org/10.1109/irps.2010.5488799,https://openalex.org/W1987249901,0,,
https://doi.org/10.1109/pes.2006.1709651,https://openalex.org/W2160420967,0,,
https://doi.org/10.1109/edcc.2006.14,https://openalex.org/W2034768651,0,,
https://doi.org/10.1109/nssmic.2003.1352434,https://openalex.org/W2123203945,0,,
https://doi.org/10.1109/tse.2003.1183940,https://openalex.org/W2170015536,0,,
https://doi.org/10.1109/mhs.2001.965219,https://openalex.org/W1914430784,0,,
https://doi.org/10.1109/iccasm.2010.5622615,https://openalex.org/W2090401371,0,,
https://doi.org/10.1109/isda.2008.278,https://openalex.org/W2130051297,0,,
https://doi.org/10.1109/aom.2010.5713588,https://openalex.org/W2541803417,0,,
https://doi.org/10.1109/test.2008.4700559,https://openalex.org/W2120453833,0,,
https://doi.org/10.1109/robot.2006.1641783,https://openalex.org/W2098361261,0,,
https://doi.org/10.1109/icmmt.2010.5524944,https://openalex.org/W2036051564,0,,
https://doi.org/10.1109/phycon.2005.1514041,https://openalex.org/W4246028532,0,,
https://doi.org/10.1109/mdt.2005.104,https://openalex.org/W2132719761,0,,
https://doi.org/10.1109/tcsii.2010.2047318,https://openalex.org/W2162599325,0,,
https://doi.org/10.1109/ms.2004.1331312,https://openalex.org/W2145101186,0,,
https://doi.org/10.1109/tit.2007.892814,https://openalex.org/W2134499105,0,,
https://doi.org/10.1109/tse.2007.70706,https://openalex.org/W2104882279,0,,
https://doi.org/10.1109/tit.2006.880063,https://openalex.org/W2177707678,0,,
https://doi.org/10.1109/iscas.2001.921352,https://openalex.org/W1561674147,0,,
https://doi.org/10.1109/icacte.2010.5579044,https://openalex.org/W2085059500,0,,
https://doi.org/10.1109/cisp.2010.5647398,https://openalex.org/W2007599636,0,,
https://doi.org/10.1109/iccasm.2010.5619377,https://openalex.org/W2031532443,0,,
https://doi.org/10.1109/icemi.2009.5274511,https://openalex.org/W2142335082,0,,
https://doi.org/10.1049/cp.2010.0239,https://openalex.org/W119679605,0,,
https://doi.org/10.1109/aici.2010.67,https://openalex.org/W2085968775,0,,
https://doi.org/10.1109/icems.2009.5382954,https://openalex.org/W1982140900,0,,
https://doi.org/10.1109/icicic.2009.273,https://openalex.org/W2129797922,0,,
https://doi.org/10.1109/futuretech.2010.5482747,https://openalex.org/W2035938111,0,,
https://doi.org/10.1109/sensorcomm.2009.61,https://openalex.org/W2156117252,0,,
https://doi.org/10.1109/nca.2006.43,https://openalex.org/W2159416784,0,,
https://doi.org/10.1109/icarcv.2006.345368,https://openalex.org/W2095624978,0,,
https://doi.org/10.1109/nssmic.2009.5401730,https://openalex.org/W2537265774,0,,
https://doi.org/10.1109/epe.2007.4417754,https://openalex.org/W2543869829,0,,
https://doi.org/10.1109/tla.2004.1468650,https://openalex.org/W2001741191,0,,
https://doi.org/10.1109/lcomm.2008.080954,https://openalex.org/W2132782836,0,,
https://doi.org/10.1109/pecon.2010.5697574,https://openalex.org/W2107864625,0,,
https://doi.org/10.1109/cnna.2002.1035085,https://openalex.org/W2139195620,0,,
https://doi.org/10.1109/deiv.2000.879101,https://openalex.org/W1925579366,0,,
https://doi.org/10.1109/mmsp.2007.4412908,https://openalex.org/W1973904051,0,,
https://doi.org/10.1109/stherm.2004.1291307,https://openalex.org/W2161900410,0,,
https://doi.org/10.1109/ntms.2009.5384741,https://openalex.org/W2099057647,0,,
