openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/j.autrev.2017.07.012,https://pubmed.ncbi.nlm.nih.gov/28705780,0,,
,https://doi.org/10.1016/j.pmn.2015.01.003,https://pubmed.ncbi.nlm.nih.gov/26174438,0,,
,https://doi.org/10.5812/ircmj.38562,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD009189.pub2,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27228644,0,,
,https://doi.org/10.1002/14651858.CD011279.pub3,https://pubmed.ncbi.nlm.nih.gov/28436583,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7879405,0,,
,https://doi.org/10.1136/annrheumdis-2013-204588,https://pubmed.ncbi.nlm.nih.gov/24395555,0,,
,https://doi.org/10.4317/medoral.20969,https://pubmed.ncbi.nlm.nih.gov/27031061,0,,
,https://doi.org/10.1016/j.spinee.2007.10.007,,0,,
,https://doi.org/10.1007/s10067-007-0654-6,https://pubmed.ncbi.nlm.nih.gov/17570009,0,,
,https://doi.org/10.1111/papr.12234,,0,,
,https://doi.org/10.1002/14651858.CD003685.pub2,https://pubmed.ncbi.nlm.nih.gov/15674912,0,,
,https://doi.org/10.1002/14651858.CD003831.pub2,https://pubmed.ncbi.nlm.nih.gov/28598564,0,,
,https://doi.org/10.1002/14651858.cd003685,https://pubmed.ncbi.nlm.nih.gov/12137705,0,,
,https://doi.org/10.1002/14651858.cd003831,https://pubmed.ncbi.nlm.nih.gov/12519610,0,,
,https://doi.org/10.1080/08923973.2019.1593448,https://pubmed.ncbi.nlm.nih.gov/30932714,0,,
,https://doi.org/10.1371/journal.pone.0099111,https://pubmed.ncbi.nlm.nih.gov/24932522,0,,
,https://doi.org/10.1007/s11136-018-1913-5,https://pubmed.ncbi.nlm.nih.gov/29922913,0,,
,https://doi.org/10.1016/j.ypmed.2014.07.035,,0,,
,https://doi.org/10.1002/mdc3.12428,,0,,
,https://doi.org/10.1136/ard.2009.127332,https://pubmed.ncbi.nlm.nih.gov/20448288,0,,
,https://doi.org/10.1002/14651858.cd001156,https://pubmed.ncbi.nlm.nih.gov/10796418,0,,
,https://doi.org/10.1037/0278-6133.22.2.210,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106173970,0,,
,https://doi.org/10.1016/j.arth.2016.03.047,https://pubmed.ncbi.nlm.nih.gov/27129762,0,,
,https://doi.org/10.1016/j.clp.2018.05.013,,0,,
,https://doi.org/10.3109/21678421.2015.1062515,,0,,
,https://doi.org/10.1002/14651858.cd000189,https://pubmed.ncbi.nlm.nih.gov/12076385,0,,
,https://doi.org/10.1097/PSY.0000000000000218,,0,,
,https://doi.org/10.1136/annrheumdis-2015-208840,https://pubmed.ncbi.nlm.nih.gov/26888948,0,,
,https://doi.org/10.1016/j.jpainsymman.2010.11.016,,0,,
,,,0,,
,https://doi.org/10.1016/j.janxdis.2013.04.002,,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kev364,https://pubmed.ncbi.nlm.nih.gov/26447162,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25536122,0,,
,https://doi.org/10.1016/j.jad.2016.05.033,,0,,
,https://doi.org/10.1179/2045772314Y.0000000194,,0,,
,https://doi.org/10.1016/j.cardfail.2017.09.008,,0,,
,https://doi.org/10.1007/s00296-017-3763-9,https://pubmed.ncbi.nlm.nih.gov/28681249,0,,
,https://doi.org/10.1002/14651858.CD006953.pub2,,0,,
,https://doi.org/10.1016/j.ijsu.2017.08.010,https://pubmed.ncbi.nlm.nih.gov/125780220,0,,
,https://doi.org/10.1016/j.jhsa.2019.05.003,https://pubmed.ncbi.nlm.nih.gov/31262534,0,,
,https://doi.org/10.1007/s00296-015-3416-9,https://pubmed.ncbi.nlm.nih.gov/26769433,0,,
,https://doi.org/10.1002/14651858.CD011118.pub3,https://pubmed.ncbi.nlm.nih.gov/30939227,0,,
,https://doi.org/10.1002/pbc.25813,,0,,
,https://doi.org/10.1097/MEG.0000000000000252,,0,,
,https://doi.org/10.3748/wjg.v23.i12.2223,,0,,
,https://doi.org/10.1111/j.1600-0447.2011.01704.x,,0,,
,https://doi.org/10.1016/j.yebeh.2011.10.019,,0,,
,https://doi.org/10.1002/acr.22727,https://pubmed.ncbi.nlm.nih.gov/26548380,0,,
,https://doi.org/10.1007/s00482-015-0084-3,https://pubmed.ncbi.nlm.nih.gov/26767993,0,,
,https://doi.org/10.1111/tme.12275,,0,,
,https://doi.org/10.1002/14651858.CD011118.pub2,https://pubmed.ncbi.nlm.nih.gov/25803793,0,,
,https://doi.org/10.1186/s12906-017-1806-0,,0,,
,https://doi.org/10.1146/annurev-clinpsy-021815-093533,,0,,
,https://doi.org/10.1542/peds.2013-1021H,,0,,
,https://doi.org/10.1002/14651858.CD005117.pub2,https://pubmed.ncbi.nlm.nih.gov/16437519,0,,
,https://doi.org/10.1002/14651858.CD012095.pub2,https://pubmed.ncbi.nlm.nih.gov/28597983,0,,
,https://doi.org/10.2196/jmir.9997,https://pubmed.ncbi.nlm.nih.gov/30309835,0,,
,https://doi.org/10.1007/s00296-015-3222-4,https://pubmed.ncbi.nlm.nih.gov/25638015,0,,
,https://doi.org/10.1136/bmjopen-2019-032314,,0,,
,https://doi.org/10.1155/2015/345835,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.2315,,0,,
,https://doi.org/10.1097/phm.0000000000000736,https://pubmed.ncbi.nlm.nih.gov/28323761,0,,
,https://doi.org/10.1002/14651858.CD004708.pub2,,0,,
,https://doi.org/10.1080/00048670701449161,,0,,
,https://doi.org/10.1136/annrheumdis-2014-206593,https://pubmed.ncbi.nlm.nih.gov/25667208,0,,
,https://doi.org/10.1007/s12170-015-0474-1,,0,,
,https://doi.org/10.1016/j.reuma.2015.12.005,https://pubmed.ncbi.nlm.nih.gov/26830438,0,,
,https://doi.org/10.1016/j.ejvs.2013.03.030,,0,,
,https://doi.org/10.1007/s10067-016-3205-1,https://pubmed.ncbi.nlm.nih.gov/26861032,0,,
,https://doi.org/10.1002/14651858.CD004068.pub2,,0,,
,https://doi.org/10.1186/s13012-015-0247-8,https://pubmed.ncbi.nlm.nih.gov/25895908,0,,
,https://doi.org/10.1016/j.eurpsy.2017.01.001,,0,,
,https://doi.org/10.1007/s00406-016-0677-6,,0,,
,https://doi.org/10.1016/j.psychres.2015.05.036,,0,,
,https://doi.org/10.1002/14651858.CD009603.pub3,https://pubmed.ncbi.nlm.nih.gov/24006231,0,,
,https://doi.org/10.1080/14622200701488418,,0,,
,https://doi.org/10.1136/gut.2008.163162,,0,,
,https://doi.org/10.2989/17280583.2015.1117978,,0,,
,,,0,,
,https://doi.org/10.1016/j.ijom.2019.01.007,https://pubmed.ncbi.nlm.nih.gov/30704836,0,,
,https://doi.org/10.1097/mlr.000000000000010311,https://pubmed.ncbi.nlm.nih.gov/24714581,0,,
,https://doi.org/10.1007/s11886-019-1104-1,,0,,
,,,0,,
,https://doi.org/10.1016/j.pec.2009.02.011,,0,,
,https://doi.org/10.1007/s00296-017-3912-1,https://pubmed.ncbi.nlm.nih.gov/29256100,0,,
,https://doi.org/10.2340/16501977-0632,https://pubmed.ncbi.nlm.nih.gov/21031285,0,,
,https://doi.org/10.1002/14651858.CD001156.pub2,https://pubmed.ncbi.nlm.nih.gov/17636656,0,,
,https://doi.org/10.1002/14651858.cd004258,https://pubmed.ncbi.nlm.nih.gov/12804509,0,,
,https://doi.org/10.1002/14651858.cd005319,https://pubmed.ncbi.nlm.nih.gov/15846753,0,,
,https://doi.org/10.1542/peds.2014-3319,,0,,
,https://doi.org/10.1001/archinternmed.2009.352,https://pubmed.ncbi.nlm.nih.gov/19901135,0,,
,https://doi.org/10.1016/j.reuma.2011.03.004,https://pubmed.ncbi.nlm.nih.gov/21925447,0,,
,https://doi.org/10.1002/ibd.21246,https://pubmed.ncbi.nlm.nih.gov/20186931,0,,
,https://doi.org/10.1016/j.smrv.2017.07.001,,0,,
,https://doi.org/10.2217/cer-2016-0007,https://pubmed.ncbi.nlm.nih.gov/27346368,0,,
,https://doi.org/10.1016/j.jpsychores.2014.12.009,,0,,
,https://doi.org/10.1136/annrheumdis-2017-212423,https://pubmed.ncbi.nlm.nih.gov/29187350,0,,
,https://doi.org/10.1002/14651858.CD012527,,0,,
,https://doi.org/10.1586/ern.12.103,,0,,
,https://doi.org/10.1371/journal.pone.0192094,https://pubmed.ncbi.nlm.nih.gov/29538382,0,,
,https://doi.org/10.1136/bmjopen-2015-009061,https://pubmed.ncbi.nlm.nih.gov/26251413,0,,
,https://doi.org/10.1186/1471-2474-14-298,https://pubmed.ncbi.nlm.nih.gov/24139404,0,,
,https://doi.org/10.1002/14651858.CD010227.pub2,https://pubmed.ncbi.nlm.nih.gov/27571502,0,,
,https://doi.org/10.3899/jrheum.120336,https://pubmed.ncbi.nlm.nih.gov/22942323,0,,
,https://doi.org/10.1016/S2215-0366(16)30070-0,,0,,
,https://doi.org/10.1016/j.jpsychires.2019.05.013,,0,,
,https://doi.org/10.1016/j.ejpain.2009.01.006,https://pubmed.ncbi.nlm.nih.gov/19264521,0,,
,https://doi.org/10.1002/ejp.1118,https://pubmed.ncbi.nlm.nih.gov/29034533,0,,
,https://doi.org/10.3238/arztebl.2017.0627,https://pubmed.ncbi.nlm.nih.gov/29017688,0,,
,https://doi.org/10.1188/17.ONF.E64-E81,,0,,
,https://doi.org/10.3390/ijerph120504758,,0,,
,https://doi.org/10.1016/j.bja.2018.09.019,,0,,
,https://doi.org/10.1097/HJH.0b013e3283370e20,,0,,
,https://doi.org/10.1016/j.jcot.2017.03.010,https://pubmed.ncbi.nlm.nih.gov/29339846,0,,
,https://doi.org/10.1136/amiajnl-2014-002817,,0,,
,https://doi.org/10.2340/16501977-0330,https://pubmed.ncbi.nlm.nih.gov/19363565,0,,
,https://doi.org/10.1017/S1478951517000335,,0,,
,https://doi.org/10.1007/s00520-016-3500-z,,0,,
,https://doi.org/10.1002/14651858.CD010208.pub2,https://pubmed.ncbi.nlm.nih.gov/25375291,0,,
,https://doi.org/10.1016/j.pec.2013.01.012,,0,,
,https://doi.org/10.1371/journal.pone.0183667,https://pubmed.ncbi.nlm.nih.gov/28886607,0,,
,https://doi.org/10.1016/j.jpainsymman.2011.03.013,,0,,
,https://doi.org/10.2337/dc09-2268,,0,,
,https://doi.org/10.1016/j.cpr.2015.05.006,,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.1115,,0,,
,https://doi.org/10.1016/j.eujim.2012.07.768,,0,,
,https://doi.org/10.1371/journal.pone.0187363,,0,,
,https://doi.org/10.1002/14651858.CD003130.pub3,https://pubmed.ncbi.nlm.nih.gov/25650566,0,,
,https://doi.org/10.1037/a0035491,,0,,
,https://doi.org/10.1136/bmjopen-2013-004718,,0,,
,https://doi.org/10.1186/1471-2458-12-1009,,0,,
,https://doi.org/10.1185/03007990802434932,https://pubmed.ncbi.nlm.nih.gov/18826751,0,,
,https://doi.org/10.1136/ard.62.suppl_2.ii13,https://pubmed.ncbi.nlm.nih.gov/14532140,0,,
,https://doi.org/10.1185/03007995.2013.813839,https://pubmed.ncbi.nlm.nih.gov/23745516,0,,
,https://doi.org/10.1136/ard.2008.087957,https://pubmed.ncbi.nlm.nih.gov/18420940,0,,
,https://doi.org/10.1002/14651858.CD003406.pub3,,0,,
,https://doi.org/10.1016/j.berh.2011.01.005,,0,,
,https://doi.org/10.1111/odi.13062,https://pubmed.ncbi.nlm.nih.gov/31140693,0,,
,https://doi.org/10.1037/bul0000118,,0,,
,https://doi.org/10.1002/14651858.CD006400.pub2,https://pubmed.ncbi.nlm.nih.gov/19160281,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kev227,https://pubmed.ncbi.nlm.nih.gov/26135587,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.3000,,0,,
,https://doi.org/10.1016/j.cjca.2013.01.005,,0,,
,https://doi.org/10.1186/s40729-019-0168-4,https://pubmed.ncbi.nlm.nih.gov/30963362,0,,
,https://doi.org/10.1089/jwh.2015.5262,,0,,
,https://doi.org/10.1007/s12325-018-0869-8,https://pubmed.ncbi.nlm.nih.gov/30637590,0,,
,https://doi.org/10.1016/j.pec.2013.03.007,,0,,
,https://doi.org/10.1002/art.40700,,0,,
,https://doi.org/10.1177/1938640014565046,https://pubmed.ncbi.nlm.nih.gov/25561701,0,,
,https://doi.org/10.1016/j.pec.2011.12.011,https://pubmed.ncbi.nlm.nih.gov/22277625,0,,
,,,0,,
,https://doi.org/10.1007/s00296-018-4010-8,https://pubmed.ncbi.nlm.nih.gov/29556750,0,,
,,,0,,
,https://doi.org/10.1097/01.psy.0000429452.16135.1b,,0,,
,https://doi.org/10.1177/1932296813519311,,0,,
,https://doi.org/10.3322/caac.21397,,0,,
,https://doi.org/10.1093/jncimonographs/lgu041,,0,,
,https://doi.org/10.1002/14651858.CD005106.pub2,,0,,
,https://doi.org/10.1016/j.spinee.2009.04.019,,0,,
,https://doi.org/10.1016/j.joca.2019.02.481,,0,,
,https://doi.org/10.1002/14651858.CD007441.pub2,https://pubmed.ncbi.nlm.nih.gov/19821419,0,,
,https://doi.org/10.1002/14651858.CD004260.pub3,https://pubmed.ncbi.nlm.nih.gov/24500904,0,,
,https://doi.org/10.1002/14651858.CD004260.pub2,https://pubmed.ncbi.nlm.nih.gov/20238330,0,,
,https://doi.org/10.1016/j.ajp.2016.12.004,,0,,
,https://doi.org/10.1378/chest.14-1658,,0,,
,https://doi.org/10.1089/dia.2014.0062,,0,,
,https://doi.org/10.1191/0269216303pm667oa,,0,,
,https://doi.org/10.1016/j.juro.2011.03.064,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/104048962,0,,
,https://doi.org/10.1080/0167482X.2018.1480606,,0,,
,https://doi.org/10.1007/s10461-018-2223-1,,0,,
,https://doi.org/10.1002/14651858.cd004849,https://pubmed.ncbi.nlm.nih.gov/15266544,0,,
,https://doi.org/10.1177/0164027519884766,,0,,
,https://doi.org/10.1136/ard.2002.001511,https://pubmed.ncbi.nlm.nih.gov/14672887,0,,
,https://doi.org/10.1093/bmb/ldw024,https://pubmed.ncbi.nlm.nih.gov/27365455,0,,
,https://doi.org/10.1191/0269215504cr766oa,https://pubmed.ncbi.nlm.nih.gov/15293486,0,,
,https://doi.org/10.1186/1471-2431-14-138,,0,,
,https://doi.org/10.1371/journal.pone.0209746,,0,,
,https://doi.org/10.1002/acr.23016,https://pubmed.ncbi.nlm.nih.gov/27564526,0,,
,https://doi.org/10.1136/bmj.h1622,,0,,
,https://doi.org/10.1097/md.0000000000013408,https://pubmed.ncbi.nlm.nih.gov/30557995,0,,
