openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1371/journal.pntd.0003989,https://pubmed.ncbi.nlm.nih.gov/26261987,0,1,
,https://doi.org/10.1176/appi.ps.201400062,https://pubmed.ncbi.nlm.nih.gov/25322473,0,1,
,https://doi.org/10.1177/0145445509331926,https://pubmed.ncbi.nlm.nih.gov/19321811,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12792126,0,1,
,,,0,1,
,https://doi.org/10.1089/109493103322011632,https://pubmed.ncbi.nlm.nih.gov/12855090,0,1,
,https://doi.org/10.1186/s12888-016-1109-x,https://pubmed.ncbi.nlm.nih.gov/27832747,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/16212851,0,1,
,,,0,1,
,https://doi.org/10.1016/j.brat.2004.11.013,https://pubmed.ncbi.nlm.nih.gov/15896289,0,1,
,https://doi.org/10.1080/00048670802512107,https://pubmed.ncbi.nlm.nih.gov/19016091,0,1,
,https://doi.org/10.1002/da.22239,https://pubmed.ncbi.nlm.nih.gov/24577847,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12527544,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1007/s10461-006-9149-8,,0,1,
,https://doi.org/10.1002/jts.22084,https://pubmed.ncbi.nlm.nih.gov/26934487,0,1,
,,,0,1,
,https://doi.org/10.1159/000341920,https://pubmed.ncbi.nlm.nih.gov/23295710,0,1,
,https://doi.org/10.1007/s11606-012-2166-6,https://pubmed.ncbi.nlm.nih.gov/22865017,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1348/147608305X42226,,0,1,
,https://doi.org/10.1016/j.cct.2014.07.005,https://pubmed.ncbi.nlm.nih.gov/25066921,0,1,
,https://doi.org/10.1001/archpsyc.62.12.1332,https://pubmed.ncbi.nlm.nih.gov/16330721,0,1,
,,,0,1,
,https://doi.org/10.1002/jclp.22241,https://pubmed.ncbi.nlm.nih.gov/26613203,0,1,
,https://doi.org/10.1001/jama.2015.8361,https://pubmed.ncbi.nlm.nih.gov/26241597,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6141182,0,1,
,https://doi.org/10.1016/S0140-6736(10)61508-5,https://pubmed.ncbi.nlm.nih.gov/21159375,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11388971,0,1,
,https://doi.org/10.1007/s10461-011-0076-y,https://pubmed.ncbi.nlm.nih.gov/22012149,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9431728,0,1,
,https://doi.org/10.1186/s13063-016-1187-6,https://pubmed.ncbi.nlm.nih.gov/26841875,0,1,
,,,0,1,
,https://doi.org/10.1016/j.beth.2010.08.011,https://pubmed.ncbi.nlm.nih.gov/22697440,0,1,
,https://doi.org/10.1016/j.brat.2014.05.009,https://pubmed.ncbi.nlm.nih.gov/24997439,0,1,
,https://doi.org/10.1080/16506070903121042,https://pubmed.ncbi.nlm.nih.gov/19816834,0,1,
,https://doi.org/10.1016/j.brat.2012.10.006,https://pubmed.ncbi.nlm.nih.gov/23262116,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12206590,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/2183758,0,1,
,https://doi.org/10.1159/000342715,https://pubmed.ncbi.nlm.nih.gov/23548832,0,1,
,https://doi.org/10.1016/j.cct.2012.05.002,https://pubmed.ncbi.nlm.nih.gov/22588010,0,1,
,https://doi.org/10.1007/s11606-016-3588-3,https://pubmed.ncbi.nlm.nih.gov/26850413,0,1,
,https://doi.org/10.1176/appi.ajp.2014.14070908,https://pubmed.ncbi.nlm.nih.gov/25677355,0,1,
,https://doi.org/10.1002/jclp.21970,https://pubmed.ncbi.nlm.nih.gov/23629959,0,1,
,https://doi.org/10.1016/j.brat.2015.12.016,https://pubmed.ncbi.nlm.nih.gov/26752328,0,1,
,,,0,1,
,https://doi.org/10.1371/journal.pone.0028079,https://pubmed.ncbi.nlm.nih.gov/22132216,0,1,
,https://doi.org/10.1002/jts.20070,https://pubmed.ncbi.nlm.nih.gov/16382423,0,1,
,https://doi.org/10.1159/000357570,https://pubmed.ncbi.nlm.nih.gov/24732962,0,1,
,https://doi.org/10.1111/j.1600-0447.2009.01517.x,https://pubmed.ncbi.nlm.nih.gov/19958308,0,1,
,https://doi.org/10.1016/j.jbtep.2007.09.006,https://pubmed.ncbi.nlm.nih.gov/18005932,0,1,
,https://doi.org/10.1002/cpp.1975,https://pubmed.ncbi.nlm.nih.gov/26450116,0,1,
,https://doi.org/10.1037/a0030600,https://pubmed.ncbi.nlm.nih.gov/23106761,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9170763,0,1,
,https://doi.org/10.1037/0022-006X.73.5.953,https://pubmed.ncbi.nlm.nih.gov/16287395,0,1,
,https://doi.org/10.1016/j.beth.2012.01.001,https://pubmed.ncbi.nlm.nih.gov/22697453,0,1,
,https://doi.org/10.1016/j.brat.2004.03.006,https://pubmed.ncbi.nlm.nih.gov/15701354,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12924687,0,1,
,https://doi.org/10.1016/j.brat.2015.12.007,https://pubmed.ncbi.nlm.nih.gov/26731173,0,1,
,https://doi.org/10.1037/a0037212,https://pubmed.ncbi.nlm.nih.gov/24999670,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1002/da.22246,https://pubmed.ncbi.nlm.nih.gov/24577880,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12488121,0,1,
,https://doi.org/10.1037/a0032527,https://pubmed.ncbi.nlm.nih.gov/24041199,0,1,
,https://doi.org/10.1016/j.janxdis.2014.09.016,https://pubmed.ncbi.nlm.nih.gov/25445081,0,1,
,https://doi.org/10.1002/jts.20589,https://pubmed.ncbi.nlm.nih.gov/21171135,0,1,
,https://doi.org/10.1037/fam0000177,https://pubmed.ncbi.nlm.nih.gov/26651352,0,1,
,https://doi.org/10.1111/dar.12230,https://pubmed.ncbi.nlm.nih.gov/25735200,0,1,
,https://doi.org/10.1002/da.20364,https://pubmed.ncbi.nlm.nih.gov/17941096,0,1,
,https://doi.org/10.1186/1745-6215-14-437,https://pubmed.ncbi.nlm.nih.gov/24351088,0,1,
,https://doi.org/10.1002/jts.20029,https://pubmed.ncbi.nlm.nih.gov/16281214,0,1,
,https://doi.org/10.1097/01.psy.0000188566.35902.e7,,0,1,
,https://doi.org/10.1176/appi.ajp.2013.12081125,https://pubmed.ncbi.nlm.nih.gov/23680854,0,1,
,https://doi.org/10.1037/0022-006X.74.6.1173,https://pubmed.ncbi.nlm.nih.gov/17154746,0,1,
,https://doi.org/10.1186/1471-244X-14-209,https://pubmed.ncbi.nlm.nih.gov/25062747,0,1,
,https://doi.org/10.1186/s12888-014-0314-8,https://pubmed.ncbi.nlm.nih.gov/25403813,0,1,
,https://doi.org/10.1080/10503300802183678,,0,1,
,https://doi.org/10.1177/1359105305049769,https://pubmed.ncbi.nlm.nih.gov/15723891,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/2319048,0,1,
,https://doi.org/10.7205/MILMED-D-13-00298,https://pubmed.ncbi.nlm.nih.gov/24306011,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/3964182,0,1,
,https://doi.org/10.1002/jclp.21863,https://pubmed.ncbi.nlm.nih.gov/22623316,0,1,
,https://doi.org/10.1186/s12875-015-0248-3,https://pubmed.ncbi.nlm.nih.gov/25879932,0,1,
,https://doi.org/10.1159/000365114,https://pubmed.ncbi.nlm.nih.gov/25323203,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11282812,0,1,
,https://doi.org/10.1016/j.rmed.2010.02.020,https://pubmed.ncbi.nlm.nih.gov/20346640,0,1,
,https://doi.org/10.1186/s13063-016-1252-1,https://pubmed.ncbi.nlm.nih.gov/27029546,0,1,
,https://doi.org/10.1037/ccp0000041,https://pubmed.ncbi.nlm.nih.gov/26322788,0,1,
,https://doi.org/10.1002/jts.21922,https://pubmed.ncbi.nlm.nih.gov/24866253,0,1,
,https://doi.org/10.1159/000327253,https://pubmed.ncbi.nlm.nih.gov/21829046,0,1,
,https://doi.org/10.1002/gps.2700,https://pubmed.ncbi.nlm.nih.gov/21452176,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/7487856,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6144696,0,1,
,https://doi.org/10.1001/jamapsychiatry.2017.2164,https://pubmed.ncbi.nlm.nih.gov/28768327,0,1,
,https://doi.org/10.1177/0091217417703285,,0,1,
,https://doi.org/10.1037/a0032871,https://pubmed.ncbi.nlm.nih.gov/23647281,0,1,
,https://doi.org/10.1177/0022034515598134,https://pubmed.ncbi.nlm.nih.gov/26202996,0,1,
,,,0,1,
,https://doi.org/10.1348/135910707X250866,,0,1,
,https://doi.org/10.1016/j.brat.2011.02.001,https://pubmed.ncbi.nlm.nih.gov/21367400,0,1,
,,,0,1,
,https://doi.org/10.1016/j.beth.2010.12.005,https://pubmed.ncbi.nlm.nih.gov/22035986,0,1,
,https://doi.org/10.1017/S1352465812000446,https://pubmed.ncbi.nlm.nih.gov/22874661,0,1,
,https://doi.org/10.1002/jts.21765,https://pubmed.ncbi.nlm.nih.gov/23325750,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11476655,0,1,
,https://doi.org/10.1023/A:1007854015481,https://pubmed.ncbi.nlm.nih.gov/11109233,0,1,
,https://doi.org/10.1016/j.jpsychires.2014.03.016,https://pubmed.ncbi.nlm.nih.gov/24726027,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/20528293,0,1,
,https://doi.org/10.1159/000447013,https://pubmed.ncbi.nlm.nih.gov/27744447,0,1,
,https://doi.org/10.1037/0022-006X.76.4.686,https://pubmed.ncbi.nlm.nih.gov/18665696,0,1,
,https://doi.org/10.1001/archpsyc.60.5.481,https://pubmed.ncbi.nlm.nih.gov/12742869,0,1,
,https://doi.org/10.1001/jama.297.8.820,https://pubmed.ncbi.nlm.nih.gov/17327524,0,1,
,https://doi.org/10.1037/ccp0000016,https://pubmed.ncbi.nlm.nih.gov/25939018,0,1,
,https://doi.org/10.1177/01454455980223003,https://pubmed.ncbi.nlm.nih.gov/9670800,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/3828594,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6758757,0,1,
,https://doi.org/10.1016/j.invent.2016.10.003,,0,1,
,https://doi.org/10.1007/s10862-009-9151-3,https://pubmed.ncbi.nlm.nih.gov/20421906,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10604081,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11680648,0,1,
,https://doi.org/10.1007/s10942-017-0265-3,,0,1,
,https://doi.org/10.1037/0022-006X.75.2.344,https://pubmed.ncbi.nlm.nih.gov/17469892,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/7994500,0,1,
,https://doi.org/10.1186/1471-2202-12-127,https://pubmed.ncbi.nlm.nih.gov/22182346,0,1,
,https://doi.org/10.1177/0004867412437345,https://pubmed.ncbi.nlm.nih.gov/22327097,0,1,
,https://doi.org/10.1017/S1352465804001353,,0,1,
,https://doi.org/10.1002/cpp.341,,0,1,
,https://doi.org/10.1186/1745-6215-14-151,https://pubmed.ncbi.nlm.nih.gov/23702050,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11831481,0,1,
,https://doi.org/10.1016/j.beth.2008.12.001,https://pubmed.ncbi.nlm.nih.gov/19892086,0,1,
,https://doi.org/10.1016/j.janxdis.2016.09.012,,0,1,
,https://doi.org/10.1016/j.janxdis.2018.03.009,,0,1,
,,,0,1,
,https://doi.org/10.1080/13284200500378795,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6148843,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6147067,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6147066,0,1,
,https://doi.org/10.1016/j.brat.2006.12.006,https://pubmed.ncbi.nlm.nih.gov/17288990,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/2904928,0,1,
,https://doi.org/10.1192/bjp.2017.30,https://pubmed.ncbi.nlm.nih.gov/29436320,0,1,
,,,0,1,
,https://doi.org/10.1186/1745-6215-12-171,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.2196/jmir.9566,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1176/ps.2007.58.7.1012,https://pubmed.ncbi.nlm.nih.gov/17602023,0,1,
,https://doi.org/10.1016/j.beth.2008.09.004,https://pubmed.ncbi.nlm.nih.gov/19892078,0,1,
,https://doi.org/10.1001/archpsyc.61.5.498,https://pubmed.ncbi.nlm.nih.gov/15123495,0,1,
,https://doi.org/10.1097/SLA.0b013e31826bc313,https://pubmed.ncbi.nlm.nih.gov/23222034,0,1,
,https://doi.org/10.1186/1471-244X-13-41,https://pubmed.ncbi.nlm.nih.gov/23363689,0,1,
,https://doi.org/10.1007/s00127-011-0416-2,https://pubmed.ncbi.nlm.nih.gov/21789502,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11095542,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10578676,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9167318,0,1,
,https://doi.org/10.1017/S1041610209990536,https://pubmed.ncbi.nlm.nih.gov/19860993,0,1,
,,,0,1,
,https://doi.org/10.1001/jama.2010.608,https://pubmed.ncbi.nlm.nih.gov/20483968,0,1,
,https://doi.org/10.1037/a0035744,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/2212185,0,1,
,https://doi.org/10.1192/bjp.bp.111.092155,https://pubmed.ncbi.nlm.nih.gov/22130747,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6380489,0,1,
,https://doi.org/10.1159/000353682,https://pubmed.ncbi.nlm.nih.gov/24281396,0,1,
,https://doi.org/10.1016/j.janxdis.2011.06.007,https://pubmed.ncbi.nlm.nih.gov/21763101,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/8741718,0,1,
,,,0,1,
,https://doi.org/10.5664/jcsm.1466,https://pubmed.ncbi.nlm.nih.gov/22171201,0,1,
,https://doi.org/10.1002/jts.20011,https://pubmed.ncbi.nlm.nih.gov/16281190,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1002/ejp.756,https://pubmed.ncbi.nlm.nih.gov/26198386,0,1,
,https://doi.org/10.1007/s00586-013-2889-z,https://pubmed.ncbi.nlm.nih.gov/23836299,0,1,
,https://doi.org/10.1186/1745-6215-13-16,https://pubmed.ncbi.nlm.nih.gov/22321916,0,1,
,https://doi.org/10.1016/j.janxdis.2016.03.009,https://pubmed.ncbi.nlm.nih.gov/27070386,0,1,
,https://doi.org/10.1080/16506070510041211,https://pubmed.ncbi.nlm.nih.gov/16195054,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/18044196,0,1,
,https://doi.org/10.1097/NMD.0b013e3182a2127d,https://pubmed.ncbi.nlm.nih.gov/23995030,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/1823658,0,1,
,,,0,1,
,https://doi.org/10.1017/S0033291712000244,https://pubmed.ncbi.nlm.nih.gov/22348650,0,1,
,https://doi.org/10.1371/journal.pone.0037411,https://pubmed.ncbi.nlm.nih.gov/22649526,0,1,
,https://doi.org/10.1037/0022-006X.74.4.677,https://pubmed.ncbi.nlm.nih.gov/16881775,0,1,
,https://doi.org/10.1186/s12888-014-0262-3,https://pubmed.ncbi.nlm.nih.gov/25927297,0,1,
,https://doi.org/10.1016/j.brat.2013.09.002,https://pubmed.ncbi.nlm.nih.gov/24184427,0,1,
,,,0,1,
,https://doi.org/10.3109/00048671003614171,https://pubmed.ncbi.nlm.nih.gov/20560847,0,1,
,https://doi.org/10.1186/1745-6215-12-142,https://pubmed.ncbi.nlm.nih.gov/21651760,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/8881094,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6147365,0,1,
,https://doi.org/10.1037/ccp0000025,https://pubmed.ncbi.nlm.nih.gov/26009783,0,1,
,,,0,1,
,https://doi.org/10.1002/jclp.10189,https://pubmed.ncbi.nlm.nih.gov/12945061,0,1,
,,,0,1,
,https://doi.org/10.1002/jclp.20871,https://pubmed.ncbi.nlm.nih.gov/24469928,0,1,
,https://doi.org/10.2196/jmir.2690,https://pubmed.ncbi.nlm.nih.gov/24080137,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6383332,0,1,
,,,0,1,
,https://doi.org/10.1016/j.brat.2011.01.007,https://pubmed.ncbi.nlm.nih.gov/21320700,0,1,
,https://doi.org/10.1111/j.1600-0447.2005.00731.x,https://pubmed.ncbi.nlm.nih.gov/16677223,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/17284128,0,1,
,,,0,1,
,https://doi.org/10.1016/j.brat.2011.12.005,https://pubmed.ncbi.nlm.nih.gov/22222208,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/8201073,0,1,
,https://doi.org/10.1371/journal.pone.0123997,https://pubmed.ncbi.nlm.nih.gov/25938241,0,1,
,https://doi.org/10.1002/da.20766,https://pubmed.ncbi.nlm.nih.gov/21284065,0,1,
,https://doi.org/10.1016/j.brat.2011.03.007,https://pubmed.ncbi.nlm.nih.gov/21679925,0,1,
,https://doi.org/10.1080/00048670802119762,https://pubmed.ncbi.nlm.nih.gov/18612862,0,1,
,https://doi.org/10.1080/00048670802119820,https://pubmed.ncbi.nlm.nih.gov/18612863,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/15231555,0,1,
,,,0,1,
,https://doi.org/10.1007/s00586-014-3478-5,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11008854,0,1,
,https://doi.org/10.1002/(SICI)1522-7154(1996)2:1<34::AID-ANXI5>3.0.CO;2-D,https://pubmed.ncbi.nlm.nih.gov/9160597,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1186/1745-6215-12-95,,0,1,
,https://doi.org/10.1080/j.1440-1614.2000.00820.x,https://pubmed.ncbi.nlm.nih.gov/11037367,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12182270,0,1,
,https://doi.org/10.1016/j.brat.2013.09.008,https://pubmed.ncbi.nlm.nih.gov/24184428,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.comppsych.2010.04.012,,0,1,
,https://doi.org/10.1186/s13063-015-1024-3,https://pubmed.ncbi.nlm.nih.gov/26519046,0,1,
,,,0,1,
,https://doi.org/10.1016/j.brat.2014.02.005,https://pubmed.ncbi.nlm.nih.gov/24632110,0,1,
,https://doi.org/10.1186/1745-6215-15-112,https://pubmed.ncbi.nlm.nih.gov/24708672,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/6108106,0,1,
,https://doi.org/10.1176/appi.ajp.162.1.151,https://pubmed.ncbi.nlm.nih.gov/15625214,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11881159,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/1479631,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/8445378,0,1,
,https://doi.org/10.1176/ps.2007.58.9.1205,https://pubmed.ncbi.nlm.nih.gov/17766567,0,1,
,https://doi.org/10.1016/j.genhosppsych.2015.04.007,https://pubmed.ncbi.nlm.nih.gov/25929985,0,1,
,https://doi.org/10.1093/fampra/cmu006,https://pubmed.ncbi.nlm.nih.gov/24642702,0,1,
,https://doi.org/10.1002/jts.20214,https://pubmed.ncbi.nlm.nih.gov/17598141,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1037/a0028132,https://pubmed.ncbi.nlm.nih.gov/22506794,0,1,
,https://doi.org/10.1097/NMD.0b013e3181568612,https://pubmed.ncbi.nlm.nih.gov/18043528,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/7487854,0,1,
,,,0,1,
,https://doi.org/10.1080/16506073.2014.974665,https://pubmed.ncbi.nlm.nih.gov/25380179,0,1,
,https://doi.org/10.1002/jts.20199,https://pubmed.ncbi.nlm.nih.gov/17427914,0,1,
,https://doi.org/10.1001/archpsyc.61.10.1005,https://pubmed.ncbi.nlm.nih.gov/15466674,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10225502,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/12727125,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/22708146,0,1,
,https://doi.org/10.1016/j.addbeh.2013.03.006,https://pubmed.ncbi.nlm.nih.gov/23584194,0,1,
,https://doi.org/10.1037/adb0000201,https://pubmed.ncbi.nlm.nih.gov/27786516,0,1,
,https://doi.org/10.1186/1745-6215-15-197,https://pubmed.ncbi.nlm.nih.gov/24886235,0,1,
,,,0,1,
,https://doi.org/10.1037/0022-006X.71.6.1058,https://pubmed.ncbi.nlm.nih.gov/14622081,0,1,
,https://doi.org/10.1186/s12888-016-0709-9,https://pubmed.ncbi.nlm.nih.gov/26769021,0,1,
,https://doi.org/10.1097/NMD.0b013e31827f6351,https://pubmed.ncbi.nlm.nih.gov/23364126,0,1,
,https://doi.org/10.1186/1745-6215-11-48,https://pubmed.ncbi.nlm.nih.gov/20429947,0,1,
,https://doi.org/10.1177/0004867412461384,https://pubmed.ncbi.nlm.nih.gov/23047956,0,1,
,,,0,1,
,https://doi.org/10.1016/j.brat.2004.10.002,https://pubmed.ncbi.nlm.nih.gov/16086983,0,1,
,https://doi.org/10.1186/1471-244X-12-66,https://pubmed.ncbi.nlm.nih.gov/22731889,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9309356,0,1,
,https://doi.org/10.1016/j.beth.2013.04.010,https://pubmed.ncbi.nlm.nih.gov/24094791,0,1,
,https://doi.org/10.1192/bjp.bp.114.150961,https://pubmed.ncbi.nlm.nih.gov/26541687,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9220304,0,1,
,https://doi.org/10.1016/j.janxdis.2015.03.011,https://pubmed.ncbi.nlm.nih.gov/26047059,0,1,
,,,0,1,
,https://doi.org/10.1708/1407.15622,https://pubmed.ncbi.nlm.nih.gov/24572581,0,1,
,,,0,1,
,https://doi.org/10.1097/JGP.0b013e3181f18061,https://pubmed.ncbi.nlm.nih.gov/21427643,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9721822,0,1,
,https://doi.org/10.1089/acm.2015.0108,https://pubmed.ncbi.nlm.nih.gov/27070853,0,1,
,,,0,1,
,https://doi.org/10.1186/1471-244X-7-13,https://pubmed.ncbi.nlm.nih.gov/17442125,0,1,
,https://doi.org/10.1177/1359105309360073,https://pubmed.ncbi.nlm.nih.gov/20511285,0,1,
,https://doi.org/10.1186/s12888-016-0779-8,https://pubmed.ncbi.nlm.nih.gov/26987315,0,1,
,https://doi.org/10.1016/j.explore.2012.08.002,,0,1,
,https://doi.org/10.1002/cpp.1934,,0,1,
,https://doi.org/10.1001/archgenpsychiatry.2010.11,https://pubmed.ncbi.nlm.nih.gov/20194829,0,1,
,,,0,1,
,https://doi.org/10.1097/AJP.0b013e318243e16b,,0,1,
,https://doi.org/10.1097/NMD.0b013e3181ef3ebb,https://pubmed.ncbi.nlm.nih.gov/20823726,0,1,
,https://doi.org/10.1089/acm.2012.0602,https://pubmed.ncbi.nlm.nih.gov/23738678,0,1,
,https://doi.org/10.1016/j.jaac.2014.09.011,https://pubmed.ncbi.nlm.nih.gov/25457927,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/7911132,0,1,
,,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.jbtep.2007.10.006,https://pubmed.ncbi.nlm.nih.gov/18005935,0,1,
,https://doi.org/10.1002/cpp.1931,https://pubmed.ncbi.nlm.nih.gov/25418575,0,1,
,https://doi.org/10.1002/cpp.1931,,0,1,
,https://doi.org/10.1080/16506073.2015.1075227,https://pubmed.ncbi.nlm.nih.gov/26427912,0,1,
,https://doi.org/10.1016/j.brat.2015.01.008,https://pubmed.ncbi.nlm.nih.gov/25701801,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/9172970,0,1,
,,,0,1,
,https://doi.org/10.1159/000322028,https://pubmed.ncbi.nlm.nih.gov/21540627,0,1,
,https://doi.org/10.1097/NMD.0b013e3181aacc08,https://pubmed.ncbi.nlm.nih.gov/19597358,0,1,
,https://doi.org/10.1186/1745-6215-14-151,,0,1,
,,,0,1,
,https://doi.org/10.1371/journal.pmed.1001757,https://pubmed.ncbi.nlm.nih.gov/25386945,0,1,
,https://doi.org/10.1186/s12888-014-0360-2,https://pubmed.ncbi.nlm.nih.gov/25551436,0,1,
,https://doi.org/10.1159/000348451,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.beth.2013.11.003,https://pubmed.ncbi.nlm.nih.gov/24491199,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/14702229,0,1,
,,,0,1,
,https://doi.org/10.1002/jclp.20603,https://pubmed.ncbi.nlm.nih.gov/19437505,0,1,
,https://doi.org/10.1097/MLR.0000000000000224,https://pubmed.ncbi.nlm.nih.gov/25397819,0,1,
,,,0,1,
,https://doi.org/10.1056/NEJMoa1211853,https://pubmed.ncbi.nlm.nih.gov/23738545,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11680552,0,1,
,https://doi.org/10.1016/j.janxdis.2015.04.005,https://pubmed.ncbi.nlm.nih.gov/26005839,0,1,
,https://doi.org/10.1080/00207144.2013.729377,https://pubmed.ncbi.nlm.nih.gov/23153382,0,1,
,,,0,1,
,https://doi.org/10.1002/jclp.21911,https://pubmed.ncbi.nlm.nih.gov/22930491,0,1,
,https://doi.org/10.1016/j.janxdis.2015.10.006,https://pubmed.ncbi.nlm.nih.gov/26561733,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11221150,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10665629,0,1,
,https://doi.org/10.1016/S0005-7967(03)00157-8,https://pubmed.ncbi.nlm.nih.gov/15033498,0,1,
,https://doi.org/10.1186/1471-244X-13-199,,0,1,
,https://doi.org/10.1186/s12888-016-1136-7,https://pubmed.ncbi.nlm.nih.gov/27881113,0,1,
,https://doi.org/10.5539/gjhs.v8n3p131,https://pubmed.ncbi.nlm.nih.gov/26493425,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/11863242,0,1,
,https://doi.org/10.1186/s12888-016-1175-0,https://pubmed.ncbi.nlm.nih.gov/28114915,0,1,
,https://doi.org/10.1037/a0028310,https://pubmed.ncbi.nlm.nih.gov/22563639,0,1,
,https://doi.org/10.1016/j.brat.2013.01.003,https://pubmed.ncbi.nlm.nih.gov/23419887,0,1,
,https://doi.org/10.1016/j.brat.2013.04.004,https://pubmed.ncbi.nlm.nih.gov/23747582,0,1,
,,,0,1,
,https://doi.org/10.1177/0886260509340542,https://pubmed.ncbi.nlm.nih.gov/20410374,0,1,
,https://doi.org/10.1037/a0026928,https://pubmed.ncbi.nlm.nih.gov/22250851,0,1,
,https://doi.org/10.1037/a0016685,https://pubmed.ncbi.nlm.nih.gov/19803575,0,1,
,https://doi.org/10.1186/s13063-015-1059-5,https://pubmed.ncbi.nlm.nih.gov/26628268,0,1,
,https://doi.org/10.1016/j.explore.2015.08.003,https://pubmed.ncbi.nlm.nih.gov/26386749,0,1,
,,,0,1,
,,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/26260553,0,1,
