pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/8180295,https://doi.org/10.1111/j.1365-2036.1994.tb00253.x,https://openalex.org/W2087391799,0
https://pubmed.ncbi.nlm.nih.gov/8180296,https://doi.org/10.1111/j.1365-2036.1994.tb00259.x,https://openalex.org/W1992969897,0
https://pubmed.ncbi.nlm.nih.gov/8186337,https://doi.org/10.1111/j.1365-2036.1994.tb00167.x,https://openalex.org/W2065055041,0
https://pubmed.ncbi.nlm.nih.gov/8186350,https://doi.org/10.1111/j.1365-2036.1994.tb00163.x,https://openalex.org/W2002119305,1
https://pubmed.ncbi.nlm.nih.gov/8194953,,https://openalex.org/W2406049448,0
https://pubmed.ncbi.nlm.nih.gov/8200123,https://doi.org/10.1159/000171435,https://openalex.org/W2046794177,0
https://pubmed.ncbi.nlm.nih.gov/8200548,https://doi.org/10.1136/gut.35.5.590,https://openalex.org/W2123323260,0
https://pubmed.ncbi.nlm.nih.gov/8205592,,https://openalex.org/W2411872233,0
https://pubmed.ncbi.nlm.nih.gov/8205595,,https://openalex.org/W48789142,0
https://pubmed.ncbi.nlm.nih.gov/8270292,,https://openalex.org/W2402673471,0
https://pubmed.ncbi.nlm.nih.gov/8276209,https://doi.org/10.1016/s0016-5085(94)94341-9,https://openalex.org/W1677765574,0
https://pubmed.ncbi.nlm.nih.gov/8280818,https://doi.org/10.1111/j.1365-2036.1993.tb00125.x,https://openalex.org/W2067428872,0
https://pubmed.ncbi.nlm.nih.gov/8285777,https://doi.org/10.1136/adc.69.6.655,https://openalex.org/W1981343916,0
https://pubmed.ncbi.nlm.nih.gov/8304303,,https://openalex.org/W2399381968,0
https://pubmed.ncbi.nlm.nih.gov/8307443,https://doi.org/10.1136/gut.35.1.19,https://openalex.org/W2060247990,0
https://pubmed.ncbi.nlm.nih.gov/8307444,https://doi.org/10.1136/gut.35.1.23,https://openalex.org/W2152698196,0
https://pubmed.ncbi.nlm.nih.gov/8527612,https://doi.org/10.1111/j.1365-2036.1995.tb00394.x,https://openalex.org/W2118578781,0
https://pubmed.ncbi.nlm.nih.gov/8527617,https://doi.org/10.1111/j.1365-2036.1995.tb00399.x,https://openalex.org/W1994415156,0
https://pubmed.ncbi.nlm.nih.gov/8527618,https://doi.org/10.1111/j.1365-2036.1995.tb00400.x,https://openalex.org/W2019819675,0
https://pubmed.ncbi.nlm.nih.gov/8536850,https://doi.org/10.1053/gast.1996.v110.pm8536850,https://openalex.org/W2085822411,0
https://pubmed.ncbi.nlm.nih.gov/8540510,,https://openalex.org/W2422593503,0
https://pubmed.ncbi.nlm.nih.gov/8545694,https://doi.org/10.1097/00007611-199601000-00010,https://openalex.org/W2432091768,0
https://pubmed.ncbi.nlm.nih.gov/8561153,,https://openalex.org/W131587124,0
https://pubmed.ncbi.nlm.nih.gov/8566592,https://doi.org/10.1053/gast.1996.v110.pm8566592,https://openalex.org/W1968373717,0
https://pubmed.ncbi.nlm.nih.gov/8574714,,https://openalex.org/W139788598,0
https://pubmed.ncbi.nlm.nih.gov/8578163,https://doi.org/10.3109/00365529509101606,https://openalex.org/W2021713212,0
https://pubmed.ncbi.nlm.nih.gov/8578181,https://doi.org/10.3109/00365529509101589,https://openalex.org/W2010026303,0
https://pubmed.ncbi.nlm.nih.gov/8578185,https://doi.org/10.3109/00365529509101593,https://openalex.org/W2164768073,0
https://pubmed.ncbi.nlm.nih.gov/8578213,https://doi.org/10.3109/00365529509090276,https://openalex.org/W2108064923,0
https://pubmed.ncbi.nlm.nih.gov/8578217,,https://openalex.org/W2005276195,0
https://pubmed.ncbi.nlm.nih.gov/8578219,https://doi.org/10.3109/00365529509090281,https://openalex.org/W2169365386,0
https://pubmed.ncbi.nlm.nih.gov/8578233,https://doi.org/10.3109/00365529509090302,https://openalex.org/W2103783688,0
https://pubmed.ncbi.nlm.nih.gov/8580267,https://doi.org/10.1111/j.1365-2036.1995.tb00410.x,https://openalex.org/W2016542103,0
https://pubmed.ncbi.nlm.nih.gov/8580271,https://doi.org/10.1111/j.1365-2036.1995.tb00414.x,https://openalex.org/W2157833433,0
https://pubmed.ncbi.nlm.nih.gov/8580272,https://doi.org/10.1111/j.1365-2036.1995.tb00415.x,https://openalex.org/W2163565406,0
https://pubmed.ncbi.nlm.nih.gov/8580280,https://doi.org/10.1111/j.1365-2036.1995.tb00423.x,https://openalex.org/W2111487760,0
https://pubmed.ncbi.nlm.nih.gov/8583073,https://doi.org/10.1097/00004836-199509000-00008,https://openalex.org/W1994305913,0
https://pubmed.ncbi.nlm.nih.gov/8585108,https://doi.org/10.1097/00007691-199510000-00005,https://openalex.org/W1976194241,0
https://pubmed.ncbi.nlm.nih.gov/8590162,,https://openalex.org/W113866604,0
https://pubmed.ncbi.nlm.nih.gov/8594244,https://doi.org/10.1001/jama.275.8.622,https://openalex.org/W2095053376,0
https://pubmed.ncbi.nlm.nih.gov/8598839,https://doi.org/10.1056/nejm199604183341603,https://openalex.org/W2076694998,0
https://pubmed.ncbi.nlm.nih.gov/8601113,https://doi.org/10.1136/bmj.312.7028.414,https://openalex.org/W2091256512,0
https://pubmed.ncbi.nlm.nih.gov/8602022,https://doi.org/10.1016/s0140-6736(96)90115-4,https://openalex.org/W2024540197,0
https://pubmed.ncbi.nlm.nih.gov/8607487,,https://openalex.org/W2399405567,0
https://pubmed.ncbi.nlm.nih.gov/8607489,,https://openalex.org/W22461190,0
https://pubmed.ncbi.nlm.nih.gov/8608760,https://doi.org/10.1055/s-2007-1005771,https://openalex.org/W1966263307,0
https://pubmed.ncbi.nlm.nih.gov/8608881,https://doi.org/10.1053/gast.1996.v110.pm8608881,https://openalex.org/W2007711753,0
https://pubmed.ncbi.nlm.nih.gov/8610725,https://doi.org/10.1016/s0002-9343(97)89514-9,https://openalex.org/W2062071217,0
https://pubmed.ncbi.nlm.nih.gov/8610914,https://doi.org/10.7326/0003-4819-124-10-199605150-00001,https://openalex.org/W2061786486,0
https://pubmed.ncbi.nlm.nih.gov/8615506,https://doi.org/10.1097/00000539-199604000-00027,https://openalex.org/W2156042426,0
https://pubmed.ncbi.nlm.nih.gov/8629205,https://doi.org/10.1016/s0039-6109(05)70424-2,https://openalex.org/W1993515976,0
https://pubmed.ncbi.nlm.nih.gov/8633565,,https://openalex.org/W2424189076,0
https://pubmed.ncbi.nlm.nih.gov/8645075,https://doi.org/10.1001/archsurg.1996.01430180081017,https://openalex.org/W2024838347,0
https://pubmed.ncbi.nlm.nih.gov/8661818,https://doi.org/10.1007/s002689900031,https://openalex.org/W1996401092,0
https://pubmed.ncbi.nlm.nih.gov/8672831,https://doi.org/10.1177/106002809502901212,https://openalex.org/W205279748,0
https://pubmed.ncbi.nlm.nih.gov/8677931,,https://openalex.org/W2412663094,0
https://pubmed.ncbi.nlm.nih.gov/8678002,,https://openalex.org/W2437316477,0
https://pubmed.ncbi.nlm.nih.gov/8680534,https://doi.org/10.1007/bf02389513,https://openalex.org/W2044685366,0
https://pubmed.ncbi.nlm.nih.gov/8689142,,https://openalex.org/W2419155913,0
https://pubmed.ncbi.nlm.nih.gov/8690200,https://doi.org/10.1053/gast.1996.v111.pm8690200,https://openalex.org/W2012004433,0
https://pubmed.ncbi.nlm.nih.gov/8690219,https://doi.org/10.1053/gast.1996.v111.agast961110521,https://openalex.org/W2041681220,0
https://pubmed.ncbi.nlm.nih.gov/8701375,https://doi.org/10.1097/00007611-199608000-00004,https://openalex.org/W90694428,0
https://pubmed.ncbi.nlm.nih.gov/8707107,https://doi.org/10.1136/gut.38.5.649,https://openalex.org/W2131910338,0
https://pubmed.ncbi.nlm.nih.gov/8722392,https://doi.org/10.3109/00365529609094545,https://openalex.org/W2130051823,0
https://pubmed.ncbi.nlm.nih.gov/8722408,https://doi.org/10.3109/00365529609094519,https://openalex.org/W2063444923,0
https://pubmed.ncbi.nlm.nih.gov/8730245,https://doi.org/10.1046/j.1365-2036.1996.715895000.x,https://openalex.org/W2041004009,0
https://pubmed.ncbi.nlm.nih.gov/8730253,https://doi.org/10.1046/j.1365-2036.1996.729121000.x,https://openalex.org/W2139354871,0
https://pubmed.ncbi.nlm.nih.gov/8733992,https://doi.org/10.1016/s0149-2918(96)80013-0,https://openalex.org/W2137749680,0
https://pubmed.ncbi.nlm.nih.gov/8759655,,https://openalex.org/W195352814,0
https://pubmed.ncbi.nlm.nih.gov/8759659,,https://openalex.org/W2409803101,0
https://pubmed.ncbi.nlm.nih.gov/8771431,https://doi.org/10.1097/00004836-199606000-00016,https://openalex.org/W2030545043,0
https://pubmed.ncbi.nlm.nih.gov/8771432,https://doi.org/10.1097/00004836-199606000-00017,https://openalex.org/W2330556495,0
https://pubmed.ncbi.nlm.nih.gov/8774516,https://doi.org/10.1016/s0022-3476(96)70293-7,https://openalex.org/W2085905555,0
https://pubmed.ncbi.nlm.nih.gov/8780593,https://doi.org/10.1053/gast.1996.v111.agast961110826,https://openalex.org/W2114376922,0
https://pubmed.ncbi.nlm.nih.gov/8781634,,https://openalex.org/W2472517603,0
https://pubmed.ncbi.nlm.nih.gov/8781686,https://doi.org/10.1093/ajhp/53.12.1401,https://openalex.org/W1836159994,0
https://pubmed.ncbi.nlm.nih.gov/8781903,https://doi.org/10.1097/00042737-199604000-00011,https://openalex.org/W1993732583,0
https://pubmed.ncbi.nlm.nih.gov/8784314,,https://openalex.org/W113018998,0
https://pubmed.ncbi.nlm.nih.gov/8786770,https://doi.org/10.1056/nejm199609053351015,https://openalex.org/W2463712168,0
https://pubmed.ncbi.nlm.nih.gov/8789310,https://doi.org/10.1097/00042737-199512000-00011,https://openalex.org/W2072103708,0
https://pubmed.ncbi.nlm.nih.gov/8791950,https://doi.org/10.1111/j.0953-0673.1996.00275.x,https://openalex.org/W2065160025,0
https://pubmed.ncbi.nlm.nih.gov/8791951,https://doi.org/10.1111/j.0953-0673.1996.00279.x,https://openalex.org/W2028100899,0
https://pubmed.ncbi.nlm.nih.gov/8791952,https://doi.org/10.1111/j.0953-0673.1996.00285.x,https://openalex.org/W2096838586,0
https://pubmed.ncbi.nlm.nih.gov/8791955,https://doi.org/10.1111/j.0953-0673.1996.00303.x,https://openalex.org/W2169648184,0
https://pubmed.ncbi.nlm.nih.gov/8791964,https://doi.org/10.1111/j.0953-0673.1996.00359.x,https://openalex.org/W2087725068,0
https://pubmed.ncbi.nlm.nih.gov/8791965,https://doi.org/10.1111/j.0953-0673.1996.00367.x,https://openalex.org/W2047554342,0
https://pubmed.ncbi.nlm.nih.gov/8791967,https://doi.org/10.1111/j.0953-0673.1996.00381.x,https://openalex.org/W2048487717,0
https://pubmed.ncbi.nlm.nih.gov/8791969,https://doi.org/10.1111/j.0953-0673.1996.00397.x,https://openalex.org/W2129255457,0
https://pubmed.ncbi.nlm.nih.gov/8792686,,https://openalex.org/W2409007911,0
https://pubmed.ncbi.nlm.nih.gov/8792693,,https://openalex.org/W2514802143,1
https://pubmed.ncbi.nlm.nih.gov/8792694,,https://openalex.org/W2485889799,0
https://pubmed.ncbi.nlm.nih.gov/8792695,,https://openalex.org/W199030824,0
https://pubmed.ncbi.nlm.nih.gov/8792697,,https://openalex.org/W2408113418,0
https://pubmed.ncbi.nlm.nih.gov/8804374,https://doi.org/10.1016/s0025-7125(05)70479-x,https://openalex.org/W2084356759,0
https://pubmed.ncbi.nlm.nih.gov/8804868,,https://openalex.org/W2410909133,0
https://pubmed.ncbi.nlm.nih.gov/8804873,,https://openalex.org/W2339312352,0
https://pubmed.ncbi.nlm.nih.gov/8805734,https://doi.org/10.1001/jama.1996.03540120061035,https://openalex.org/W2050977114,0
https://pubmed.ncbi.nlm.nih.gov/8821611,https://doi.org/10.1093/jac/36.6.1085,https://openalex.org/W1997714797,0
https://pubmed.ncbi.nlm.nih.gov/8823578,https://doi.org/10.1097/00042737-199606000-00020,https://openalex.org/W2032283416,0
https://pubmed.ncbi.nlm.nih.gov/8824650,https://doi.org/10.1111/j.1365-2036.1995.tb00432.x,https://openalex.org/W2141274436,0
https://pubmed.ncbi.nlm.nih.gov/8824655,https://doi.org/10.1111/j.1365-2036.1995.tb00437.x,https://openalex.org/W2089454236,1
https://pubmed.ncbi.nlm.nih.gov/8824658,https://doi.org/10.1111/j.1365-2036.1995.tb00440.x,https://openalex.org/W2141475172,0
https://pubmed.ncbi.nlm.nih.gov/8826575,https://doi.org/10.1177/106002809603000729,https://openalex.org/W180019649,0
https://pubmed.ncbi.nlm.nih.gov/8835890,https://doi.org/10.1097/00004836-199607000-00003,https://openalex.org/W2321859538,0
https://pubmed.ncbi.nlm.nih.gov/8839554,https://doi.org/10.1002/(sici)1097-0142(19961001)78:7<1477::aid-cncr15>3.0.co;2-x,https://openalex.org/W2068371171,0
https://pubmed.ncbi.nlm.nih.gov/8840615,,https://openalex.org/W2397029891,0
https://pubmed.ncbi.nlm.nih.gov/8843275,,https://openalex.org/W2403343765,0
https://pubmed.ncbi.nlm.nih.gov/8847032,,https://openalex.org/W2395045474,0
https://pubmed.ncbi.nlm.nih.gov/8850302,https://doi.org/10.1248/bpb.19.182,https://openalex.org/W2152333625,0
https://pubmed.ncbi.nlm.nih.gov/8851451,https://doi.org/10.1016/s0149-2918(96)80175-5,https://openalex.org/W2078744092,0
https://pubmed.ncbi.nlm.nih.gov/8853263,,https://openalex.org/W245525151,0
https://pubmed.ncbi.nlm.nih.gov/8853753,https://doi.org/10.1046/j.1365-2036.1996.11153000.x,https://openalex.org/W2113690245,0
https://pubmed.ncbi.nlm.nih.gov/8853754,https://doi.org/10.1046/j.1365-2036.1996.10152000.x,https://openalex.org/W2117466387,0
https://pubmed.ncbi.nlm.nih.gov/8853756,https://doi.org/10.1046/j.1365-2036.1996.14156000.x,https://openalex.org/W1994539467,0
https://pubmed.ncbi.nlm.nih.gov/8853757,https://doi.org/10.1046/j.1365-2036.1996.27169000.x,https://openalex.org/W2103128498,0
https://pubmed.ncbi.nlm.nih.gov/8853758,https://doi.org/10.1046/j.1365-2036.1996.44186000.x,https://openalex.org/W2068109041,0
https://pubmed.ncbi.nlm.nih.gov/8853759,https://doi.org/10.1046/j.1365-2036.1996.d01-506.x,https://openalex.org/W2063066707,0
https://pubmed.ncbi.nlm.nih.gov/8853767,https://doi.org/10.1046/j.1365-2036.1996.23164000.x,https://openalex.org/W1967502238,0
https://pubmed.ncbi.nlm.nih.gov/8853770,https://doi.org/10.1046/j.1365-2036.1996.36178000.x,https://openalex.org/W1968052184,0
https://pubmed.ncbi.nlm.nih.gov/8853771,https://doi.org/10.1046/j.1365-2036.1996.43185000.x,https://openalex.org/W2011617014,0
https://pubmed.ncbi.nlm.nih.gov/8857137,https://doi.org/10.1016/s0016-5107(96)70319-x,https://openalex.org/W2094018335,0
https://pubmed.ncbi.nlm.nih.gov/8858742,https://doi.org/10.3109/00365529609010347,https://openalex.org/W1998161037,0
https://pubmed.ncbi.nlm.nih.gov/8865446,https://doi.org/10.3109/00365529609094726,https://openalex.org/W2067862306,0
https://pubmed.ncbi.nlm.nih.gov/8868099,https://doi.org/10.1097/00001622-199601000-00008,https://openalex.org/W2044426749,0
https://pubmed.ncbi.nlm.nih.gov/8877348,https://doi.org/10.1055/s-2008-1066506,https://openalex.org/W2029233111,0
https://pubmed.ncbi.nlm.nih.gov/8881802,https://doi.org/10.1136/gut.39.1.22,https://openalex.org/W2165368238,0
https://pubmed.ncbi.nlm.nih.gov/8881809,https://doi.org/10.1136/gut.39.1.54,https://openalex.org/W2100084977,0
https://pubmed.ncbi.nlm.nih.gov/8882382,https://doi.org/10.2165/00003495-199651030-00012,https://openalex.org/W1985636157,0
https://pubmed.ncbi.nlm.nih.gov/8884304,,https://openalex.org/W2443673069,0
https://pubmed.ncbi.nlm.nih.gov/8898433,https://doi.org/10.3109/00365529609094747,https://openalex.org/W2018742172,0
https://pubmed.ncbi.nlm.nih.gov/8899084,https://doi.org/10.1046/j.1365-2036.1996.56198000.x,https://openalex.org/W2020703679,1
https://pubmed.ncbi.nlm.nih.gov/8899093,https://doi.org/10.1046/j.1365-2036.1996.52194000.x,https://openalex.org/W2142514532,0
https://pubmed.ncbi.nlm.nih.gov/8899094,https://doi.org/10.1046/j.1365-2036.1996.54196000.x,https://openalex.org/W2132649170,0
https://pubmed.ncbi.nlm.nih.gov/8900901,https://doi.org/10.1097/00042737-199601000-00002,https://openalex.org/W1987428513,0
https://pubmed.ncbi.nlm.nih.gov/8902348,,https://openalex.org/W2406335651,0
https://pubmed.ncbi.nlm.nih.gov/8917326,https://doi.org/10.3810/pgm.1996.11.110,https://openalex.org/W2077739675,0
https://pubmed.ncbi.nlm.nih.gov/8931401,,https://openalex.org/W2419084455,0
https://pubmed.ncbi.nlm.nih.gov/8931413,,https://openalex.org/W36606032,0
https://pubmed.ncbi.nlm.nih.gov/8942297,https://doi.org/10.3349/ymj.1996.37.4.270,https://openalex.org/W2072510556,0
https://pubmed.ncbi.nlm.nih.gov/8942536,https://doi.org/10.1016/s0002-9610(96)00235-8,https://openalex.org/W2003376666,0
https://pubmed.ncbi.nlm.nih.gov/8944373,https://doi.org/10.1097/00042737-199611000-00013,https://openalex.org/W2028600073,1
https://pubmed.ncbi.nlm.nih.gov/8946978,,https://openalex.org/W2406193323,0
https://pubmed.ncbi.nlm.nih.gov/8948611,https://doi.org/10.1097/00005537-199612000-00011,https://openalex.org/W2027463500,0
https://pubmed.ncbi.nlm.nih.gov/8958363,https://doi.org/10.1111/j.1445-5994.1996.tb02938.x,https://openalex.org/W2011452201,0
https://pubmed.ncbi.nlm.nih.gov/8959519,,https://openalex.org/W2412017457,0
https://pubmed.ncbi.nlm.nih.gov/8959522,,https://openalex.org/W2413107520,0
https://pubmed.ncbi.nlm.nih.gov/8968456,https://doi.org/10.1177/106002809603001212,https://openalex.org/W2165132187,0
https://pubmed.ncbi.nlm.nih.gov/8971285,https://doi.org/10.1046/j.1365-2036.1996.107278000.x,https://openalex.org/W2134780362,0
https://pubmed.ncbi.nlm.nih.gov/8971300,https://doi.org/10.1046/j.1365-2036.1996.d01-533.x,https://openalex.org/W2074095579,0
https://pubmed.ncbi.nlm.nih.gov/8973995,https://doi.org/10.1177/009127009603601110,https://openalex.org/W2085988672,0
https://pubmed.ncbi.nlm.nih.gov/8978346,https://doi.org/10.1016/s0016-5085(97)70222-1,https://openalex.org/W2075128658,0
https://pubmed.ncbi.nlm.nih.gov/8979780,,https://openalex.org/W90912840,0
https://pubmed.ncbi.nlm.nih.gov/8980932,https://doi.org/10.1097/00042737-199612000-00004,https://openalex.org/W1981474563,0
https://pubmed.ncbi.nlm.nih.gov/8991862,https://doi.org/10.1136/gut.39.2.234,https://openalex.org/W2116761160,0
https://pubmed.ncbi.nlm.nih.gov/8995934,,https://openalex.org/W53550324,0
https://pubmed.ncbi.nlm.nih.gov/8995971,,https://openalex.org/W2395613467,0
https://pubmed.ncbi.nlm.nih.gov/8996045,https://doi.org/10.1001/archinte.1997.00440220091012,https://openalex.org/W2041035713,0
https://pubmed.ncbi.nlm.nih.gov/9003618,https://doi.org/10.1128/jcm.36.5.1468-1468.1998,https://openalex.org/W2144092774,0
https://pubmed.ncbi.nlm.nih.gov/9009677,,https://openalex.org/W205508698,0
https://pubmed.ncbi.nlm.nih.gov/9012279,,https://openalex.org/W2394959308,0
https://pubmed.ncbi.nlm.nih.gov/9026477,https://doi.org/10.1136/gut.39.5.649,https://openalex.org/W2015180374,0
https://pubmed.ncbi.nlm.nih.gov/9031379,https://doi.org/10.1016/s0889-857x(05)70319-7,https://openalex.org/W2056022769,0
https://pubmed.ncbi.nlm.nih.gov/9031898,https://doi.org/10.1097/00042737-199701000-00012,https://openalex.org/W2331300557,0
https://pubmed.ncbi.nlm.nih.gov/9037444,,https://openalex.org/W2103191,0
https://pubmed.ncbi.nlm.nih.gov/9040198,,https://openalex.org/W2161740355,0
https://pubmed.ncbi.nlm.nih.gov/9040200,,https://openalex.org/W2417846664,0
https://pubmed.ncbi.nlm.nih.gov/9041231,https://doi.org/10.1053/gast.1997.v112.pm9041231,https://openalex.org/W2027507003,0
https://pubmed.ncbi.nlm.nih.gov/9041253,https://doi.org/10.1053/gast.1997.v112.pm9041253,https://openalex.org/W2037156953,0
https://pubmed.ncbi.nlm.nih.gov/9042987,https://doi.org/10.1046/j.1365-2036.1997.114285000.x,https://openalex.org/W2087179433,0
https://pubmed.ncbi.nlm.nih.gov/9055715,https://doi.org/10.1136/bmj.314.7080.565,https://openalex.org/W1990627446,0
https://pubmed.ncbi.nlm.nih.gov/9058634,https://doi.org/10.1097/00042737-199702000-00017,https://openalex.org/W2013804691,0
https://pubmed.ncbi.nlm.nih.gov/9060586,https://doi.org/10.1097/00000658-199703000-00009,https://openalex.org/W1973268628,0
https://pubmed.ncbi.nlm.nih.gov/9068463,,https://openalex.org/W52135850,1
https://pubmed.ncbi.nlm.nih.gov/9068464,,https://openalex.org/W2417196475,0
https://pubmed.ncbi.nlm.nih.gov/9075454,https://doi.org/10.1001/archfami.6.2.173,https://openalex.org/W2032995405,0
https://pubmed.ncbi.nlm.nih.gov/9085323,,https://openalex.org/W1563718788,0
https://pubmed.ncbi.nlm.nih.gov/9088577,https://doi.org/10.1046/j.1365-2125.1997.00551.x,https://openalex.org/W2152771996,0
https://pubmed.ncbi.nlm.nih.gov/9091801,https://doi.org/10.1056/nejm199704103361503,https://openalex.org/W3023580101,0
https://pubmed.ncbi.nlm.nih.gov/9097989,https://doi.org/10.1016/s0016-5085(97)70118-5,https://openalex.org/W2112871334,0
https://pubmed.ncbi.nlm.nih.gov/9101000,https://doi.org/10.1177/106002809703100404,https://openalex.org/W2414994724,0
https://pubmed.ncbi.nlm.nih.gov/9128233,,https://openalex.org/W2444217310,0
https://pubmed.ncbi.nlm.nih.gov/9128302,,https://openalex.org/W181397865,0
https://pubmed.ncbi.nlm.nih.gov/9128303,,https://openalex.org/W115503447,0
https://pubmed.ncbi.nlm.nih.gov/9128316,,https://openalex.org/W30937760,0
https://pubmed.ncbi.nlm.nih.gov/9136821,https://doi.org/10.1016/s0016-5085(97)70025-8,https://openalex.org/W2008373894,1
https://pubmed.ncbi.nlm.nih.gov/9140153,https://doi.org/10.3109/00365529709007679,https://openalex.org/W2038798915,0
https://pubmed.ncbi.nlm.nih.gov/9140154,https://doi.org/10.3109/00365529709007680,https://openalex.org/W1990175099,0
https://pubmed.ncbi.nlm.nih.gov/9140165,https://doi.org/10.3109/00365529709007691,https://openalex.org/W2006726304,0
https://pubmed.ncbi.nlm.nih.gov/9146768,https://doi.org/10.1046/j.1365-2036.1997.139315000.x,https://openalex.org/W2094858713,0
https://pubmed.ncbi.nlm.nih.gov/9146769,https://doi.org/10.1046/j.1365-2036.1997.132303000.x,https://openalex.org/W1996614767,0
https://pubmed.ncbi.nlm.nih.gov/9146770,https://doi.org/10.1046/j.1365-2036.1997.140316000.x,https://openalex.org/W1979575236,0
https://pubmed.ncbi.nlm.nih.gov/9146775,https://doi.org/10.1046/j.1365-2036.1997.300000.x,https://openalex.org/W2056526853,0
https://pubmed.ncbi.nlm.nih.gov/9146776,https://doi.org/10.1046/j.1365-2036.1997.157332000.x,https://openalex.org/W1993295504,0
https://pubmed.ncbi.nlm.nih.gov/9146777,https://doi.org/10.1046/j.1365-2036.1997.144320000.x,https://openalex.org/W2075120258,0
https://pubmed.ncbi.nlm.nih.gov/9146778,https://doi.org/10.1046/j.1365-2036.1997.141317000.x,https://openalex.org/W2078331905,0
https://pubmed.ncbi.nlm.nih.gov/9149186,,https://openalex.org/W2418077232,0
https://pubmed.ncbi.nlm.nih.gov/9155573,https://doi.org/10.1136/gut.40.1.36,https://openalex.org/W2158435835,0
https://pubmed.ncbi.nlm.nih.gov/9165314,https://doi.org/10.1016/s0016-5107(97)70143-3,https://openalex.org/W2116724593,0
https://pubmed.ncbi.nlm.nih.gov/9175200,https://doi.org/10.3109/00365529709025074,https://openalex.org/W2096115437,0
https://pubmed.ncbi.nlm.nih.gov/9177975,https://doi.org/10.1007/s004310050613,https://openalex.org/W2129875402,0
https://pubmed.ncbi.nlm.nih.gov/9178669,https://doi.org/10.1053/gast.1997.v112.pm9178669,https://openalex.org/W2032521184,0
https://pubmed.ncbi.nlm.nih.gov/9178717,https://doi.org/10.1053/gast.1997.v112.agast972156,https://openalex.org/W2129742741,0
https://pubmed.ncbi.nlm.nih.gov/9187828,https://doi.org/10.1016/s0272-5231(05)70385-3,https://openalex.org/W2021340420,0
https://pubmed.ncbi.nlm.nih.gov/9187886,https://doi.org/10.1097/00042737-199705000-00018,https://openalex.org/W2027724409,0
https://pubmed.ncbi.nlm.nih.gov/9190140,,https://openalex.org/W36543443,0
https://pubmed.ncbi.nlm.nih.gov/9200281,https://doi.org/10.3109/00365529709025093,https://openalex.org/W1985612447,0
https://pubmed.ncbi.nlm.nih.gov/9203934,https://doi.org/10.1136/gut.40.5.587,https://openalex.org/W2111647879,0
https://pubmed.ncbi.nlm.nih.gov/9204594,,https://openalex.org/W2415461970,0
https://pubmed.ncbi.nlm.nih.gov/9209204,https://doi.org/10.1016/s0002-9343(96)00301-4,https://openalex.org/W2042948630,0
https://pubmed.ncbi.nlm.nih.gov/9218071,https://doi.org/10.1046/j.1365-2036.1997.00176.x,https://openalex.org/W2068000031,0
https://pubmed.ncbi.nlm.nih.gov/9218075,https://doi.org/10.1046/j.1365-2036.1997.00169.x,https://openalex.org/W2083326779,0
https://pubmed.ncbi.nlm.nih.gov/9218078,https://doi.org/10.1046/j.1365-2036.1997.00166.x,https://openalex.org/W2041737131,0
https://pubmed.ncbi.nlm.nih.gov/9219786,,https://openalex.org/W153020502,0
https://pubmed.ncbi.nlm.nih.gov/9222709,,https://openalex.org/W157630820,0
https://pubmed.ncbi.nlm.nih.gov/9222732,https://doi.org/10.1097/00042737-199706000-00008,https://openalex.org/W1995288558,0
https://pubmed.ncbi.nlm.nih.gov/9230536,,https://openalex.org/W2303021714,0
https://pubmed.ncbi.nlm.nih.gov/9236492,,https://openalex.org/W2418541709,0
https://pubmed.ncbi.nlm.nih.gov/9246699,https://doi.org/10.3109/00365529708996509,https://openalex.org/W2019233576,0
https://pubmed.ncbi.nlm.nih.gov/9248117,,https://openalex.org/W199496626,0
https://pubmed.ncbi.nlm.nih.gov/9260785,,https://openalex.org/W2469373721,0
https://pubmed.ncbi.nlm.nih.gov/9260787,,https://openalex.org/W2411464313,0
https://pubmed.ncbi.nlm.nih.gov/9265894,https://doi.org/10.1001/archpedi.1997.02170450105020,https://openalex.org/W2134651197,0
https://pubmed.ncbi.nlm.nih.gov/9270961,https://doi.org/10.1097/00001648-199709000-00016,https://openalex.org/W2016725641,0
https://pubmed.ncbi.nlm.nih.gov/9272389,https://doi.org/10.1007/bf01708237,https://openalex.org/W2093131413,0
https://pubmed.ncbi.nlm.nih.gov/9274464,https://doi.org/10.1136/gut.41.1.8,https://openalex.org/W4237403611,0
https://pubmed.ncbi.nlm.nih.gov/9274470,https://doi.org/10.1136/gut.41.1.43,https://openalex.org/W1971324090,0
https://pubmed.ncbi.nlm.nih.gov/9279507,https://doi.org/10.2165/00003495-199754030-00010,https://openalex.org/W2001495177,0
https://pubmed.ncbi.nlm.nih.gov/9282967,https://doi.org/10.3109/00365529708996532,https://openalex.org/W2055942446,0
https://pubmed.ncbi.nlm.nih.gov/9283991,https://doi.org/10.1177/030006059702500403,https://openalex.org/W2285785295,0
https://pubmed.ncbi.nlm.nih.gov/9284848,https://doi.org/10.1016/s0009-9236(97)90060-6,https://openalex.org/W2099154511,0
https://pubmed.ncbi.nlm.nih.gov/9287260,,https://openalex.org/W2418183558,0
https://pubmed.ncbi.nlm.nih.gov/9287403,https://doi.org/10.1007/s001470050073,https://openalex.org/W1979299007,0
