pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/10563064,,https://openalex.org/W2418009531,0
https://pubmed.ncbi.nlm.nih.gov/10563070,,https://openalex.org/W81034955,0
https://pubmed.ncbi.nlm.nih.gov/10563072,,https://openalex.org/W1446030641,0
https://pubmed.ncbi.nlm.nih.gov/10569324,https://doi.org/10.1016/s0002-9149(99)00528-7,https://openalex.org/W1968279209,0
https://pubmed.ncbi.nlm.nih.gov/10569660,https://doi.org/10.1016/s0002-9149(99)00495-6,https://openalex.org/W2022006597,0
https://pubmed.ncbi.nlm.nih.gov/10569679,https://doi.org/10.1016/s0002-9149(99)00514-7,https://openalex.org/W2103866200,0
https://pubmed.ncbi.nlm.nih.gov/10576791,https://doi.org/10.1046/j.1365-2125.1999.00045.x,https://openalex.org/W2409134617,0
https://pubmed.ncbi.nlm.nih.gov/10577103,https://doi.org/10.1056/nejm199911043411915,https://openalex.org/W1996971988,0
https://pubmed.ncbi.nlm.nih.gov/10577635,https://doi.org/10.1016/s0140-6736(99)10327-1,https://openalex.org/W2139805666,0
https://pubmed.ncbi.nlm.nih.gov/10577651,https://doi.org/10.1016/s0140-6736(05)70567-5,https://openalex.org/W1987985748,0
https://pubmed.ncbi.nlm.nih.gov/10578225,https://doi.org/10.1038/sj.jhh.1000834,https://openalex.org/W2027735154,0
https://pubmed.ncbi.nlm.nih.gov/10583036,https://doi.org/10.1046/j.1365-2125.1999.00055.x,https://openalex.org/W1541600151,0
https://pubmed.ncbi.nlm.nih.gov/10583137,https://doi.org/10.1046/j.1365-2133.1999.03130.x,https://openalex.org/W1989835894,0
https://pubmed.ncbi.nlm.nih.gov/10583451,https://doi.org/10.1046/j.1365-2362.1999.00568.x,https://openalex.org/W2040929189,0
https://pubmed.ncbi.nlm.nih.gov/10583613,https://doi.org/10.1046/j.1365-4362.1999.00813.x,https://openalex.org/W1912724595,0
https://pubmed.ncbi.nlm.nih.gov/10585130,https://doi.org/10.1177/039139889902201003,https://openalex.org/W2467954123,0
https://pubmed.ncbi.nlm.nih.gov/10587334,https://doi.org/10.1161/01.cir.100.23.2312,https://openalex.org/W2129711762,0
https://pubmed.ncbi.nlm.nih.gov/10588224,https://doi.org/10.1016/s0735-1097(99)00495-7,https://openalex.org/W2029310154,0
https://pubmed.ncbi.nlm.nih.gov/10588226,https://doi.org/10.1016/s0735-1097(99)00439-8,https://openalex.org/W87585740,0
https://pubmed.ncbi.nlm.nih.gov/10588789,https://doi.org/10.1016/s0894-7317(99)70110-0,https://openalex.org/W2045168464,0
https://pubmed.ncbi.nlm.nih.gov/10594488,https://doi.org/10.1046/j.1365-2125.1999.00096.x,https://openalex.org/W1546747274,0
https://pubmed.ncbi.nlm.nih.gov/10594491,https://doi.org/10.1046/j.1365-2125.1999.00093.x,https://openalex.org/W1529884103,0
https://pubmed.ncbi.nlm.nih.gov/10596866,https://doi.org/10.1016/s0162-3109(99)00133-2,https://openalex.org/W2016105079,0
https://pubmed.ncbi.nlm.nih.gov/10601132,https://doi.org/10.1161/01.hyp.34.6.1287,https://openalex.org/W2097683368,0
https://pubmed.ncbi.nlm.nih.gov/10603148,https://doi.org/10.1007/s004670050727,https://openalex.org/W2059489272,0
https://pubmed.ncbi.nlm.nih.gov/10604167,,https://openalex.org/W66225456,0
https://pubmed.ncbi.nlm.nih.gov/10604482,https://doi.org/10.1016/s0895-7061(99)00145-4,https://openalex.org/W1998873687,0
https://pubmed.ncbi.nlm.nih.gov/10604523,https://doi.org/10.1016/s0162-3109(99)00141-1,https://openalex.org/W2113316648,0
https://pubmed.ncbi.nlm.nih.gov/10606834,https://doi.org/10.1046/j.1365-2125.2000.00103.x,https://openalex.org/W1838674741,0
https://pubmed.ncbi.nlm.nih.gov/10608477,https://doi.org/10.1097/00004872-199917110-00017,https://openalex.org/W2070106373,0
https://pubmed.ncbi.nlm.nih.gov/10608480,,https://openalex.org/W4300506733,0
https://pubmed.ncbi.nlm.nih.gov/10610242,https://doi.org/10.1097/00126097-199900430-00015,https://openalex.org/W1993848627,0
https://pubmed.ncbi.nlm.nih.gov/10616844,https://doi.org/10.1681/asn.v11188,https://openalex.org/W2124066321,0
https://pubmed.ncbi.nlm.nih.gov/10619579,https://doi.org/10.1016/s0895-7061(99)00123-5,https://openalex.org/W2080953758,0
https://pubmed.ncbi.nlm.nih.gov/10619581,https://doi.org/10.1016/s0895-7061(99)00155-7,https://openalex.org/W2089159536,0
https://pubmed.ncbi.nlm.nih.gov/10620209,https://doi.org/10.1046/j.1523-1755.2000.00818.x,https://openalex.org/W2063591757,0
https://pubmed.ncbi.nlm.nih.gov/10620219,https://doi.org/10.1046/j.1523-1755.2000.00852.x,https://openalex.org/W2084460858,0
https://pubmed.ncbi.nlm.nih.gov/10620545,https://doi.org/10.1016/s0272-6386(00)70302-7,https://openalex.org/W2157119745,0
https://pubmed.ncbi.nlm.nih.gov/10630728,https://doi.org/10.1097/00005344-200001000-00002,https://openalex.org/W2149710244,0
https://pubmed.ncbi.nlm.nih.gov/10632767,https://doi.org/10.1046/j.1365-4362.1999.00846.x,https://openalex.org/W2024143821,0
https://pubmed.ncbi.nlm.nih.gov/10634670,https://doi.org/10.1016/s1071-9164(99)91333-7,https://openalex.org/W2091334763,0
https://pubmed.ncbi.nlm.nih.gov/10635443,https://doi.org/10.1055/s-0031-1300539,https://openalex.org/W1980870055,0
https://pubmed.ncbi.nlm.nih.gov/10636260,https://doi.org/10.1016/s0735-1097(99)00537-9,https://openalex.org/W2091301735,0
https://pubmed.ncbi.nlm.nih.gov/10636261,https://doi.org/10.1016/s0735-1097(99)00536-7,https://openalex.org/W141536596,0
https://pubmed.ncbi.nlm.nih.gov/10638131,,https://openalex.org/W2411123290,0
https://pubmed.ncbi.nlm.nih.gov/10639539,https://doi.org/10.1056/nejm200001203420301,https://openalex.org/W180946569,0
https://pubmed.ncbi.nlm.nih.gov/10639540,https://doi.org/10.1056/nejm200001203420302,https://openalex.org/W113714250,0
https://pubmed.ncbi.nlm.nih.gov/10644922,https://doi.org/10.1159/000045552,https://openalex.org/W1995330500,0
https://pubmed.ncbi.nlm.nih.gov/10647760,https://doi.org/10.1001/archinte.160.2.211,https://openalex.org/W2139398481,0
https://pubmed.ncbi.nlm.nih.gov/10652036,https://doi.org/10.1046/j.1523-1755.2000.00879.x,https://openalex.org/W2008168710,0
https://pubmed.ncbi.nlm.nih.gov/10652037,https://doi.org/10.1046/j.1523-1755.2000.00880.x,https://openalex.org/W2098154750,0
https://pubmed.ncbi.nlm.nih.gov/10652967,https://doi.org/10.1159/000047289,https://openalex.org/W2078320868,0
https://pubmed.ncbi.nlm.nih.gov/10658293,,https://openalex.org/W1476616266,0
https://pubmed.ncbi.nlm.nih.gov/10658295,,https://openalex.org/W2412867368,0
https://pubmed.ncbi.nlm.nih.gov/10658943,https://doi.org/10.1097/00004872-199917120-00014,https://openalex.org/W2329149928,0
https://pubmed.ncbi.nlm.nih.gov/10664901,https://doi.org/10.1016/s0163-8343(00)00049-9,https://openalex.org/W1990209668,0
https://pubmed.ncbi.nlm.nih.gov/10665127,,https://openalex.org/W2398520230,0
https://pubmed.ncbi.nlm.nih.gov/10668225,https://doi.org/10.1590/s0066-782x1999000500002,https://openalex.org/W2032873121,0
https://pubmed.ncbi.nlm.nih.gov/10668837,https://doi.org/10.1001/archinte.160.3.349,https://openalex.org/W2072184670,0
https://pubmed.ncbi.nlm.nih.gov/10669450,https://doi.org/10.1136/bmj.320.7232.428,https://openalex.org/W2071345675,0
https://pubmed.ncbi.nlm.nih.gov/10670508,,https://openalex.org/W2345007502,0
https://pubmed.ncbi.nlm.nih.gov/10673735,https://doi.org/10.1038/sj.jhh.1000931,https://openalex.org/W2437032243,0
https://pubmed.ncbi.nlm.nih.gov/10675071,,https://openalex.org/W2529012027,0
https://pubmed.ncbi.nlm.nih.gov/10676602,https://doi.org/10.1002/clc.4960230208,https://openalex.org/W2034293994,0
https://pubmed.ncbi.nlm.nih.gov/10676671,https://doi.org/10.1016/s0735-1097(99)00561-6,https://openalex.org/W1993378083,0
https://pubmed.ncbi.nlm.nih.gov/10676825,https://doi.org/10.1345/aph.19116,https://openalex.org/W2097844988,0
https://pubmed.ncbi.nlm.nih.gov/10677399,https://doi.org/10.1136/heart.83.3.257,https://openalex.org/W2026291585,0
https://pubmed.ncbi.nlm.nih.gov/10678274,https://doi.org/10.1016/s0895-7061(99)00148-x,https://openalex.org/W2103375075,0
https://pubmed.ncbi.nlm.nih.gov/10678548,https://doi.org/10.1097/00004872-200018010-00013,https://openalex.org/W2061173243,0
https://pubmed.ncbi.nlm.nih.gov/10679507,https://doi.org/10.1161/01.hyp.35.2.621,https://openalex.org/W2107551489,0
https://pubmed.ncbi.nlm.nih.gov/10692268,https://doi.org/10.1016/s0272-6386(00)70195-8,https://openalex.org/W1972108304,0
https://pubmed.ncbi.nlm.nih.gov/10692751,,https://openalex.org/W2423683778,0
https://pubmed.ncbi.nlm.nih.gov/10694829,https://doi.org/10.1038/sj.jhh.1000856,https://openalex.org/W1978557064,0
https://pubmed.ncbi.nlm.nih.gov/10694831,https://doi.org/10.1038/sj.jhh.1000964,https://openalex.org/W2094103977,0
https://pubmed.ncbi.nlm.nih.gov/10696996,https://doi.org/10.1016/s0140-6736(99)10365-9,https://openalex.org/W3145527833,0
https://pubmed.ncbi.nlm.nih.gov/10698231,https://doi.org/10.1067/mnc.2000.101169,https://openalex.org/W2003497946,0
https://pubmed.ncbi.nlm.nih.gov/10698886,https://doi.org/10.1136/bmj.320.7235.626,https://openalex.org/W1998682259,0
https://pubmed.ncbi.nlm.nih.gov/10701819,https://doi.org/10.1016/s0895-7061(99)00175-2,https://openalex.org/W2008468980,0
https://pubmed.ncbi.nlm.nih.gov/10701823,https://doi.org/10.1016/s0895-7061(99)00165-x,https://openalex.org/W2154031513,0
https://pubmed.ncbi.nlm.nih.gov/10703873,https://doi.org/10.1097/00004872-199917121-00005,https://openalex.org/W2315403204,0
https://pubmed.ncbi.nlm.nih.gov/10703890,https://doi.org/10.1097/00004872-199917121-00022,https://openalex.org/W2318469372,0
https://pubmed.ncbi.nlm.nih.gov/10707752,https://doi.org/10.2143/ac.55.1.2005711,https://openalex.org/W2095231563,0
https://pubmed.ncbi.nlm.nih.gov/10711307,,https://openalex.org/W2414972846,0
https://pubmed.ncbi.nlm.nih.gov/10713875,https://doi.org/10.1046/j.1365-2346.1999.00578.x,https://openalex.org/W2108885375,0
https://pubmed.ncbi.nlm.nih.gov/10715761,https://doi.org/10.1136/pgmj.75.882.219,https://openalex.org/W2130624789,0
https://pubmed.ncbi.nlm.nih.gov/10716135,https://doi.org/10.1016/s0167-5273(99)00194-1,https://openalex.org/W2134078692,0
https://pubmed.ncbi.nlm.nih.gov/10716471,https://doi.org/10.1016/s0735-1097(99)00608-7,https://openalex.org/W1970448985,0
https://pubmed.ncbi.nlm.nih.gov/10716520,https://doi.org/10.1253/jcj.64.87,https://openalex.org/W1973141471,0
https://pubmed.ncbi.nlm.nih.gov/10716552,https://doi.org/10.1016/s0031-9384(99)00208-5,https://openalex.org/W2036299383,0
https://pubmed.ncbi.nlm.nih.gov/10719438,,,0
https://pubmed.ncbi.nlm.nih.gov/10721643,,https://openalex.org/W65365715,0
https://pubmed.ncbi.nlm.nih.gov/10723978,https://doi.org/10.1016/s0002-9343(99)00444-1,https://openalex.org/W2059028644,0
https://pubmed.ncbi.nlm.nih.gov/10724055,https://doi.org/10.1001/archinte.160.5.685,https://openalex.org/W2094727696,0
https://pubmed.ncbi.nlm.nih.gov/10726719,https://doi.org/10.1097/00004872-200018030-00012,https://openalex.org/W2321710005,0
https://pubmed.ncbi.nlm.nih.gov/10726720,https://doi.org/10.1097/00004872-200018030-00013,https://openalex.org/W2332980165,0
https://pubmed.ncbi.nlm.nih.gov/10730685,https://doi.org/10.1592/phco.20.4.292.34883,https://openalex.org/W2017946178,0
https://pubmed.ncbi.nlm.nih.gov/10731402,https://doi.org/10.1053/euhj.1999.1908,https://openalex.org/W2106983191,0
https://pubmed.ncbi.nlm.nih.gov/10732883,https://doi.org/10.1016/s0735-1097(99)00634-8,https://openalex.org/W1963684082,0
https://pubmed.ncbi.nlm.nih.gov/10737282,https://doi.org/10.1001/archinte.160.6.825,https://openalex.org/W2075862502,0
https://pubmed.ncbi.nlm.nih.gov/10738847,https://doi.org/10.2165/00002018-200022030-00007,https://openalex.org/W2002809161,0
https://pubmed.ncbi.nlm.nih.gov/10739792,https://doi.org/10.1016/s0272-6386(00)70018-7,https://openalex.org/W1970400657,0
https://pubmed.ncbi.nlm.nih.gov/10740141,https://doi.org/10.1016/s0002-8703(00)90037-1,https://openalex.org/W2109198509,0
https://pubmed.ncbi.nlm.nih.gov/10742708,https://doi.org/10.1016/s1388-9842(99)00070-7,https://openalex.org/W2025744564,0
https://pubmed.ncbi.nlm.nih.gov/10746484,https://doi.org/10.1046/j.1464-5491.2000.00235.x,https://openalex.org/W2086578745,0
https://pubmed.ncbi.nlm.nih.gov/10746814,https://doi.org/10.1016/s1071-9164(00)00007-5,https://openalex.org/W2166319671,0
https://pubmed.ncbi.nlm.nih.gov/10746815,https://doi.org/10.1016/s1071-9164(00)00008-7,https://openalex.org/W2065314153,0
https://pubmed.ncbi.nlm.nih.gov/10750252,,https://openalex.org/W119512953,0
https://pubmed.ncbi.nlm.nih.gov/10752019,https://doi.org/10.1016/s0889-8553(05)70109-6,https://openalex.org/W2019650183,0
https://pubmed.ncbi.nlm.nih.gov/10757440,https://doi.org/10.1002/(sici)1520-6661(200001/02)9:1<70::aid-mfm15>3.0.co;2-#,https://openalex.org/W2103554985,0
https://pubmed.ncbi.nlm.nih.gov/10768275,https://doi.org/10.1007/s003920050013,https://openalex.org/W2020071087,0
https://pubmed.ncbi.nlm.nih.gov/10772593,https://doi.org/10.5694/j.1326-5377.2000.tb125548.x,https://openalex.org/W121224214,0
https://pubmed.ncbi.nlm.nih.gov/10773514,https://doi.org/10.1016/s0952-8180(99)00125-7,https://openalex.org/W2046148670,0
https://pubmed.ncbi.nlm.nih.gov/10773617,https://doi.org/10.1159/000013573,https://openalex.org/W2012125699,0
https://pubmed.ncbi.nlm.nih.gov/10778687,,https://openalex.org/W2401641514,0
https://pubmed.ncbi.nlm.nih.gov/10780101,https://doi.org/10.3949/ccjm.67.4.287,https://openalex.org/W35678308,0
https://pubmed.ncbi.nlm.nih.gov/10784227,https://doi.org/10.1046/j.1464-5491.2000.00255.x,https://openalex.org/W2023685653,0
https://pubmed.ncbi.nlm.nih.gov/10784546,https://doi.org/10.1136/bmj.320.7243.1188,https://openalex.org/W1878495225,0
https://pubmed.ncbi.nlm.nih.gov/10785875,https://doi.org/10.1177/204748730000700110,https://openalex.org/W2281060847,0
https://pubmed.ncbi.nlm.nih.gov/10786260,https://doi.org/10.1093/ajhp/57.8.747,https://openalex.org/W1845985584,0
https://pubmed.ncbi.nlm.nih.gov/10789664,,https://openalex.org/W4299870917,0
https://pubmed.ncbi.nlm.nih.gov/10790814,,https://openalex.org/W2097902396,0
https://pubmed.ncbi.nlm.nih.gov/10791374,https://doi.org/10.1016/s0140-6736(00)02060-2,https://openalex.org/W2120561016,0
https://pubmed.ncbi.nlm.nih.gov/10798066,https://doi.org/10.1007/bf02761215,https://openalex.org/W1968265885,0
https://pubmed.ncbi.nlm.nih.gov/10800878,https://doi.org/10.1111/j.1445-5994.2000.tb01054.x,https://openalex.org/W2022994992,0
https://pubmed.ncbi.nlm.nih.gov/10803486,https://doi.org/10.1080/080370599439472,https://openalex.org/W2129501004,0
https://pubmed.ncbi.nlm.nih.gov/10803488,https://doi.org/10.1080/080370599439490,https://openalex.org/W1626170243,0
https://pubmed.ncbi.nlm.nih.gov/10803861,https://doi.org/10.2165/00002512-200016030-00006,https://openalex.org/W2055754416,0
https://pubmed.ncbi.nlm.nih.gov/10805052,https://doi.org/10.1038/sj.jhh.1000997,https://openalex.org/W2325317599,0
https://pubmed.ncbi.nlm.nih.gov/10816399,https://doi.org/10.1053/crad.2000.0435,https://openalex.org/W2072999218,0
https://pubmed.ncbi.nlm.nih.gov/10818061,https://doi.org/10.1161/01.hyp.35.5.1038,https://openalex.org/W2154128260,0
https://pubmed.ncbi.nlm.nih.gov/10819408,https://doi.org/10.1016/s0022-0736(00)80071-0,https://openalex.org/W2047832531,0
https://pubmed.ncbi.nlm.nih.gov/10820543,,https://openalex.org/W4298193812,0
https://pubmed.ncbi.nlm.nih.gov/10821360,https://doi.org/10.1016/s0140-6736(00)02212-1,https://openalex.org/W2055123579,0
https://pubmed.ncbi.nlm.nih.gov/10821361,https://doi.org/10.1016/s0140-6736(00)02213-3,https://openalex.org/W2100082183,0
https://pubmed.ncbi.nlm.nih.gov/10822316,https://doi.org/10.1038/sj.jhh.1001011,https://openalex.org/W2025261815,0
https://pubmed.ncbi.nlm.nih.gov/10822319,https://doi.org/10.1038/sj.jhh.1001004,https://openalex.org/W2031289675,0
https://pubmed.ncbi.nlm.nih.gov/10823314,https://doi.org/10.1034/j.1600-0781.2000.d01-5.x,https://openalex.org/W1966989336,0
https://pubmed.ncbi.nlm.nih.gov/10824049,https://doi.org/10.1136/pmj.76.896.350,https://openalex.org/W2132518773,0
https://pubmed.ncbi.nlm.nih.gov/10824365,,https://openalex.org/W2413496918,0
https://pubmed.ncbi.nlm.nih.gov/10826395,https://doi.org/10.1016/s0895-7061(99)00215-0,https://openalex.org/W2083116401,0
https://pubmed.ncbi.nlm.nih.gov/10826401,https://doi.org/10.1016/s0895-7061(99)00264-2,https://openalex.org/W2011528822,0
https://pubmed.ncbi.nlm.nih.gov/10826457,https://doi.org/10.1001/archinte.160.10.1449,https://openalex.org/W2043733257,0
https://pubmed.ncbi.nlm.nih.gov/10827391,https://doi.org/10.1067/mhj.2000.105302,https://openalex.org/W2122865012,0
https://pubmed.ncbi.nlm.nih.gov/10829361,,https://openalex.org/W43756415,0
https://pubmed.ncbi.nlm.nih.gov/10830252,https://doi.org/10.2165/00002018-200022050-00003,https://openalex.org/W2039298742,0
https://pubmed.ncbi.nlm.nih.gov/10836728,https://doi.org/10.1097/00005344-200006000-00015,https://openalex.org/W2096179486,0
https://pubmed.ncbi.nlm.nih.gov/10836730,https://doi.org/10.1097/00005344-200006000-00017,https://openalex.org/W1994417596,0
https://pubmed.ncbi.nlm.nih.gov/10839554,,https://openalex.org/W196939157,0
https://pubmed.ncbi.nlm.nih.gov/10840011,https://doi.org/10.1161/01.cir.101.22.2601,https://openalex.org/W1992281996,0
https://pubmed.ncbi.nlm.nih.gov/10841227,https://doi.org/10.1016/s0735-1097(00)00638-0,https://openalex.org/W94380503,1
https://pubmed.ncbi.nlm.nih.gov/10842896,,https://openalex.org/W1606302384,0
https://pubmed.ncbi.nlm.nih.gov/10843169,https://doi.org/10.1210/jcem.85.5.6599,https://openalex.org/W2130718279,0
https://pubmed.ncbi.nlm.nih.gov/10845831,https://doi.org/10.1016/s0272-6386(00)70054-0,https://openalex.org/W1998434576,0
https://pubmed.ncbi.nlm.nih.gov/10845947,,https://openalex.org/W2023965233,0
https://pubmed.ncbi.nlm.nih.gov/10847330,https://doi.org/10.1097/00041552-200005000-00012,https://openalex.org/W2323356924,0
https://pubmed.ncbi.nlm.nih.gov/10847331,https://doi.org/10.1097/00041552-200005000-00013,https://openalex.org/W2318072149,0
https://pubmed.ncbi.nlm.nih.gov/10852646,https://doi.org/10.2165/00003495-200059050-00012,https://openalex.org/W1979575941,0
https://pubmed.ncbi.nlm.nih.gov/10854673,https://doi.org/10.1016/s0167-5273(00)00294-1,https://openalex.org/W2050543993,0
https://pubmed.ncbi.nlm.nih.gov/10854683,https://doi.org/10.1016/s0167-5273(00)00249-7,https://openalex.org/W2002224139,0
https://pubmed.ncbi.nlm.nih.gov/10855738,https://doi.org/10.1080/080370500453483,https://openalex.org/W2152548271,0
https://pubmed.ncbi.nlm.nih.gov/10855739,https://doi.org/10.1080/080370500453483999,https://openalex.org/W2119560266,0
https://pubmed.ncbi.nlm.nih.gov/10856732,https://doi.org/10.1016/s1388-9842(00)00060-x,https://openalex.org/W2028388171,0
https://pubmed.ncbi.nlm.nih.gov/10856735,https://doi.org/10.1016/s1388-9842(00)00071-4,https://openalex.org/W1991066795,0
https://pubmed.ncbi.nlm.nih.gov/10856736,https://doi.org/10.1016/s1388-9842(00)00080-5,https://openalex.org/W2070029274,0
https://pubmed.ncbi.nlm.nih.gov/10857949,https://doi.org/10.2337/diacare.23.4.539,https://openalex.org/W2114084969,0
https://pubmed.ncbi.nlm.nih.gov/10857950,https://doi.org/10.2337/diacare.23.4.544,https://openalex.org/W1976870699,0
https://pubmed.ncbi.nlm.nih.gov/10860225,https://doi.org/10.3949/ccjm.67.6.429,https://openalex.org/W2324112105,0
https://pubmed.ncbi.nlm.nih.gov/10867848,https://doi.org/10.1007/s004310051301,https://openalex.org/W1973168406,0
https://pubmed.ncbi.nlm.nih.gov/10868506,https://doi.org/10.1111/j.1445-5994.1999.tb00727.x,https://openalex.org/W2048426821,0
https://pubmed.ncbi.nlm.nih.gov/10868869,https://doi.org/10.2337/diacare.23.3.377,https://openalex.org/W1977511738,0
https://pubmed.ncbi.nlm.nih.gov/10868884,https://doi.org/10.2337/diacare.23.3.427,https://openalex.org/W2001846896,0
https://pubmed.ncbi.nlm.nih.gov/10871979,https://doi.org/10.1001/archinte.160.12.1842,https://openalex.org/W2045575165,0
