pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/10651671,https://doi.org/10.1046/j.1365-2044.2000.055002118.x,https://openalex.org/W1564050112,0
https://pubmed.ncbi.nlm.nih.gov/10655908,https://doi.org/10.1093/bja/83.3.393,https://openalex.org/W2137490916,0
https://pubmed.ncbi.nlm.nih.gov/10663002,https://doi.org/10.1007/s001040051012,https://openalex.org/W2991683914,0
https://pubmed.ncbi.nlm.nih.gov/10666521,https://doi.org/10.1016/s0304-3959(99)00196-7,https://openalex.org/W1967781342,0
https://pubmed.ncbi.nlm.nih.gov/10666525,https://doi.org/10.1016/s0304-3959(99)00209-2,https://openalex.org/W2137171392,0
https://pubmed.ncbi.nlm.nih.gov/10666549,https://doi.org/10.1016/s0304-3959(99)00230-4,https://openalex.org/W2092139176,0
https://pubmed.ncbi.nlm.nih.gov/10668859,https://doi.org/10.2165/00003088-200038010-00004,https://openalex.org/W1970781548,0
https://pubmed.ncbi.nlm.nih.gov/10669269,https://doi.org/10.1034/j.1399-6576.2000.440107.x,https://openalex.org/W2054495560,0
https://pubmed.ncbi.nlm.nih.gov/10670117,,https://openalex.org/W2295758049,0
https://pubmed.ncbi.nlm.nih.gov/10670264,,https://openalex.org/W198130922,0
https://pubmed.ncbi.nlm.nih.gov/10671837,https://doi.org/10.1046/j.1365-2044.2000.01204.x,https://openalex.org/W2068833186,0
https://pubmed.ncbi.nlm.nih.gov/10671840,https://doi.org/10.1046/j.1365-2044.2000.01120.x,https://openalex.org/W2112824363,0
https://pubmed.ncbi.nlm.nih.gov/10674503,https://doi.org/10.1007/bf03018845,https://openalex.org/W2081295833,0
https://pubmed.ncbi.nlm.nih.gov/10680109,https://doi.org/10.1016/s0952-8180(99)00122-1,https://openalex.org/W2057760693,0
https://pubmed.ncbi.nlm.nih.gov/10687523,https://doi.org/10.1016/s0099-2399(99)80350-1,https://openalex.org/W2008028255,0
https://pubmed.ncbi.nlm.nih.gov/10691216,https://doi.org/10.1097/00000542-200002000-00011,https://openalex.org/W2087470345,0
https://pubmed.ncbi.nlm.nih.gov/10691220,https://doi.org/10.1097/00000542-200002000-00015,https://openalex.org/W2069840547,0
https://pubmed.ncbi.nlm.nih.gov/10691230,https://doi.org/10.1097/00000542-200002000-00025,https://openalex.org/W2017052351,0
https://pubmed.ncbi.nlm.nih.gov/10692629,https://doi.org/10.1016/s0304-3959(99)00243-2,https://openalex.org/W1988886238,0
https://pubmed.ncbi.nlm.nih.gov/10699770,https://doi.org/10.1016/s0016-5107(00)70354-3,https://openalex.org/W2012542576,0
https://pubmed.ncbi.nlm.nih.gov/10699771,https://doi.org/10.1016/s0016-5107(00)70355-5,https://openalex.org/W2092222330,0
https://pubmed.ncbi.nlm.nih.gov/10700784,https://doi.org/10.1093/bja/83.6.868,https://openalex.org/W2113601697,0
https://pubmed.ncbi.nlm.nih.gov/10700786,https://doi.org/10.1093/bja/83.6.876,https://openalex.org/W2134044154,0
https://pubmed.ncbi.nlm.nih.gov/10701800,https://doi.org/10.1097/00007611-200093020-00021,https://openalex.org/W165002891,0
https://pubmed.ncbi.nlm.nih.gov/10705425,https://doi.org/10.4037/ajcc2000.9.2.125,https://openalex.org/W2212219427,0
https://pubmed.ncbi.nlm.nih.gov/10719944,https://doi.org/10.1097/00000542-200003000-00009,https://openalex.org/W2148409500,0
https://pubmed.ncbi.nlm.nih.gov/10720861,https://doi.org/10.1159/000052365,https://openalex.org/W1973007063,0
https://pubmed.ncbi.nlm.nih.gov/10723296,,https://openalex.org/W77551479,0
https://pubmed.ncbi.nlm.nih.gov/10725965,,,0
https://pubmed.ncbi.nlm.nih.gov/10730079,,https://openalex.org/W2186394839,0
https://pubmed.ncbi.nlm.nih.gov/10730731,https://doi.org/10.1007/bf03018916,https://openalex.org/W2079858439,0
https://pubmed.ncbi.nlm.nih.gov/10730733,https://doi.org/10.1007/bf03018918,https://openalex.org/W2084837387,0
https://pubmed.ncbi.nlm.nih.gov/10735341,,https://openalex.org/W2290108896,0
https://pubmed.ncbi.nlm.nih.gov/10735342,,https://openalex.org/W2437356308,0
https://pubmed.ncbi.nlm.nih.gov/10735909,https://doi.org/10.1200/jco.2000.18.7.1598,https://openalex.org/W4231573908,0
https://pubmed.ncbi.nlm.nih.gov/10736080,https://doi.org/10.1046/j.1460-9592.2000.00447.x,https://openalex.org/W1971263120,0
https://pubmed.ncbi.nlm.nih.gov/10736083,https://doi.org/10.1046/j.1460-9592.2000.00482.x,https://openalex.org/W2074247190,0
https://pubmed.ncbi.nlm.nih.gov/10737286,https://doi.org/10.1001/archinte.160.6.853,https://openalex.org/W2168514333,1
https://pubmed.ncbi.nlm.nih.gov/10740327,https://doi.org/10.1111/j.1471-0528.2000.tb13226.x,https://openalex.org/W1986611710,0
https://pubmed.ncbi.nlm.nih.gov/10740552,https://doi.org/10.1093/oxfordjournals.bja.a013387,https://openalex.org/W2139077605,0
https://pubmed.ncbi.nlm.nih.gov/10740555,https://doi.org/10.1093/oxfordjournals.bja.a013390,https://openalex.org/W2115139492,0
https://pubmed.ncbi.nlm.nih.gov/10741821,https://doi.org/10.1097/00002508-200003000-00011,https://openalex.org/W2322651190,0
https://pubmed.ncbi.nlm.nih.gov/10743444,https://doi.org/10.1093/oxfordjournals.bja.a013394,https://openalex.org/W2141551839,0
https://pubmed.ncbi.nlm.nih.gov/10743445,https://doi.org/10.1093/oxfordjournals.bja.a013395,https://openalex.org/W2152770433,0
https://pubmed.ncbi.nlm.nih.gov/10743448,https://doi.org/10.1093/oxfordjournals.bja.a013398,https://openalex.org/W1983645167,0
https://pubmed.ncbi.nlm.nih.gov/10743462,https://doi.org/10.1093/oxfordjournals.bja.a013412,https://openalex.org/W2067625409,0
https://pubmed.ncbi.nlm.nih.gov/10743822,,https://openalex.org/W2463943666,1
https://pubmed.ncbi.nlm.nih.gov/10743823,,https://openalex.org/W167423032,0
https://pubmed.ncbi.nlm.nih.gov/10747210,https://doi.org/10.1046/j.1365-2346.1999.00592.x,https://openalex.org/W2114643515,0
https://pubmed.ncbi.nlm.nih.gov/10747212,https://doi.org/10.1046/j.1365-2346.1999.00597.x,https://openalex.org/W2156406065,0
https://pubmed.ncbi.nlm.nih.gov/10749965,https://doi.org/10.1056/nejm200004063421406,https://openalex.org/W2338704527,0
https://pubmed.ncbi.nlm.nih.gov/10752810,https://doi.org/10.1097/00003246-200003000-00009,https://openalex.org/W2073993974,0
https://pubmed.ncbi.nlm.nih.gov/10755497,https://doi.org/10.1001/jama.283.13.1710,https://openalex.org/W2024150610,0
https://pubmed.ncbi.nlm.nih.gov/10758470,https://doi.org/10.1046/j.1365-2346.2000.00647.x,https://openalex.org/W2031956597,0
https://pubmed.ncbi.nlm.nih.gov/10760623,https://doi.org/10.1016/s0885-3924(99)00152-9,https://openalex.org/W98452204,0
https://pubmed.ncbi.nlm.nih.gov/10764171,https://doi.org/10.1007/bf03020941,https://openalex.org/W2090959912,0
https://pubmed.ncbi.nlm.nih.gov/10764172,https://doi.org/10.1007/bf03020942,https://openalex.org/W1998343268,0
https://pubmed.ncbi.nlm.nih.gov/10764173,https://doi.org/10.1007/bf03020943,https://openalex.org/W2273788543,0
https://pubmed.ncbi.nlm.nih.gov/10764185,https://doi.org/10.1007/bf03020955,https://openalex.org/W2315267959,0
https://pubmed.ncbi.nlm.nih.gov/10773501,https://doi.org/10.1016/s0952-8180(99)00113-0,https://openalex.org/W1980099775,0
https://pubmed.ncbi.nlm.nih.gov/10773513,https://doi.org/10.1016/s0952-8180(99)00126-9,https://openalex.org/W2088812161,0
https://pubmed.ncbi.nlm.nih.gov/10779656,https://doi.org/10.1016/s0304-3959(99)00305-x,https://openalex.org/W1986657452,0
https://pubmed.ncbi.nlm.nih.gov/10781115,https://doi.org/10.1046/j.1365-2044.2000.01122.x,https://openalex.org/W2070871403,0
https://pubmed.ncbi.nlm.nih.gov/10783429,https://doi.org/10.1016/s0749-0690(05)70057-4,https://openalex.org/W1971382612,0
https://pubmed.ncbi.nlm.nih.gov/10784070,https://doi.org/10.1177/096368970000900111,https://openalex.org/W2414953314,0
https://pubmed.ncbi.nlm.nih.gov/10786738,https://doi.org/10.1034/j.1399-6576.2000.00508.x,https://openalex.org/W2032957313,0
https://pubmed.ncbi.nlm.nih.gov/10790552,https://doi.org/10.1007/s004640020063,https://openalex.org/W2007283148,0
https://pubmed.ncbi.nlm.nih.gov/10790605,,https://openalex.org/W2415346449,0
https://pubmed.ncbi.nlm.nih.gov/10794581,,https://openalex.org/W2024589746,0
https://pubmed.ncbi.nlm.nih.gov/10794994,,https://openalex.org/W2417975225,0
https://pubmed.ncbi.nlm.nih.gov/10798466,https://doi.org/10.1111/j.1532-5415.2000.tb04697.x,https://openalex.org/W2017046747,0
https://pubmed.ncbi.nlm.nih.gov/10808729,,https://openalex.org/W2318694823,0
https://pubmed.ncbi.nlm.nih.gov/10812139,https://doi.org/10.1016/s0041-1345(00)00917-9,https://openalex.org/W1998060409,0
https://pubmed.ncbi.nlm.nih.gov/10812259,https://doi.org/10.1016/s0304-3959(00)00260-8,https://openalex.org/W2009439517,0
https://pubmed.ncbi.nlm.nih.gov/10812417,https://doi.org/10.1097/00004311-199803630-00009,https://openalex.org/W2025948854,0
https://pubmed.ncbi.nlm.nih.gov/10815009,https://doi.org/10.1002/(sici)1099-1573(200005)14:3<167::aid-ptr560>3.0.co;2-r,https://openalex.org/W2040405458,0
https://pubmed.ncbi.nlm.nih.gov/10817004,,https://openalex.org/W72916033,0
https://pubmed.ncbi.nlm.nih.gov/10829145,https://doi.org/10.1191/026921600671594561,https://openalex.org/W2165974003,0
https://pubmed.ncbi.nlm.nih.gov/10832944,,https://openalex.org/W2404158030,0
https://pubmed.ncbi.nlm.nih.gov/10832945,,https://openalex.org/W2397864322,0
https://pubmed.ncbi.nlm.nih.gov/10833307,https://doi.org/10.1006/exnr.1999.7352,https://openalex.org/W2091126262,0
https://pubmed.ncbi.nlm.nih.gov/10834668,https://doi.org/10.1097/00003246-200005000-00006,https://openalex.org/W2091046534,0
https://pubmed.ncbi.nlm.nih.gov/10835989,https://doi.org/10.1016/s0031-3955(05)70224-8,https://openalex.org/W1971828315,0
https://pubmed.ncbi.nlm.nih.gov/10835994,https://doi.org/10.1016/s0031-3955(05)70229-7,https://openalex.org/W1970095132,0
https://pubmed.ncbi.nlm.nih.gov/10839074,https://doi.org/10.1016/s1089-9472(99)80097-5,https://openalex.org/W2055070831,0
https://pubmed.ncbi.nlm.nih.gov/10839903,https://doi.org/10.1097/00000542-200006000-00011,https://openalex.org/W2082968308,0
https://pubmed.ncbi.nlm.nih.gov/10839907,https://doi.org/10.1097/00000542-200006000-00015,https://openalex.org/W1972124172,0
https://pubmed.ncbi.nlm.nih.gov/10839912,https://doi.org/10.1097/00000542-200006000-00020,https://openalex.org/W2061126353,0
https://pubmed.ncbi.nlm.nih.gov/10846913,,https://openalex.org/W161337909,0
https://pubmed.ncbi.nlm.nih.gov/10846914,,https://openalex.org/W2288877919,0
https://pubmed.ncbi.nlm.nih.gov/10849455,https://doi.org/10.1176/appi.psy.41.3.227,https://openalex.org/W2041255387,0
https://pubmed.ncbi.nlm.nih.gov/10852643,https://doi.org/10.2165/00003495-200059050-00007,https://openalex.org/W2008857257,0
https://pubmed.ncbi.nlm.nih.gov/10853429,,https://openalex.org/W2417472597,0
https://pubmed.ncbi.nlm.nih.gov/10858825,https://doi.org/10.1191/026921600670697351,https://openalex.org/W1973699412,0
https://pubmed.ncbi.nlm.nih.gov/10859453,https://doi.org/10.1159/000020263,https://openalex.org/W1969657346,0
https://pubmed.ncbi.nlm.nih.gov/10861154,https://doi.org/10.1097/00000542-200007000-00021,https://openalex.org/W2139300606,0
https://pubmed.ncbi.nlm.nih.gov/10862437,https://doi.org/10.1177/003693300004500205,https://openalex.org/W2279851204,0
https://pubmed.ncbi.nlm.nih.gov/10863042,https://doi.org/10.1016/s0304-3959(00)00263-3,https://openalex.org/W1986535356,0
https://pubmed.ncbi.nlm.nih.gov/10863050,https://doi.org/10.1016/s0304-3959(00)00266-9,https://openalex.org/W2079102272,0
https://pubmed.ncbi.nlm.nih.gov/10868557,https://doi.org/10.1016/s0149-2918(00)80047-8,https://openalex.org/W2032779979,0
https://pubmed.ncbi.nlm.nih.gov/10874381,https://doi.org/10.1017/s0266462399015391,https://openalex.org/W2205651167,0
https://pubmed.ncbi.nlm.nih.gov/10875715,https://doi.org/10.1007/bf03018943,https://openalex.org/W2085272528,0
https://pubmed.ncbi.nlm.nih.gov/10886692,https://doi.org/10.1046/j.1460-9592.2000.00499.x,https://openalex.org/W2112782283,0
https://pubmed.ncbi.nlm.nih.gov/10886699,https://doi.org/10.1046/j.1460-9592.2000.00498.x,https://openalex.org/W2075028417,0
https://pubmed.ncbi.nlm.nih.gov/10893594,,,0
https://pubmed.ncbi.nlm.nih.gov/10894582,https://doi.org/10.1111/j.1572-0241.2000.02080.x,https://openalex.org/W2000123949,0
https://pubmed.ncbi.nlm.nih.gov/10895182,,https://openalex.org/W2424236163,0
https://pubmed.ncbi.nlm.nih.gov/10895744,https://doi.org/10.1093/oxfordjournals.bja.a013581,https://openalex.org/W2007794265,0
https://pubmed.ncbi.nlm.nih.gov/10895746,https://doi.org/10.1093/oxfordjournals.bja.a013583,https://openalex.org/W1987469656,0
https://pubmed.ncbi.nlm.nih.gov/10895748,https://doi.org/10.1093/oxfordjournals.bja.a013585,https://openalex.org/W2096064965,0
https://pubmed.ncbi.nlm.nih.gov/10907964,https://doi.org/10.1592/phco.20.9.745.35207,https://openalex.org/W2025078477,0
https://pubmed.ncbi.nlm.nih.gov/10909571,,https://openalex.org/W2404813059,0
https://pubmed.ncbi.nlm.nih.gov/10910490,https://doi.org/10.1097/00000542-200008000-00019,https://openalex.org/W2082921602,0
https://pubmed.ncbi.nlm.nih.gov/10910491,https://doi.org/10.1097/00000542-200008000-00020,https://openalex.org/W1983509791,0
https://pubmed.ncbi.nlm.nih.gov/10911488,,https://openalex.org/W2405131547,0
https://pubmed.ncbi.nlm.nih.gov/10915416,,https://openalex.org/W4298076288,0
https://pubmed.ncbi.nlm.nih.gov/10919300,https://doi.org/10.1080/000164700317411889,https://openalex.org/W2044137260,0
https://pubmed.ncbi.nlm.nih.gov/10919304,https://doi.org/10.1080/000164700317411924,https://openalex.org/W2066679365,0
https://pubmed.ncbi.nlm.nih.gov/10919528,https://doi.org/10.1053/ajem.2000.7314,https://openalex.org/W2097891770,0
https://pubmed.ncbi.nlm.nih.gov/10926069,https://doi.org/10.1046/j.1365-2346.2000.00659.x,https://openalex.org/W2163412579,0
https://pubmed.ncbi.nlm.nih.gov/10926073,https://doi.org/10.1046/j.1365-2346.2000.00680.x,https://openalex.org/W2129405111,0
https://pubmed.ncbi.nlm.nih.gov/10928438,https://doi.org/10.1046/j.1365-2346.2000.00690.x,https://openalex.org/W2159146906,0
https://pubmed.ncbi.nlm.nih.gov/10929726,https://doi.org/10.1007/s007010050350,https://openalex.org/W1964588623,0
https://pubmed.ncbi.nlm.nih.gov/10930636,https://doi.org/10.1016/s0165-5876(00)82008-x,https://openalex.org/W2060678667,0
https://pubmed.ncbi.nlm.nih.gov/10935004,https://doi.org/10.1016/s0889-8537(05)70153-x,https://openalex.org/W2013175608,0
https://pubmed.ncbi.nlm.nih.gov/10936472,https://doi.org/10.1016/s0002-9343(00)00442-3,https://openalex.org/W1994452766,0
https://pubmed.ncbi.nlm.nih.gov/10937910,https://doi.org/10.1053/ajot.2000.0210244,https://openalex.org/W2097543700,0
https://pubmed.ncbi.nlm.nih.gov/10942661,https://doi.org/10.1054/jocn.1999.0225,https://openalex.org/W2085986891,0
https://pubmed.ncbi.nlm.nih.gov/10945514,https://doi.org/10.1016/s0149-2918(00)80060-0,https://openalex.org/W1989932581,0
https://pubmed.ncbi.nlm.nih.gov/10949061,https://doi.org/10.3109/07853890008995932,https://openalex.org/W2011041937,0
https://pubmed.ncbi.nlm.nih.gov/10951799,,https://openalex.org/W110612559,0
https://pubmed.ncbi.nlm.nih.gov/10952406,https://doi.org/10.1385/ijgc:27:3:235,https://openalex.org/W2299554856,0
https://pubmed.ncbi.nlm.nih.gov/10952476,https://doi.org/10.1007/s002280000133,https://openalex.org/W2014215087,0
https://pubmed.ncbi.nlm.nih.gov/10954816,https://doi.org/10.1007/s004640000185,https://openalex.org/W1975461851,0
https://pubmed.ncbi.nlm.nih.gov/10958101,https://doi.org/10.1007/bf03019487,https://openalex.org/W2030841421,0
https://pubmed.ncbi.nlm.nih.gov/10959360,,https://openalex.org/W2462799746,0
https://pubmed.ncbi.nlm.nih.gov/10960201,https://doi.org/10.1016/s0952-8180(00)00154-9,https://openalex.org/W2135055729,0
https://pubmed.ncbi.nlm.nih.gov/10960893,https://doi.org/10.1002/1099-1573(200009)14:6<401::aid-ptr762>3.0.co;2-h,https://openalex.org/W2153791073,0
https://pubmed.ncbi.nlm.nih.gov/10964147,https://doi.org/10.1046/j.1365-2346.2000.00710.x,https://openalex.org/W2155017279,0
https://pubmed.ncbi.nlm.nih.gov/10964149,https://doi.org/10.1046/j.1365-2346.2000.00675.x,https://openalex.org/W2020196222,0
https://pubmed.ncbi.nlm.nih.gov/10966691,https://doi.org/10.1148/radiology.216.3.r00se09653,https://openalex.org/W2033619656,0
https://pubmed.ncbi.nlm.nih.gov/10966692,https://doi.org/10.1148/radiology.216.3.r00se04660,https://openalex.org/W2098207258,0
https://pubmed.ncbi.nlm.nih.gov/10969513,,https://openalex.org/W37014298,0
https://pubmed.ncbi.nlm.nih.gov/10971385,https://doi.org/10.1046/j.1365-2141.2000.02149.x,https://openalex.org/W2059564700,0
https://pubmed.ncbi.nlm.nih.gov/10972049,,https://openalex.org/W2432072787,0
https://pubmed.ncbi.nlm.nih.gov/10972054,,https://openalex.org/W2296291004,0
https://pubmed.ncbi.nlm.nih.gov/10972635,https://doi.org/10.1016/s0149-2918(00)80070-3,https://openalex.org/W2051897383,0
https://pubmed.ncbi.nlm.nih.gov/10977118,https://doi.org/10.1155/2000/64016,https://openalex.org/W2034089148,0
https://pubmed.ncbi.nlm.nih.gov/10981566,https://doi.org/10.1034/j.1399-6576.2000.440804.x,https://openalex.org/W2058628182,0
https://pubmed.ncbi.nlm.nih.gov/10981568,https://doi.org/10.1034/j.1399-6576.2000.440806.x,https://openalex.org/W2037274844,0
https://pubmed.ncbi.nlm.nih.gov/10981569,https://doi.org/10.1034/j.1399-6576.2000.440807.x,https://openalex.org/W1988776918,0
https://pubmed.ncbi.nlm.nih.gov/10981570,https://doi.org/10.1034/j.1399-6576.2000.440808.x,https://openalex.org/W1997716190,0
https://pubmed.ncbi.nlm.nih.gov/10983898,https://doi.org/10.1023/a:1009020914358,https://openalex.org/W1595815721,0
https://pubmed.ncbi.nlm.nih.gov/10989857,https://doi.org/10.1007/bf03019667,https://openalex.org/W2165966939,0
https://pubmed.ncbi.nlm.nih.gov/10992829,https://doi.org/10.1093/bja/85.2.228,https://openalex.org/W1986989900,0
https://pubmed.ncbi.nlm.nih.gov/10992830,https://doi.org/10.1093/bja/85.2.233,https://openalex.org/W2029239662,0
https://pubmed.ncbi.nlm.nih.gov/10995143,https://doi.org/10.1046/j.1365-2044.1999.00803.x,https://openalex.org/W1999538833,0
https://pubmed.ncbi.nlm.nih.gov/10995147,https://doi.org/10.1046/j.1365-2044.1999.00805.x,https://openalex.org/W2037971653,0
https://pubmed.ncbi.nlm.nih.gov/10998643,https://doi.org/10.1054/mehy.1999.1031,https://openalex.org/W2047091643,0
https://pubmed.ncbi.nlm.nih.gov/10998719,https://doi.org/10.1007/s11916-000-0013-7,https://openalex.org/W2022638846,0
https://pubmed.ncbi.nlm.nih.gov/10998721,https://doi.org/10.1007/s11916-000-0043-1,https://openalex.org/W2046151745,0
https://pubmed.ncbi.nlm.nih.gov/10998722,https://doi.org/10.1007/s11916-000-0044-0,https://openalex.org/W2054602178,0
https://pubmed.ncbi.nlm.nih.gov/11002713,,https://openalex.org/W105843136,0
https://pubmed.ncbi.nlm.nih.gov/11007224,https://doi.org/10.1111/j.1572-0241.2000.02308.x,https://openalex.org/W2123949001,0
https://pubmed.ncbi.nlm.nih.gov/11009498,https://doi.org/10.1136/bmj.321.7264.778,https://openalex.org/W2022877567,0
https://pubmed.ncbi.nlm.nih.gov/11010058,https://doi.org/10.1007/bf02854840,https://openalex.org/W2023650955,0
https://pubmed.ncbi.nlm.nih.gov/11012492,https://doi.org/10.1046/j.1365-2044.2000.01535.x,https://openalex.org/W2068620934,0
https://pubmed.ncbi.nlm.nih.gov/11012498,https://doi.org/10.1046/j.1365-2044.2000.01618-2.x,https://openalex.org/W2084886436,0
https://pubmed.ncbi.nlm.nih.gov/11014391,https://doi.org/10.1097/00002508-200009000-00003,https://openalex.org/W1968115201,0
https://pubmed.ncbi.nlm.nih.gov/11014399,https://doi.org/10.1097/00002508-200009000-00011,https://openalex.org/W2021860840,0
https://pubmed.ncbi.nlm.nih.gov/11014401,https://doi.org/10.1097/00002508-200009000-00013,https://openalex.org/W2002407940,0
https://pubmed.ncbi.nlm.nih.gov/11022617,,https://openalex.org/W2416308568,0
https://pubmed.ncbi.nlm.nih.gov/11025234,https://doi.org/10.1016/s0952-8180(00)00171-9,https://openalex.org/W2083445031,0
