pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/8726548,https://doi.org/10.1097/00002826-199619030-00011,https://openalex.org/W2089934931,0
https://pubmed.ncbi.nlm.nih.gov/8732909,https://doi.org/10.1080/10543409608835128,https://openalex.org/W2046314938,0
https://pubmed.ncbi.nlm.nih.gov/8733795,https://doi.org/10.1192/bjp.168.5.571,https://openalex.org/W2093900681,0
https://pubmed.ncbi.nlm.nih.gov/8736614,https://doi.org/10.2165/00003495-199651060-00001,https://openalex.org/W1999901204,0
https://pubmed.ncbi.nlm.nih.gov/8739553,https://doi.org/10.1007/bf02247443,https://openalex.org/W2322936205,0
https://pubmed.ncbi.nlm.nih.gov/8742444,https://doi.org/10.1097/00001756-199512000-00041,https://openalex.org/W1977198272,0
https://pubmed.ncbi.nlm.nih.gov/8748041,https://doi.org/10.1097/00004850-199511000-00001,https://openalex.org/W2089998597,0
https://pubmed.ncbi.nlm.nih.gov/8749886,https://doi.org/10.1093/schbul/21.4.579,https://openalex.org/W2160330420,0
https://pubmed.ncbi.nlm.nih.gov/8749887,https://doi.org/10.1093/schbul/21.4.593,https://openalex.org/W2086362482,0
https://pubmed.ncbi.nlm.nih.gov/8750075,https://doi.org/10.1016/0891-4222(95)00039-9,https://openalex.org/W1987562093,0
https://pubmed.ncbi.nlm.nih.gov/8761867,https://doi.org/10.1097/00004424-199606000-00006,https://openalex.org/W2024707649,0
https://pubmed.ncbi.nlm.nih.gov/8822534,https://doi.org/10.1016/0893-133x(95)00069-p,https://openalex.org/W122505910,1
https://pubmed.ncbi.nlm.nih.gov/8823348,,https://openalex.org/W162839210,0
https://pubmed.ncbi.nlm.nih.gov/8823352,,https://openalex.org/W3148766856,0
https://pubmed.ncbi.nlm.nih.gov/8830067,https://doi.org/10.1097/00004714-199510000-00008,https://openalex.org/W2059798243,0
https://pubmed.ncbi.nlm.nih.gov/8834417,https://doi.org/10.1097/00004714-199602000-00007,https://openalex.org/W1977725618,0
https://pubmed.ncbi.nlm.nih.gov/8851645,,https://openalex.org/W2400484569,0
https://pubmed.ncbi.nlm.nih.gov/8851647,,https://openalex.org/W2337562000,0
https://pubmed.ncbi.nlm.nih.gov/8866933,https://doi.org/10.1016/0924-977x(95)00049-u,https://openalex.org/W2024715522,0
https://pubmed.ncbi.nlm.nih.gov/8866934,https://doi.org/10.1016/0924-977x(95)00055-t,https://openalex.org/W1976328405,0
https://pubmed.ncbi.nlm.nih.gov/8867521,https://doi.org/10.1097/00002826-199619010-00007,https://openalex.org/W1998456385,0
https://pubmed.ncbi.nlm.nih.gov/8894200,https://doi.org/10.1192/bjp.169.4.483,https://openalex.org/W1987240985,1
https://pubmed.ncbi.nlm.nih.gov/8916101,https://doi.org/10.1016/0304-3940(96)13094-9,https://openalex.org/W1987873438,0
https://pubmed.ncbi.nlm.nih.gov/8925346,https://doi.org/10.1176/ps.47.1.52,https://openalex.org/W108266929,1
https://pubmed.ncbi.nlm.nih.gov/8927657,,https://openalex.org/W2461316434,0
https://pubmed.ncbi.nlm.nih.gov/8927658,,https://openalex.org/W44811830,0
https://pubmed.ncbi.nlm.nih.gov/8927680,,https://openalex.org/W2395710532,0
https://pubmed.ncbi.nlm.nih.gov/8927681,,https://openalex.org/W26647938,0
https://pubmed.ncbi.nlm.nih.gov/8930967,https://doi.org/10.1097/00001756-199609020-00007,https://openalex.org/W2067028510,0
https://pubmed.ncbi.nlm.nih.gov/8932891,https://doi.org/10.1192/bjp.169.5.610,https://openalex.org/W2121357459,0
https://pubmed.ncbi.nlm.nih.gov/8934152,,https://openalex.org/W166375989,0
https://pubmed.ncbi.nlm.nih.gov/8935810,https://doi.org/10.1007/bf02245615,https://openalex.org/W2065944538,0
https://pubmed.ncbi.nlm.nih.gov/8935812,https://doi.org/10.1007/bf02245617,https://openalex.org/W2070735132,0
https://pubmed.ncbi.nlm.nih.gov/8935814,https://doi.org/10.1007/bf02245619,https://openalex.org/W2023702380,0
https://pubmed.ncbi.nlm.nih.gov/8935817,https://doi.org/10.1007/bf02245622,https://openalex.org/W2003382956,0
https://pubmed.ncbi.nlm.nih.gov/8938913,https://doi.org/10.1093/schbul/22.4.591,https://openalex.org/W2137941062,0
https://pubmed.ncbi.nlm.nih.gov/8942454,https://doi.org/10.1176/ajp.153.12.1579,https://openalex.org/W45673975,0
https://pubmed.ncbi.nlm.nih.gov/8942462,https://doi.org/10.1176/ajp.153.12.1625,https://openalex.org/W14678275,0
https://pubmed.ncbi.nlm.nih.gov/8942463,https://doi.org/10.1176/ajp.153.12.1628,https://openalex.org/W1845331805,0
https://pubmed.ncbi.nlm.nih.gov/8956674,https://doi.org/10.1001/archpsyc.1996.01830120020005,https://openalex.org/W2125778283,0
https://pubmed.ncbi.nlm.nih.gov/8959478,https://doi.org/10.1097/00004714-199612000-00015,https://openalex.org/W2070635185,0
https://pubmed.ncbi.nlm.nih.gov/8984849,,https://openalex.org/W96402930,0
https://pubmed.ncbi.nlm.nih.gov/8986313,https://doi.org/10.3109/10401239609147759,https://openalex.org/W2044538209,0
https://pubmed.ncbi.nlm.nih.gov/8993078,,https://openalex.org/W102820521,0
https://pubmed.ncbi.nlm.nih.gov/8993091,,https://openalex.org/W141608893,0
https://pubmed.ncbi.nlm.nih.gov/8993092,,https://openalex.org/W202281305,0
https://pubmed.ncbi.nlm.nih.gov/8993093,,https://openalex.org/W189056968,0
https://pubmed.ncbi.nlm.nih.gov/8998394,https://doi.org/10.1016/0924-977x(95)80001-i,https://openalex.org/W1966116421,1
https://pubmed.ncbi.nlm.nih.gov/9004057,https://doi.org/10.1097/00004714-199702000-00009,https://openalex.org/W2331532161,0
https://pubmed.ncbi.nlm.nih.gov/9004341,https://doi.org/10.1016/s0278-5846(96)00130-3,https://openalex.org/W2093610601,0
https://pubmed.ncbi.nlm.nih.gov/9010121,https://doi.org/10.4088/jcp.v57n1205,https://openalex.org/W2007067196,0
https://pubmed.ncbi.nlm.nih.gov/9061775,https://doi.org/10.1016/s0278-5846(97)00007-9,https://openalex.org/W1999655997,0
https://pubmed.ncbi.nlm.nih.gov/9087885,https://doi.org/10.1007/bf02257284,https://openalex.org/W2043032652,0
https://pubmed.ncbi.nlm.nih.gov/9090331,https://doi.org/10.1176/ajp.154.4.457,https://openalex.org/W1787454655,1
https://pubmed.ncbi.nlm.nih.gov/9090332,https://doi.org/10.1176/ajp.154.4.466,https://openalex.org/W1638784138,0
https://pubmed.ncbi.nlm.nih.gov/9097896,https://doi.org/10.1177/026988119701100116,https://openalex.org/W2089315440,0
https://pubmed.ncbi.nlm.nih.gov/9106913,https://doi.org/10.1007/s002130050223,https://openalex.org/W2009234106,0
https://pubmed.ncbi.nlm.nih.gov/9108812,https://doi.org/10.4088/jcp.v58n0304,https://openalex.org/W2039239004,0
https://pubmed.ncbi.nlm.nih.gov/9109179,https://doi.org/10.1016/s0165-1781(96)02993-9,https://openalex.org/W2078316630,0
https://pubmed.ncbi.nlm.nih.gov/9109903,https://doi.org/10.1212/wnl.48.4.1077,https://openalex.org/W2123417347,0
https://pubmed.ncbi.nlm.nih.gov/9117479,https://doi.org/10.1176/ps.47.12.1382,https://openalex.org/W311475001,0
https://pubmed.ncbi.nlm.nih.gov/9133768,,https://openalex.org/W18017087,0
https://pubmed.ncbi.nlm.nih.gov/9133772,,https://openalex.org/W143168622,0
https://pubmed.ncbi.nlm.nih.gov/9138438,https://doi.org/10.1016/s0893-133x(96)00195-9,https://openalex.org/W2042605422,0
https://pubmed.ncbi.nlm.nih.gov/9154588,https://doi.org/10.1017/s1041610297003621,https://openalex.org/W2140622309,0
https://pubmed.ncbi.nlm.nih.gov/9154590,https://doi.org/10.1017/s1041610297003645,https://openalex.org/W2128338776,0
https://pubmed.ncbi.nlm.nih.gov/9156369,https://doi.org/10.1002/j.1552-4604.1997.tb04314.x,https://openalex.org/W1972262808,0
https://pubmed.ncbi.nlm.nih.gov/9165565,,https://openalex.org/W1963115875,0
https://pubmed.ncbi.nlm.nih.gov/9167506,https://doi.org/10.1176/ajp.154.6.792,https://openalex.org/W1956829805,0
https://pubmed.ncbi.nlm.nih.gov/9167507,https://doi.org/10.1176/ajp.154.6.799,https://openalex.org/W2345907171,1
https://pubmed.ncbi.nlm.nih.gov/9169300,https://doi.org/10.1016/s0924-977x(96)00392-6,https://openalex.org/W2022528197,0
https://pubmed.ncbi.nlm.nih.gov/9169965,https://doi.org/10.1097/00004714-199706000-00010,https://openalex.org/W2329387641,0
https://pubmed.ncbi.nlm.nih.gov/9179524,https://doi.org/10.2165/00003495-199753060-00002,https://openalex.org/W1969743065,0
https://pubmed.ncbi.nlm.nih.gov/9179630,https://doi.org/10.1097/00004850-199701000-00003,https://openalex.org/W2043046773,0
https://pubmed.ncbi.nlm.nih.gov/9184614,https://doi.org/10.4088/jcp.v58n0505,https://openalex.org/W1993668511,0
https://pubmed.ncbi.nlm.nih.gov/9193196,https://doi.org/10.1001/archpsyc.1997.01830180067009,https://openalex.org/W2019879674,0
https://pubmed.ncbi.nlm.nih.gov/9193198,https://doi.org/10.1001/archpsyc.1997.01830180085011,https://openalex.org/W1998900400,0
https://pubmed.ncbi.nlm.nih.gov/9193736,https://doi.org/10.1016/s0006-3223(96)00296-x,https://openalex.org/W1969428224,0
https://pubmed.ncbi.nlm.nih.gov/9196923,https://doi.org/10.1016/s0193-953x(05)70321-x,https://openalex.org/W2095565048,0
https://pubmed.ncbi.nlm.nih.gov/9197942,https://doi.org/10.1097/00002826-199706000-00003,https://openalex.org/W2035690784,0
https://pubmed.ncbi.nlm.nih.gov/9201822,https://doi.org/10.1016/s0146-0005(97)80059-6,https://openalex.org/W4241728171,0
https://pubmed.ncbi.nlm.nih.gov/9209730,https://doi.org/10.1016/s0006-3223(96)00298-3,https://openalex.org/W2085719837,0
https://pubmed.ncbi.nlm.nih.gov/9219046,https://doi.org/10.1097/00004850-199703000-00006,https://openalex.org/W2038739154,0
https://pubmed.ncbi.nlm.nih.gov/9225889,https://doi.org/10.1097/00007611-199707000-00007,https://openalex.org/W171846630,0
https://pubmed.ncbi.nlm.nih.gov/9241010,https://doi.org/10.1097/00004714-199708000-00010,https://openalex.org/W2331170524,0
https://pubmed.ncbi.nlm.nih.gov/9241012,https://doi.org/10.1097/00004714-199708000-00012,https://openalex.org/W2044222093,1
https://pubmed.ncbi.nlm.nih.gov/9241494,https://doi.org/10.2165/00002018-199716060-00006,https://openalex.org/W2028880005,0
https://pubmed.ncbi.nlm.nih.gov/9248867,https://doi.org/10.1097/00004850-199705000-00001,https://openalex.org/W1988897630,0
https://pubmed.ncbi.nlm.nih.gov/9260734,https://doi.org/10.1097/00002826-199708000-00008,https://openalex.org/W2050431276,0
https://pubmed.ncbi.nlm.nih.gov/9262046,,https://openalex.org/W2234813253,0
https://pubmed.ncbi.nlm.nih.gov/9264136,https://doi.org/10.1097/00041444-199700710-00005,https://openalex.org/W1999124413,0
https://pubmed.ncbi.nlm.nih.gov/9265916,,https://openalex.org/W149137007,0
https://pubmed.ncbi.nlm.nih.gov/9270900,https://doi.org/10.1016/s0006-3223(97)00190-x,https://openalex.org/W2060802427,0
https://pubmed.ncbi.nlm.nih.gov/9271776,https://doi.org/10.1055/s-2007-979495,https://openalex.org/W2036621878,0
https://pubmed.ncbi.nlm.nih.gov/9283512,https://doi.org/10.1001/archpsyc.1997.01830200094013,https://openalex.org/W2081525292,0
https://pubmed.ncbi.nlm.nih.gov/9286183,https://doi.org/10.1176/ajp.154.9.1243,https://openalex.org/W2273674479,0
https://pubmed.ncbi.nlm.nih.gov/9286184,https://doi.org/10.1176/ajp.154.9.1248,https://openalex.org/W1847831565,0
https://pubmed.ncbi.nlm.nih.gov/9295240,https://doi.org/10.1056/nejm199709183371202,https://openalex.org/W2329708303,1
https://pubmed.ncbi.nlm.nih.gov/9315992,https://doi.org/10.1097/00004714-199710000-00010,https://openalex.org/W1983133139,1
https://pubmed.ncbi.nlm.nih.gov/9316001,https://doi.org/10.1097/00004714-199710000-00021,https://openalex.org/W2323774273,0
https://pubmed.ncbi.nlm.nih.gov/9316002,https://doi.org/10.1097/00004714-199710000-00022,https://openalex.org/W2315850317,0
https://pubmed.ncbi.nlm.nih.gov/9323354,https://doi.org/10.1016/s0920-9964(97)00057-1,https://openalex.org/W2094339928,0
https://pubmed.ncbi.nlm.nih.gov/9325559,https://doi.org/10.1016/s0006-3223(96)00546-x,https://openalex.org/W1972253384,0
https://pubmed.ncbi.nlm.nih.gov/9337781,https://doi.org/10.1001/archpsyc.1997.01830220102017,https://openalex.org/W2165928259,0
https://pubmed.ncbi.nlm.nih.gov/9345668,https://doi.org/10.1097/00001648-199710000-00010,https://openalex.org/W2092065606,0
https://pubmed.ncbi.nlm.nih.gov/9348547,https://doi.org/10.1016/s0893-133x(97)00073-0,https://openalex.org/W2017439001,0
https://pubmed.ncbi.nlm.nih.gov/9350955,https://doi.org/10.1111/j.1600-0447.1997.tb10162.x,https://openalex.org/W2119369900,0
https://pubmed.ncbi.nlm.nih.gov/9355136,https://doi.org/10.1023/a:1025499131905,https://openalex.org/W1495010394,0
https://pubmed.ncbi.nlm.nih.gov/9356559,https://doi.org/10.1176/ajp.154.11.1525,https://openalex.org/W2139756409,0
https://pubmed.ncbi.nlm.nih.gov/9363292,https://doi.org/10.1097/00019442-199700540-00010,https://openalex.org/W1980067391,0
https://pubmed.ncbi.nlm.nih.gov/9376336,https://doi.org/10.1016/s0920-9964(97)00036-4,https://openalex.org/W2038901045,0
https://pubmed.ncbi.nlm.nih.gov/9378688,https://doi.org/10.4088/jcp.v58n0902,https://openalex.org/W2073657349,0
https://pubmed.ncbi.nlm.nih.gov/9384895,https://doi.org/10.3109/10673229409017130,https://openalex.org/W2053708881,0
https://pubmed.ncbi.nlm.nih.gov/9391688,https://doi.org/10.1177/106002809703101110,https://openalex.org/W2143913829,0
https://pubmed.ncbi.nlm.nih.gov/9406266,https://doi.org/10.1176/ps.48.12.1571,https://openalex.org/W144058628,0
https://pubmed.ncbi.nlm.nih.gov/9408810,https://doi.org/10.1097/00004714-199712000-00006,https://openalex.org/W1984296940,0
https://pubmed.ncbi.nlm.nih.gov/9408917,https://doi.org/10.1016/s0893-133x(97)00111-5,https://openalex.org/W2154733179,1
https://pubmed.ncbi.nlm.nih.gov/9412161,,https://openalex.org/W2408221065,0
https://pubmed.ncbi.nlm.nih.gov/9429073,https://doi.org/10.1177/070674379704200919,https://openalex.org/W2427512510,0
https://pubmed.ncbi.nlm.nih.gov/9429074,https://doi.org/10.1177/070674379704200920,https://openalex.org/W2460279375,0
https://pubmed.ncbi.nlm.nih.gov/9433359,https://doi.org/10.1176/ajp.155.1.153a,https://openalex.org/W2000019688,0
https://pubmed.ncbi.nlm.nih.gov/9435769,https://doi.org/10.1001/archpsyc.55.1.90,https://openalex.org/W2024256426,0
https://pubmed.ncbi.nlm.nih.gov/9435993,https://doi.org/10.2165/00003088-199733060-00004,https://openalex.org/W2034821383,0
https://pubmed.ncbi.nlm.nih.gov/9442340,https://doi.org/10.1016/s0006-3223(97)00257-6,https://openalex.org/W2057484071,0
https://pubmed.ncbi.nlm.nih.gov/9443524,https://doi.org/10.1177/026988119701100411,https://openalex.org/W2082193417,1
https://pubmed.ncbi.nlm.nih.gov/9443525,https://doi.org/10.1177/026988119701100412,https://openalex.org/W1975937189,0
https://pubmed.ncbi.nlm.nih.gov/9448657,https://doi.org/10.4088/jcp.v58n1205,https://openalex.org/W2077138902,0
https://pubmed.ncbi.nlm.nih.gov/9453932,,https://openalex.org/W2412534867,0
https://pubmed.ncbi.nlm.nih.gov/9468354,https://doi.org/10.1016/s0920-9964(97)00131-x,https://openalex.org/W2050173051,0
https://pubmed.ncbi.nlm.nih.gov/9468355,https://doi.org/10.1016/s0920-9964(97)00115-1,https://openalex.org/W2151613192,0
https://pubmed.ncbi.nlm.nih.gov/9468359,https://doi.org/10.1016/s0920-9964(97)00116-3,https://openalex.org/W2092854077,0
https://pubmed.ncbi.nlm.nih.gov/9469675,,https://openalex.org/W1607161974,0
https://pubmed.ncbi.nlm.nih.gov/9469684,,https://openalex.org/W1587484411,0
https://pubmed.ncbi.nlm.nih.gov/9472836,https://doi.org/10.1097/00004714-199802000-00002,https://openalex.org/W1995539988,0
https://pubmed.ncbi.nlm.nih.gov/9481807,https://doi.org/10.1016/s0165-1781(97)00123-6,https://openalex.org/W2030034545,0
https://pubmed.ncbi.nlm.nih.gov/9491816,https://doi.org/10.1038/sj.mp.4000288,https://openalex.org/W2025843828,0
https://pubmed.ncbi.nlm.nih.gov/9502542,https://doi.org/10.1093/oxfordjournals.schbul.a033302,https://openalex.org/W2121113553,0
https://pubmed.ncbi.nlm.nih.gov/9502543,https://doi.org/10.1093/oxfordjournals.schbul.a033303,https://openalex.org/W2152371196,0
https://pubmed.ncbi.nlm.nih.gov/9503259,https://doi.org/10.1007/bf01273320,https://openalex.org/W2081262939,0
https://pubmed.ncbi.nlm.nih.gov/9505989,https://doi.org/10.1002/j.1552-4604.1997.tb04272.x,https://openalex.org/W2136820997,0
https://pubmed.ncbi.nlm.nih.gov/9509290,https://doi.org/10.2165/00002512-199812020-00004,https://openalex.org/W2086075809,0
https://pubmed.ncbi.nlm.nih.gov/9510219,https://doi.org/10.1001/archpsyc.55.3.250,https://openalex.org/W2024129324,1
https://pubmed.ncbi.nlm.nih.gov/9511946,https://doi.org/10.1023/a:1022352326334,https://openalex.org/W2034113667,0
https://pubmed.ncbi.nlm.nih.gov/9519099,https://doi.org/10.1192/bjp.171.6.569,https://openalex.org/W2166158209,0
https://pubmed.ncbi.nlm.nih.gov/9522104,https://doi.org/10.1016/s0149-2918(98)80034-9,https://openalex.org/W1999564923,0
https://pubmed.ncbi.nlm.nih.gov/9522115,https://doi.org/10.1016/s0149-2918(98)80046-5,https://openalex.org/W2143044828,0
https://pubmed.ncbi.nlm.nih.gov/9524981,https://doi.org/10.1055/s-2007-979291,https://openalex.org/W2037332632,0
https://pubmed.ncbi.nlm.nih.gov/9539257,https://doi.org/10.1007/s002130050520,https://openalex.org/W2009110202,0
https://pubmed.ncbi.nlm.nih.gov/9545995,https://doi.org/10.1176/ajp.155.4.499,https://openalex.org/W2040559929,0
https://pubmed.ncbi.nlm.nih.gov/9545996,https://doi.org/10.1176/ajp.155.4.505,https://openalex.org/W2061544476,0
https://pubmed.ncbi.nlm.nih.gov/9555595,https://doi.org/10.1097/00004714-199804000-00002,https://openalex.org/W1993833790,0
https://pubmed.ncbi.nlm.nih.gov/9555596,https://doi.org/10.1097/00004714-199804000-00003,https://openalex.org/W2024115155,1
https://pubmed.ncbi.nlm.nih.gov/9555605,https://doi.org/10.1097/00004714-199804000-00013,https://openalex.org/W2323303489,0
https://pubmed.ncbi.nlm.nih.gov/9555606,https://doi.org/10.1097/00004714-199804000-00015,https://openalex.org/W2335273090,0
https://pubmed.ncbi.nlm.nih.gov/9564200,,https://openalex.org/W999312936,0
https://pubmed.ncbi.nlm.nih.gov/9564201,,https://openalex.org/W7725037,0
https://pubmed.ncbi.nlm.nih.gov/9564202,,https://openalex.org/W115884552,0
https://pubmed.ncbi.nlm.nih.gov/9571294,https://doi.org/10.1177/155005949802900205,https://openalex.org/W2012593908,0
https://pubmed.ncbi.nlm.nih.gov/9580382,,https://openalex.org/W2413523245,0
https://pubmed.ncbi.nlm.nih.gov/9589514,https://doi.org/10.1016/s0920-9964(97)00151-5,https://openalex.org/W2034194523,0
https://pubmed.ncbi.nlm.nih.gov/9590670,https://doi.org/10.4088/jcp.v59n0408,https://openalex.org/W2045438164,0
https://pubmed.ncbi.nlm.nih.gov/9609675,https://doi.org/10.1016/s0165-0327(98)00002-0,https://openalex.org/W2002989575,0
https://pubmed.ncbi.nlm.nih.gov/9611669,https://doi.org/10.1016/s0006-3223(98)00093-6,https://openalex.org/W2087695137,0
https://pubmed.ncbi.nlm.nih.gov/9617509,,https://openalex.org/W871677187,0
https://pubmed.ncbi.nlm.nih.gov/9619146,https://doi.org/10.1176/ajp.155.6.751,https://openalex.org/W2161155466,1
https://pubmed.ncbi.nlm.nih.gov/9620110,,https://openalex.org/W1925056215,0
https://pubmed.ncbi.nlm.nih.gov/9622049,https://doi.org/10.1023/a:1026154730108,https://openalex.org/W2067389623,0
https://pubmed.ncbi.nlm.nih.gov/9623031,,https://openalex.org/W2412644250,0
https://pubmed.ncbi.nlm.nih.gov/9626923,https://doi.org/10.1007/s002280050440,https://openalex.org/W2061430895,0
https://pubmed.ncbi.nlm.nih.gov/9629565,https://doi.org/10.1016/s0893-133x(98)00006-2,https://openalex.org/W2061148690,0
https://pubmed.ncbi.nlm.nih.gov/9629566,https://doi.org/10.1016/s0893-133x(98)00007-4,https://openalex.org/W2159280173,0
https://pubmed.ncbi.nlm.nih.gov/9633833,https://doi.org/10.1016/s0920-9964(98)00003-6,https://openalex.org/W2028194451,0
https://pubmed.ncbi.nlm.nih.gov/9659857,https://doi.org/10.1176/ajp.155.7.914,https://openalex.org/W2062451323,0
https://pubmed.ncbi.nlm.nih.gov/9659858,https://doi.org/10.1176/ajp.155.7.921,https://openalex.org/W2163010981,0
https://pubmed.ncbi.nlm.nih.gov/9669187,https://doi.org/10.1097/00004850-199803000-00003,https://openalex.org/W2007121575,1
https://pubmed.ncbi.nlm.nih.gov/9671341,https://doi.org/10.4088/jcp.v59n0604,https://openalex.org/W1990561545,1
https://pubmed.ncbi.nlm.nih.gov/9672052,https://doi.org/10.1001/archpsyc.55.7.618,https://openalex.org/W2007521760,0
https://pubmed.ncbi.nlm.nih.gov/9672054,https://doi.org/10.1001/archpsyc.55.7.633,https://openalex.org/W2118648637,0
,,,0
https://pubmed.ncbi.nlm.nih.gov/9689720,https://doi.org/10.1016/s0920-9964(98)00026-7,https://openalex.org/W2092303165,0
https://pubmed.ncbi.nlm.nih.gov/9690334,https://doi.org/10.1016/s0920-9964(98)00040-1,https://openalex.org/W1705397834,0
https://pubmed.ncbi.nlm.nih.gov/9690695,https://doi.org/10.1097/00004714-199808000-00009,https://openalex.org/W1988730265,0
https://pubmed.ncbi.nlm.nih.gov/9690708,https://doi.org/10.1097/00004714-199808000-00023,https://openalex.org/W2315546184,0
https://pubmed.ncbi.nlm.nih.gov/9690975,https://doi.org/10.1097/00004850-199805000-00001,https://openalex.org/W2045765028,1
https://pubmed.ncbi.nlm.nih.gov/9694006,https://doi.org/10.1016/s0022-3956(98)00056-9,https://openalex.org/W1974574167,0
https://pubmed.ncbi.nlm.nih.gov/9696517,https://doi.org/10.1111/j.1600-0447.1998.tb10044.x,https://openalex.org/W2056605978,0
https://pubmed.ncbi.nlm.nih.gov/9699711,https://doi.org/10.1176/ajp.155.8.1133b,https://openalex.org/W1856038917,0
https://pubmed.ncbi.nlm.nih.gov/9704166,,https://openalex.org/W154761492,1
https://pubmed.ncbi.nlm.nih.gov/9704872,https://doi.org/10.1016/s0165-1781(98)00040-7,https://openalex.org/W2032533556,0
https://pubmed.ncbi.nlm.nih.gov/9712207,https://doi.org/10.1176/ps.49.8.1029,https://openalex.org/W2106011832,1
https://pubmed.ncbi.nlm.nih.gov/9713904,https://doi.org/10.1016/s0920-9964(98)00032-2,https://openalex.org/W1972668465,0
https://pubmed.ncbi.nlm.nih.gov/9718639,https://doi.org/10.1093/oxfordjournals.schbul.a033342,https://openalex.org/W2127538882,0
https://pubmed.ncbi.nlm.nih.gov/9720968,https://doi.org/10.1007/s007020050064,https://openalex.org/W1969029136,0
https://pubmed.ncbi.nlm.nih.gov/9723115,https://doi.org/10.1016/s0278-5846(98)00035-9,https://openalex.org/W2042905743,0
https://pubmed.ncbi.nlm.nih.gov/9729687,https://doi.org/10.1177/070674379804300608,https://openalex.org/W2415834874,0
https://pubmed.ncbi.nlm.nih.gov/9764967,https://doi.org/10.1046/j.1365-2125.1998.00777.x,https://openalex.org/W1534348323,0
https://pubmed.ncbi.nlm.nih.gov/9771823,https://doi.org/10.4088/jcp.v59n0909,https://openalex.org/W2093426641,0
https://pubmed.ncbi.nlm.nih.gov/9777179,https://doi.org/10.1016/s0006-3223(98)00117-6,https://openalex.org/W2041436550,0
https://pubmed.ncbi.nlm.nih.gov/9781474,https://doi.org/10.1023/a:1022350221192,https://openalex.org/W2042530149,0
https://pubmed.ncbi.nlm.nih.gov/9783349,https://doi.org/10.1016/s0920-9964(98)00062-0,https://openalex.org/W2076841065,0
https://pubmed.ncbi.nlm.nih.gov/9789907,https://doi.org/10.1016/s0920-9964(98)00067-x,https://openalex.org/W13745184,0
https://pubmed.ncbi.nlm.nih.gov/9798075,https://doi.org/10.1016/s0006-3223(97)00524-6,https://openalex.org/W2016728154,0
https://pubmed.ncbi.nlm.nih.gov/9798076,https://doi.org/10.1016/s0006-3223(98)00088-2,https://openalex.org/W1978962144,0
https://pubmed.ncbi.nlm.nih.gov/9798077,https://doi.org/10.1016/s0006-3223(97)00531-3,https://openalex.org/W2082515392,0
https://pubmed.ncbi.nlm.nih.gov/9803771,,https://openalex.org/W2403557977,0
https://pubmed.ncbi.nlm.nih.gov/9817624,https://doi.org/10.1097/00004850-199809000-00002,https://openalex.org/W1990829613,0
https://pubmed.ncbi.nlm.nih.gov/9818633,https://doi.org/10.4088/jcp.v59n1005,https://openalex.org/W2048066278,0
https://pubmed.ncbi.nlm.nih.gov/9818639,https://doi.org/10.4088/jcp.v59n1010,https://openalex.org/W1983145147,0
https://pubmed.ncbi.nlm.nih.gov/9824875,https://doi.org/10.1016/s0920-9964(98)00087-5,https://openalex.org/W2089528901,0
https://pubmed.ncbi.nlm.nih.gov/9825948,https://doi.org/10.2165/00002018-199819050-00002,https://openalex.org/W2115624781,0
https://pubmed.ncbi.nlm.nih.gov/9828990,https://doi.org/10.1192/bjp.172.6.499,https://openalex.org/W2154959584,0
https://pubmed.ncbi.nlm.nih.gov/9828992,https://doi.org/10.1192/bjp.172.6.513,https://openalex.org/W2088208947,0
https://pubmed.ncbi.nlm.nih.gov/9830258,https://doi.org/10.1037//0021-843x.107.4.691,https://openalex.org/W2147955769,0
https://pubmed.ncbi.nlm.nih.gov/9832346,https://doi.org/10.1055/s-2007-979321,https://openalex.org/W2031510959,0
https://pubmed.ncbi.nlm.nih.gov/9836012,https://doi.org/10.1016/j.biopsych.2005.06.032,https://openalex.org/W1971964419,0
https://pubmed.ncbi.nlm.nih.gov/9850205,https://doi.org/10.1192/bjp.173.1.61,https://openalex.org/W2118177366,0
https://pubmed.ncbi.nlm.nih.gov/9854654,https://doi.org/10.1016/s0163-8343(98)00045-0,https://openalex.org/W2403848118,0
https://pubmed.ncbi.nlm.nih.gov/9855322,,https://openalex.org/W2141136614,0
https://pubmed.ncbi.nlm.nih.gov/9859115,https://doi.org/10.1007/s001150050368,https://openalex.org/W2027788983,0
https://pubmed.ncbi.nlm.nih.gov/9860108,https://doi.org/10.1007/s002130050755,https://openalex.org/W2061276728,1
https://pubmed.ncbi.nlm.nih.gov/9860152,https://doi.org/10.1007/s002280050527,https://openalex.org/W2073975093,0
https://pubmed.ncbi.nlm.nih.gov/9861575,https://doi.org/10.1097/00004850-199811000-00003,https://openalex.org/W2031948812,0
https://pubmed.ncbi.nlm.nih.gov/9861577,https://doi.org/10.1097/00004850-199811000-00005,https://openalex.org/W1975526228,0
https://pubmed.ncbi.nlm.nih.gov/9862604,https://doi.org/10.4088/jcp.v59n1105,https://openalex.org/W1971236819,0
https://pubmed.ncbi.nlm.nih.gov/9865219,,https://openalex.org/W300180921,0
https://pubmed.ncbi.nlm.nih.gov/9875725,https://doi.org/10.1097/00001756-199812010-00024,https://openalex.org/W1997058647,0
https://pubmed.ncbi.nlm.nih.gov/9884683,https://doi.org/10.1016/s0031-3955(05)70070-5,https://openalex.org/W1520140903,0
