pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/10560473,https://doi.org/10.3810/pgm.1999.10.15.753,https://openalex.org/W2083482115,0
https://pubmed.ncbi.nlm.nih.gov/10563066,,https://openalex.org/W2402018737,0
https://pubmed.ncbi.nlm.nih.gov/10566571,https://doi.org/10.1016/s0149-2918(99)80054-x,https://openalex.org/W1979923324,0
https://pubmed.ncbi.nlm.nih.gov/10566573,https://doi.org/10.1016/s0149-2918(99)80056-3,https://openalex.org/W2118078993,0
https://pubmed.ncbi.nlm.nih.gov/10569303,https://doi.org/10.1016/s0002-9343(99)00261-2,https://openalex.org/W2026493709,0
https://pubmed.ncbi.nlm.nih.gov/10569329,https://doi.org/10.1016/s0002-9149(99)00533-0,https://openalex.org/W2094418975,0
https://pubmed.ncbi.nlm.nih.gov/10569335,https://doi.org/10.1016/s0002-9149(99)00552-4,https://openalex.org/W2474028119,0
https://pubmed.ncbi.nlm.nih.gov/10573325,https://doi.org/10.1345/aph.19078,https://openalex.org/W2128813931,0
https://pubmed.ncbi.nlm.nih.gov/10573494,https://doi.org/10.1136/hrt.82.6.689,https://openalex.org/W2167324757,0
https://pubmed.ncbi.nlm.nih.gov/10580441,https://doi.org/10.1001/jama.282.20.1899,https://openalex.org/W1987780383,0
https://pubmed.ncbi.nlm.nih.gov/10584091,,https://openalex.org/W2121055372,0
https://pubmed.ncbi.nlm.nih.gov/10584766,https://doi.org/10.4088/jcp.v60n1109,https://openalex.org/W1989974319,0
https://pubmed.ncbi.nlm.nih.gov/10591387,https://doi.org/10.1001/jama.282.21.2043,https://openalex.org/W2059803032,0
https://pubmed.ncbi.nlm.nih.gov/10591388,https://doi.org/10.1001/jama.282.21.2051,https://openalex.org/W2090978877,0
https://pubmed.ncbi.nlm.nih.gov/10592547,,https://openalex.org/W1566694366,0
https://pubmed.ncbi.nlm.nih.gov/10593310,https://doi.org/10.1001/archneur.56.12.1518,https://openalex.org/W2088015400,0
https://pubmed.ncbi.nlm.nih.gov/10593311,https://doi.org/10.1001/archneur.56.12.1521,https://openalex.org/W2087227965,0
https://pubmed.ncbi.nlm.nih.gov/10597756,https://doi.org/10.1001/archinte.159.22.2661,https://openalex.org/W2171569022,0
https://pubmed.ncbi.nlm.nih.gov/10601131,https://doi.org/10.1161/01.hyp.34.6.1281,https://openalex.org/W2145363298,0
https://pubmed.ncbi.nlm.nih.gov/10608479,https://doi.org/10.1097/00004872-199917110-00019,https://openalex.org/W2006517722,0
https://pubmed.ncbi.nlm.nih.gov/10610245,https://doi.org/10.1097/00045391-199903000-00009,https://openalex.org/W2010980603,0
https://pubmed.ncbi.nlm.nih.gov/10610464,https://doi.org/10.1056/nejm199912093412415,https://openalex.org/W2416888080,0
https://pubmed.ncbi.nlm.nih.gov/10610568,https://doi.org/10.1126/science.286.5446.1825a,https://openalex.org/W1525430084,0
https://pubmed.ncbi.nlm.nih.gov/10612296,https://doi.org/10.1177/039139889902201102,https://openalex.org/W2402344846,0
https://pubmed.ncbi.nlm.nih.gov/10612322,https://doi.org/10.1001/jama.282.24.2340,https://openalex.org/W2043180355,1
https://pubmed.ncbi.nlm.nih.gov/10613627,https://doi.org/10.1177/1358836x9900400405,https://openalex.org/W2170432051,0
https://pubmed.ncbi.nlm.nih.gov/10613632,https://doi.org/10.1177/1358836x9900400410,https://openalex.org/W2122068712,0
https://pubmed.ncbi.nlm.nih.gov/10614803,https://doi.org/10.1016/s0002-9149(99)00570-6,https://openalex.org/W1998905106,0
https://pubmed.ncbi.nlm.nih.gov/10617243,https://doi.org/10.1034/j.1399-0012.1999.130613.x,https://openalex.org/W2111593137,0
https://pubmed.ncbi.nlm.nih.gov/10618558,https://doi.org/10.1016/s0002-8703(00)90304-1,https://openalex.org/W2038382574,0
https://pubmed.ncbi.nlm.nih.gov/10620739,,https://openalex.org/W2418899901,0
https://pubmed.ncbi.nlm.nih.gov/10622068,,https://openalex.org/W2405917912,0
https://pubmed.ncbi.nlm.nih.gov/10624080,,https://openalex.org/W2428875610,0
https://pubmed.ncbi.nlm.nih.gov/10626120,https://doi.org/10.1016/s0733-8635(05)70155-8,https://openalex.org/W2118299988,0
https://pubmed.ncbi.nlm.nih.gov/10627270,https://doi.org/10.1016/s0021-9150(99)00313-5,https://openalex.org/W2439999611,0
https://pubmed.ncbi.nlm.nih.gov/10627271,https://doi.org/10.1016/s0021-9150(99)00246-4,https://openalex.org/W2408464788,0
https://pubmed.ncbi.nlm.nih.gov/10627888,https://doi.org/10.1093/qjmed/92.7.387,https://openalex.org/W2110311322,0
https://pubmed.ncbi.nlm.nih.gov/10629395,https://doi.org/10.1159/000022496,https://openalex.org/W2036325321,0
https://pubmed.ncbi.nlm.nih.gov/10631627,https://doi.org/10.1177/00912700022008612,https://openalex.org/W2061864878,0
https://pubmed.ncbi.nlm.nih.gov/10632286,https://doi.org/10.1001/jama.283.1.94,https://openalex.org/W1999891042,0
https://pubmed.ncbi.nlm.nih.gov/10632823,https://doi.org/10.1046/j.1525-1497.1999.02109.x,https://openalex.org/W2060805231,0
https://pubmed.ncbi.nlm.nih.gov/10632825,https://doi.org/10.1046/j.1525-1497.1999.14123.x,https://openalex.org/W2319186086,0
https://pubmed.ncbi.nlm.nih.gov/10636252,https://doi.org/10.1016/s0735-1097(99)00525-2,https://openalex.org/W2076834039,0
https://pubmed.ncbi.nlm.nih.gov/10636263,https://doi.org/10.1016/s0735-1097(99)00529-x,https://openalex.org/W2001725274,0
https://pubmed.ncbi.nlm.nih.gov/10636265,https://doi.org/10.1016/s0735-1097(99)00535-5,https://openalex.org/W159542248,0
https://pubmed.ncbi.nlm.nih.gov/10637210,https://doi.org/10.1161/01.cir.101.2.207,https://openalex.org/W2067236087,1
https://pubmed.ncbi.nlm.nih.gov/10639300,https://doi.org/10.1053/euhj.1999.1582,https://openalex.org/W2041750787,0
https://pubmed.ncbi.nlm.nih.gov/10639539,https://doi.org/10.1056/nejm200001203420301,https://openalex.org/W180946569,0
https://pubmed.ncbi.nlm.nih.gov/10644862,https://doi.org/10.1159/000013549,https://openalex.org/W2083233108,0
https://pubmed.ncbi.nlm.nih.gov/10644914,https://doi.org/10.1159/000045544,https://openalex.org/W1970042744,0
https://pubmed.ncbi.nlm.nih.gov/10645752,https://doi.org/10.1016/s0149-2918(00)87236-7,https://openalex.org/W2021704153,0
https://pubmed.ncbi.nlm.nih.gov/10656300,https://doi.org/10.1016/s0891-5849(99)00224-5,https://openalex.org/W1563303466,0
https://pubmed.ncbi.nlm.nih.gov/10657561,https://doi.org/10.1016/s0021-9150(99)00272-5,https://openalex.org/W1982728245,0
https://pubmed.ncbi.nlm.nih.gov/10657578,https://doi.org/10.1016/s0021-9150(99)00316-0,https://openalex.org/W2067757391,0
https://pubmed.ncbi.nlm.nih.gov/10662743,https://doi.org/10.1161/01.cir.101.5.477,https://openalex.org/W2160452475,0
https://pubmed.ncbi.nlm.nih.gov/10664901,https://doi.org/10.1016/s0163-8343(00)00049-9,https://openalex.org/W1990209668,0
https://pubmed.ncbi.nlm.nih.gov/10665124,,https://openalex.org/W2413312760,0
https://pubmed.ncbi.nlm.nih.gov/10668836,https://doi.org/10.1001/archinte.160.3.343,https://openalex.org/W2159148333,0
https://pubmed.ncbi.nlm.nih.gov/10668858,https://doi.org/10.2165/00003088-200038010-00003,https://openalex.org/W2005328285,0
https://pubmed.ncbi.nlm.nih.gov/10673735,https://doi.org/10.1038/sj.jhh.1000931,https://openalex.org/W2437032243,0
https://pubmed.ncbi.nlm.nih.gov/10674411,https://doi.org/10.1016/s0049-3848(99)00168-1,https://openalex.org/W2034496566,0
https://pubmed.ncbi.nlm.nih.gov/10676597,https://doi.org/10.1002/clc.4960230203,https://openalex.org/W2046561060,0
https://pubmed.ncbi.nlm.nih.gov/10676770,https://doi.org/10.1097/00008480-200002000-00005,https://openalex.org/W2151185055,0
https://pubmed.ncbi.nlm.nih.gov/10680023,https://doi.org/10.1002/clc.4960230103,https://openalex.org/W1999729877,0
https://pubmed.ncbi.nlm.nih.gov/10680028,https://doi.org/10.1002/clc.4960230108,https://openalex.org/W2056036388,0
https://pubmed.ncbi.nlm.nih.gov/10680048,https://doi.org/10.1097/00041433-199912000-00009,https://openalex.org/W2320701267,0
https://pubmed.ncbi.nlm.nih.gov/10680049,https://doi.org/10.1097/00041433-199912000-00010,https://openalex.org/W2329543325,0
https://pubmed.ncbi.nlm.nih.gov/10680050,https://doi.org/10.1097/00041433-199912000-00011,https://openalex.org/W2318286563,0
https://pubmed.ncbi.nlm.nih.gov/10682163,https://doi.org/10.1016/s1098-3597(98)90006-0,https://openalex.org/W2090576731,0
https://pubmed.ncbi.nlm.nih.gov/10685126,https://doi.org/10.1016/s0025-7125(05)70205-4,https://openalex.org/W2167326713,0
https://pubmed.ncbi.nlm.nih.gov/10686445,https://doi.org/10.1159/000016035,https://openalex.org/W2033005689,0
https://pubmed.ncbi.nlm.nih.gov/10686642,,,0
https://pubmed.ncbi.nlm.nih.gov/10690964,,,0
https://pubmed.ncbi.nlm.nih.gov/10692286,https://doi.org/10.1016/s0272-6386(00)70213-7,https://openalex.org/W1993430549,0
https://pubmed.ncbi.nlm.nih.gov/10692735,,https://openalex.org/W2399596935,0
https://pubmed.ncbi.nlm.nih.gov/10692755,,https://openalex.org/W2406971751,0
https://pubmed.ncbi.nlm.nih.gov/10700443,https://doi.org/10.1161/01.res.86.4.391,https://openalex.org/W2150481012,0
https://pubmed.ncbi.nlm.nih.gov/10702889,https://doi.org/10.2165/00003088-199937002-00008,https://openalex.org/W2067151112,0
https://pubmed.ncbi.nlm.nih.gov/10703153,,https://openalex.org/W25277136,0
https://pubmed.ncbi.nlm.nih.gov/10703816,https://doi.org/10.1016/s0140-6736(99)08347-6,https://openalex.org/W2028671370,0
https://pubmed.ncbi.nlm.nih.gov/10704621,https://doi.org/10.1016/s0021-9150(99)00291-9,https://openalex.org/W2057799660,0
https://pubmed.ncbi.nlm.nih.gov/10704623,https://doi.org/10.1016/s0021-9150(99)00294-4,https://openalex.org/W2058560839,0
https://pubmed.ncbi.nlm.nih.gov/10704632,https://doi.org/10.1016/s0021-9150(99)00402-5,https://openalex.org/W2030663589,0
https://pubmed.ncbi.nlm.nih.gov/10709162,https://doi.org/10.1177/00912700022008874,https://openalex.org/W2055974197,0
https://pubmed.ncbi.nlm.nih.gov/10709776,https://doi.org/10.2165/00003088-200038020-00002,https://openalex.org/W2076565275,0
https://pubmed.ncbi.nlm.nih.gov/10709902,https://doi.org/10.1016/s0049-3848(99)00176-0,https://openalex.org/W2109576954,0
https://pubmed.ncbi.nlm.nih.gov/10710119,https://doi.org/10.1097/00005344-200003000-00003,https://openalex.org/W2321298447,0
https://pubmed.ncbi.nlm.nih.gov/10710121,https://doi.org/10.1097/00005344-200003000-00005,https://openalex.org/W2325535093,0
https://pubmed.ncbi.nlm.nih.gov/10713909,https://doi.org/10.1007/bf03044123,https://openalex.org/W332338925,0
https://pubmed.ncbi.nlm.nih.gov/10715431,https://doi.org/10.1016/s0041-1345(99)00971-9,https://openalex.org/W2004903399,0
https://pubmed.ncbi.nlm.nih.gov/10715475,https://doi.org/10.1016/s0041-1345(00)00842-3,https://openalex.org/W1983610882,0
https://pubmed.ncbi.nlm.nih.gov/10716454,https://doi.org/10.1016/s0735-1097(99)00604-x,https://openalex.org/W2034403639,0
https://pubmed.ncbi.nlm.nih.gov/10719651,https://doi.org/10.1097/00019052-200002000-00011,https://openalex.org/W2067492195,0
https://pubmed.ncbi.nlm.nih.gov/10720052,https://doi.org/10.1210/jcem.85.3.6476,https://openalex.org/W2135952795,0
https://pubmed.ncbi.nlm.nih.gov/10728955,https://doi.org/10.1016/s0002-9149(99)00776-6,https://openalex.org/W2127713073,0
https://pubmed.ncbi.nlm.nih.gov/10732848,https://doi.org/10.1253/jcj.64.177,https://openalex.org/W1989408825,0
https://pubmed.ncbi.nlm.nih.gov/10732883,https://doi.org/10.1016/s0735-1097(99)00634-8,https://openalex.org/W1963684082,0
https://pubmed.ncbi.nlm.nih.gov/10732886,https://doi.org/10.1016/s0735-1097(99)00636-1,https://openalex.org/W1512023989,0
https://pubmed.ncbi.nlm.nih.gov/10732887,https://doi.org/10.1016/s0735-1097(99)00637-3,https://openalex.org/W1498495010,0
https://pubmed.ncbi.nlm.nih.gov/10736278,https://doi.org/10.1161/01.cir.101.12.1366,https://openalex.org/W1996359690,0
https://pubmed.ncbi.nlm.nih.gov/10740137,https://doi.org/10.1016/s0002-8703(00)90033-4,https://openalex.org/W2043233190,0
https://pubmed.ncbi.nlm.nih.gov/10740160,https://doi.org/10.1016/s0002-8703(00)90057-7,https://openalex.org/W2066868964,0
https://pubmed.ncbi.nlm.nih.gov/10742707,https://doi.org/10.1016/s1388-9842(00)00054-4,https://openalex.org/W2018539252,0
https://pubmed.ncbi.nlm.nih.gov/10743305,https://doi.org/10.3949/ccjm.67.3.169,https://openalex.org/W2320559423,0
https://pubmed.ncbi.nlm.nih.gov/10743480,https://doi.org/10.1017/s0007114599001233,https://openalex.org/W2216324968,0
https://pubmed.ncbi.nlm.nih.gov/10743692,https://doi.org/10.1007/s001470050010,https://openalex.org/W2096783768,0
https://pubmed.ncbi.nlm.nih.gov/10745972,,https://openalex.org/W4302442224,0
https://pubmed.ncbi.nlm.nih.gov/10750701,https://doi.org/10.1097/00041433-200002000-00015,https://openalex.org/W4239755947,0
https://pubmed.ncbi.nlm.nih.gov/10760335,https://doi.org/10.1016/s0002-9149(99)00910-8,https://openalex.org/W4234610775,0
https://pubmed.ncbi.nlm.nih.gov/10761170,https://doi.org/10.1177/00912700022009008,https://openalex.org/W2060075539,0
https://pubmed.ncbi.nlm.nih.gov/10762175,https://doi.org/10.1002/1531-8249(200004)47:4<552::aid-ana28>3.0.co;2-0,https://openalex.org/W2033715972,0
https://pubmed.ncbi.nlm.nih.gov/10769417,https://doi.org/10.1007/s003920070113,https://openalex.org/W2319703312,0
https://pubmed.ncbi.nlm.nih.gov/10770975,https://doi.org/10.1681/asn.v115951,https://openalex.org/W2114731941,0
https://pubmed.ncbi.nlm.nih.gov/10772372,https://doi.org/10.1592/phco.20.5.410.35048,https://openalex.org/W1994578999,0
https://pubmed.ncbi.nlm.nih.gov/10774784,https://doi.org/10.1097/00005344-200004000-00006,https://openalex.org/W2075943067,0
https://pubmed.ncbi.nlm.nih.gov/10781516,https://doi.org/10.1136/bjo.84.5.512,https://openalex.org/W2113046400,0
https://pubmed.ncbi.nlm.nih.gov/10781640,https://doi.org/10.1016/s0021-9150(99)00350-0,https://openalex.org/W2003996538,0
https://pubmed.ncbi.nlm.nih.gov/10781642,https://doi.org/10.1016/s0021-9150(99)00352-4,https://openalex.org/W2003382978,0
https://pubmed.ncbi.nlm.nih.gov/10783009,https://doi.org/10.1007/s11745-000-0528-8,https://openalex.org/W2222311308,0
https://pubmed.ncbi.nlm.nih.gov/10785846,https://doi.org/10.1097/00042307-200003000-00005,https://openalex.org/W1984578825,0
https://pubmed.ncbi.nlm.nih.gov/10787185,,,0
https://pubmed.ncbi.nlm.nih.gov/10792204,https://doi.org/10.1046/j.1365-2125.2000.00192.x,https://openalex.org/W1705678831,0
https://pubmed.ncbi.nlm.nih.gov/10792556,https://doi.org/10.1046/j.1365-2796.2000.00675.x,https://openalex.org/W1976113748,0
https://pubmed.ncbi.nlm.nih.gov/10795665,https://doi.org/10.1177/039139880002300309,https://openalex.org/W2402097348,0
https://pubmed.ncbi.nlm.nih.gov/10796009,https://doi.org/10.1016/s1071-3581(00)90042-4,https://openalex.org/W2013863406,0
https://pubmed.ncbi.nlm.nih.gov/10797611,https://doi.org/10.1002/(sici)1098-2825(2000)14:3<125::aid-jcla7>3.0.co;2-s,https://openalex.org/W2028448688,0
https://pubmed.ncbi.nlm.nih.gov/10799012,https://doi.org/10.1016/s0021-9150(99)00411-6,https://openalex.org/W2410276482,0
https://pubmed.ncbi.nlm.nih.gov/10801994,https://doi.org/10.1016/s0002-9149(00)00721-9,https://openalex.org/W2033917911,0
https://pubmed.ncbi.nlm.nih.gov/10806282,https://doi.org/10.1016/s0002-9343(00)00353-3,https://openalex.org/W1987646963,0
https://pubmed.ncbi.nlm.nih.gov/10809995,https://doi.org/10.1046/j.1365-2796.2000.00646.x,https://openalex.org/W2095451652,0
https://pubmed.ncbi.nlm.nih.gov/10811520,,https://openalex.org/W2394785095,0
https://pubmed.ncbi.nlm.nih.gov/10812143,https://doi.org/10.1016/s0041-1345(00)00921-0,https://openalex.org/W2028056878,0
https://pubmed.ncbi.nlm.nih.gov/10813375,https://doi.org/10.1097/00005344-200005000-00009,https://openalex.org/W2334132511,0
https://pubmed.ncbi.nlm.nih.gov/10817086,https://doi.org/10.1177/204748739900600607,https://openalex.org/W2282216811,0
https://pubmed.ncbi.nlm.nih.gov/10819700,https://doi.org/10.7326/0003-4819-132-10-200005160-00003,https://openalex.org/W2058098807,0
https://pubmed.ncbi.nlm.nih.gov/10822898,,https://openalex.org/W2409263907,0
https://pubmed.ncbi.nlm.nih.gov/10823314,https://doi.org/10.1034/j.1600-0781.2000.d01-5.x,https://openalex.org/W1966989336,0
https://pubmed.ncbi.nlm.nih.gov/10824361,,https://openalex.org/W1677701885,0
https://pubmed.ncbi.nlm.nih.gov/10824369,,https://openalex.org/W2443338776,0
https://pubmed.ncbi.nlm.nih.gov/10826894,,,1
https://pubmed.ncbi.nlm.nih.gov/10829251,https://doi.org/10.1007/pl00001949,https://openalex.org/W1995416556,0
https://pubmed.ncbi.nlm.nih.gov/10831029,https://doi.org/10.1097/00004714-200006000-00017,https://openalex.org/W2323363086,0
https://pubmed.ncbi.nlm.nih.gov/10843815,https://doi.org/10.1053/euhj.1999.2015,https://openalex.org/W2395132167,0
https://pubmed.ncbi.nlm.nih.gov/10846948,,https://openalex.org/W2403404315,0
https://pubmed.ncbi.nlm.nih.gov/10849014,https://doi.org/10.1046/j.1365-2362.2000.00654.x,https://openalex.org/W2088011678,0
https://pubmed.ncbi.nlm.nih.gov/10849941,,https://openalex.org/W2469447489,0
https://pubmed.ncbi.nlm.nih.gov/10852435,https://doi.org/10.1210/jcem.85.6.6642-1,https://openalex.org/W2063287433,0
https://pubmed.ncbi.nlm.nih.gov/10852642,https://doi.org/10.2165/00003495-200059050-00006,https://openalex.org/W1993010988,0
https://pubmed.ncbi.nlm.nih.gov/10852644,https://doi.org/10.2165/00003495-200059050-00008,https://openalex.org/W276989936,0
https://pubmed.ncbi.nlm.nih.gov/10852999,https://doi.org/10.1056/nejm200006153422402,https://openalex.org/W2317139162,0
https://pubmed.ncbi.nlm.nih.gov/10853881,https://doi.org/10.1007/s002280050723,https://openalex.org/W2010981742,0
https://pubmed.ncbi.nlm.nih.gov/10856525,https://doi.org/10.1016/s0021-9150(99)00393-7,https://openalex.org/W2116906268,0
https://pubmed.ncbi.nlm.nih.gov/10856535,https://doi.org/10.1016/s0021-9150(99)00435-9,https://openalex.org/W2166390550,0
https://pubmed.ncbi.nlm.nih.gov/10856536,https://doi.org/10.1016/s0021-9150(00)00379-8,https://openalex.org/W2090822854,0
https://pubmed.ncbi.nlm.nih.gov/10857949,https://doi.org/10.2337/diacare.23.4.539,https://openalex.org/W2114084969,0
https://pubmed.ncbi.nlm.nih.gov/10857969,https://doi.org/10.2337/diacare.23.1.57,https://openalex.org/W2038686627,0
https://pubmed.ncbi.nlm.nih.gov/10860137,https://doi.org/10.1345/aph.19344,https://openalex.org/W2140555873,0
https://pubmed.ncbi.nlm.nih.gov/10862572,https://doi.org/10.1136/heart.84.1.3,https://openalex.org/W2023366562,0
https://pubmed.ncbi.nlm.nih.gov/10862587,https://doi.org/10.1136/heart.84.1.46,https://openalex.org/W2141834810,0
https://pubmed.ncbi.nlm.nih.gov/10863943,https://doi.org/10.1023/a:1005688130338,https://openalex.org/W231078592,0
https://pubmed.ncbi.nlm.nih.gov/10865931,,https://openalex.org/W115541720,0
https://pubmed.ncbi.nlm.nih.gov/10867084,https://doi.org/10.1016/s0002-9149(00)00820-1,https://openalex.org/W2017334048,0
https://pubmed.ncbi.nlm.nih.gov/10867087,https://doi.org/10.1016/s0002-9149(00)00823-7,https://openalex.org/W2154267276,0
https://pubmed.ncbi.nlm.nih.gov/10867089,https://doi.org/10.1016/s0002-9149(00)00825-0,https://openalex.org/W1972257259,0
https://pubmed.ncbi.nlm.nih.gov/10867091,https://doi.org/10.1016/s0002-9149(00)00976-0,https://openalex.org/W2020821268,0
https://pubmed.ncbi.nlm.nih.gov/10867097,https://doi.org/10.1016/s0002-9149(00)00831-6,https://openalex.org/W2018034758,0
https://pubmed.ncbi.nlm.nih.gov/10877038,https://doi.org/10.2165/00002018-200022060-00003,https://openalex.org/W2017687352,1
https://pubmed.ncbi.nlm.nih.gov/10879415,https://doi.org/10.1177/204748730000700206,https://openalex.org/W2120948306,0
https://pubmed.ncbi.nlm.nih.gov/10879416,https://doi.org/10.1177/204748730000700207,https://openalex.org/W2416498935,0
https://pubmed.ncbi.nlm.nih.gov/10880660,https://doi.org/10.1016/s0022-3999(99)00102-6,https://openalex.org/W77574281,0
https://pubmed.ncbi.nlm.nih.gov/10881890,https://doi.org/10.1016/s0140-6736(00)02400-4,https://openalex.org/W1989528832,0
